1.96613	23.5935	0.00748589
1.96613	24.5766	0.222711
1.96613	25.5597	0.549231
1.96613	26.5427	1.0765
1.96613	27.5258	1.99714
1.96613	28.5089	3.68131
1.96613	29.4919	5.89654
1.96613	30.475	7.13305
1.96613	31.458	7.12795
1.96613	32.4411	5.85917
1.96613	33.4242	3.65116
1.96613	34.4072	2.00837
1.96613	35.3903	1.10414
1.96613	36.3734	0.582735
1.96613	37.3564	0.242866
1.96613	38.3395	0.0059331
1.96613	39.3226	-0.135701
1.96613	40.3056	-0.239695
1.96613	41.2887	-0.307751
1.96613	42.2718	-0.380876
1.96613	43.2548	-0.42752
1.96613	44.2379	-0.46805
1.96613	45.2209	-0.504266
1.96613	46.204	-0.518734
1.96613	47.1871	-0.51517
1.96613	48.1701	-0.53754
1.96613	49.1532	-0.538293
1.96613	50.1363	-0.556272
1.96613	51.1193	-0.550217
1.96613	52.1024	-0.554642
1.96613	53.0855	-0.57775
1.96613	54.0685	-0.592407
1.96613	55.0516	-0.586152
1.96613	56.0346	-0.60098
1.96613	57.0177	-0.626796
1.96613	58.0008	-0.648087
1.96613	58.9838	-0.628932
1.96613	59.9669	-0.634348
1.96613	60.95	-0.593675
1.96613	61.933	-0.52166

2.94919	0	-0.528252
2.94919	0.983064	-0.535295
2.94919	1.96613	-0.55094
2.94919	2.94919	-0.554813
2.94919	3.93226	-0.567971
2.94919	4.91532	-0.58813
2.94919	5.89838	-0.592656
2.94919	6.88145	-0.586111
2.94919	7.86451	-0.581458
2.94919	8.84758	-0.579328
2.94919	9.83064	-0.567841
2.94919	10.8137	-0.537466
2.94919	11.7968	-0.50755
2.94919	12.7798	-0.481973
2.94919	13.7629	-0.462867
2.94919	14.746	-0.445547
2.94919	15.729	-0.426593
2.94919	16.7121	-0.399519
2.94919	17.6952	-0.3686
2.94919	18.6782	-0.325771
2.94919	19.6613	-0.262071
2.94919	20.6443	-0.187084
2.94919	21.6274	-0.0759122
2.94919	22.6105	0.0605557
2.94919	23.5935	0.247128
2.94919	24.5766	0.512627
2.94919	25.5597	0.890766
2.94919	26.5427	1.4505
2.94919	27.5258	2.27899
2.94919	28.5089	3.46787
2.94919	29.4919	4.71607
2.94919	30.475	5.32507
2.94919	31.458	5.31529
2.94919	32.4411	4.69229
2.94919	33.4242	3.45344
2.94919	34.4072	2.28015
2.94919	35.3903	1.46686
2.94919	36.3734	0.914242
2.94919	37.3564	0.532899
2.94919	38.3395	0.264895
2.94919	39.3226	0.080324
2.94919	40.3056	-0.0578461
2.94919	41.2887	-0.161666
2.94919	42.2718	-0.252948
2.94919	43.2548	-0.321652
2.94919	44.2379	-0.376199
2.94919	45.2209	-0.414969
2.94919	46.204	-0.444709
2.94919	47.1871	-0.458916
2.94919	48.1701	-0.478447
2.94919	49.1532	-0.496031
2.94919	50.1363	-0.518791
2.94919	51.1193	-0.525696
2.94919	52.1024	-0.535879
2.94919	53.0855	-0.551761
2.94919	54.0685	-0.575144
2.94919	55.0516	-0.57642
2.94919	56.0346	-0.586414
2.94919	57.0177	-0.596947
2.94919	58.0008	-0.605876
2.94919	58.9838	-0.604614
2.94919	59.9669	-0.603661
2.94919	60.95	-0.585339
2.94919	61.933	-0.546231

3.93226	0	-0.517683
3.93226	0.983064	-0.517152
3.93226	1.96613	-0.522355
3.93226	2.94919	-0.525459
3.93226	3.93226	-0.531827
3.93226	4.91532	-0.538874
3.93226	5.89838	-0.540336
3.93226	6.88145	-0.535764
3.93226	7.86451	-0.531326
3.93226	8.84758	-0.522263
3.93226	9.83064	-0.507643
3.93226	10.8137	-0.482519
3.93226	11.7968	-0.454982
3.93226	12.7798	-0.427521
3.93226	13.7629	-0.40203
3.93226	14.746	-0.376929
3.93226	15.729	-0.348599
3.93226	16.7121	-0.310057
3.93226	17.6952	-0.265298
3.93226	18.6782	-0.208942
3.93226	19.6613	-0.136059
3.93226	20.6443	-0.0446618
3.93226	21.6274	0.0791846
3.93226	22.6105	0.234525
3.93226	23.5935	0.443256
3.93226	24.5766	0.717539
3.93226	25.5597	1.0875
3.93226	26.5427	1.5828
3.93226	27.5258	2.2215
3.93226	28.5089	2.98103
3.93226	29.4919	3.68932
3.93226	30.475	4.07616
3.93226	31.458	4.067
3.93226	32.4411	3.67134
3.93226	33.4242	2.97447
3.93226	34.4072	2.22415
3.93226	35.3903	1.59392
3.93226	36.3734	1.10453
3.93226	37.3564	0.738016
3.93226	38.3395	0.462421
3.93226	39.3226	0.257255
3.93226	40.3056	0.0997338
3.93226	41.2887	-0.024217
3.93226	42.2718	-0.127078
3.93226	43.2548	-0.205975
3.93226	44.2379	-0.269283
3.93226	45.2209	-0.320595
3.93226	46.204	-0.359791
3.93226	47.1871	-0.387407
3.93226	48.1701	-0.413772
3.93226	49.1532	-0.438949
3.93226	50.1363	-0.464647
3.93226	51.1193	-0.481795
3.93226	52.1024	-0.497852
3.93226	53.0855	-0.511824
3.93226	54.0685	-0.528726
3.93226	55.0516	-0.541064
3.93226	56.0346	-0.54862
3.93226	57.0177	-0.556645
3.93226	58.0008	-0.562145
3.93226	58.9838	-0.562078
3.93226	59.9669	-0.560184
3.93226	60.95	-0.547955
3.93226	61.933	-0.529847

4.91532	0	-0.49548
4.91532	0.983064	-0.492204
4.91532	1.96613	-0.49164
4.91532	2.94919	-0.492839
4.91532	3.93226	-0.495006
4.91532	4.91532	-0.494446
4.91532	5.89838	-0.491271
4.91532	6.88145	-0.485282
4.91532	7.86451	-0.477645
4.91532	8.84758	-0.465957
4.91532	9.83064	-0.450618
4.91532	10.8137	-0.426192
4.91532	11.7968	-0.399862
4.91532	12.7798	-0.371099
4.91532	13.7629	-0.340802
4.91532	14.746	-0.308351
4.91532	15.729	-0.271394
4.91532	16.7121	-0.226811
4.91532	17.6952	-0.173594
4.91532	18.6782	-0.10864
4.91532	19.6613	-0.0285624
4.91532	20.6443	0.0676068
4.91532	21.6274	0.20359
4.91532	22.6105	0.368593
4.91532	23.5935	0.576704
4.91532	24.5766	0.837969
4.91532	25.5597	1.16682
4.91532	26.5427	1.57171
4.91532	27.5258	2.04317
4.91532	28.5089	2.55031
4.91532	29.4919	2.986
4.91532	30.475	3.23034
4.91532	31.458	3.22714
4.91532	32.4411	2.98016
4.91532	33.4242	2.54962
4.91532	34.4072	2.05153
4.91532	35.3903	1.58208
4.91532	36.3734	1.1804
4.91532	37.3564	0.852736
4.91532	38.3395	0.589517
4.91532	39.3226	0.386542
4.91532	40.3056	0.223743
4.91532	41.2887	0.0921418
4.91532	42.2718	-0.0156859
4.91532	43.2548	-0.102954
4.91532	44.2379	-0.174363
4.91532	45.2209	-0.233723
4.91532	46.204	-0.280295
4.91532	47.1871	-0.317147
4.91532	48.1701	-0.350285
4.91532	49.1532	-0.381348
4.91532	50.1363	-0.411902
4.91532	51.1193	-0.432224
4.91532	52.1024	-0.44925
4.91532	53.0855	-0.465965
4.91532	54.0685	-0.484128
4.91532	55.0516	-0.497272
4.91532	56.0346	-0.505073
4.91532	57.0177	-0.512806
4.91532	58.0008	-0.517088
4.91532	58.9838	-0.520705
4.91532	59.9669	-0.52698
4.91532	60.95	-0.516422
4.91532	61.933	-0.502464

5.89838	0	-0.464059
5.89838	0.983064	-0.46079
5.89838	1.96613	-0.459162
5.89838	2.94919	-0.459251
5.89838	3.93226	-0.458394
5.89838	4.91532	-0.452172
5.89838	5.89838	-0.44502
5.89838	6.88145	-0.43645
5.89838	7.86451	-0.425722
5.89838	8.84758	-0.411776
5.89838	9.83064	-0.394104
5.89838	10.8137	-0.371769
5.89838	11.7968	-0.347176
5.89838	12.7798	-0.31621
5.89838	13.7629	-0.281729
5.89838	14.746	-0.244278
5.89838	15.729	-0.201815
5.89838	16.7121	-0.152201
5.89838	17.6952	-0.0936257
5.89838	18.6782	-0.0234625
5.89838	19.6613	0.0628432
5.89838	20.6443	0.16844
5.89838	21.6274	0.300891
5.89838	22.6105	0.461719
5.89838	23.5935	0.656997
5.89838	24.5766	0.892332
5.89838	25.5597	1.17211
5.89838	26.5427	1.49442
5.89838	27.5258	1.84474
5.89838	28.5089	2.19103
5.89838	29.4919	2.47403
5.89838	30.475	2.63208
5.89838	31.458	2.63113
5.89838	32.4411	2.47268
5.89838	33.4242	2.19232
5.89838	34.4072	1.85028
5.89838	35.3903	1.50246
5.89838	36.3734	1.18225
5.89838	37.3564	0.903479
5.89838	38.3395	0.667867
5.89838	39.3226	0.475653
5.89838	40.3056	0.316555
5.89838	41.2887	0.184727
5.89838	42.2718	0.0751469
5.89838	43.2548	-0.0157934
5.89838	44.2379	-0.0914907
5.89838	45.2209	-0.154681
5.89838	46.204	-0.206914
5.89838	47.1871	-0.250602
5.89838	48.1701	-0.288872
5.89838	49.1532	-0.32388
5.89838	50.1363	-0.356194
5.89838	51.1193	-0.378082
5.89838	52.1024	-0.398466
5.89838	53.0855	-0.418009
5.89838	54.0685	-0.438126
5.89838	55.0516	-0.450004
5.89838	56.0346	-0.459157
5.89838	57.0177	-0.467149
5.89838	58.0008	-0.472696
5.89838	58.9838	-0.476673
5.89838	59.9669	-0.479326
5.89838	60.95	-0.474995
5.89838	61.933	-0.468106

6.88145	0	-0.427648
6.88145	0.983064	-0.424863
6.88145	1.96613	-0.423177
6.88145	2.94919	-0.421505
6.88145	3.93226	-0.415841
6.88145	4.91532	-0.408765
6.88145	5.89838	-0.400187
6.88145	6.88145	-0.389774
6.88145	7.86451	-0.377019
6.88145	8.84758	-0.361319
6.88145	9.83064	-0.342254
6.88145	10.8137	-0.319603
6.88145	11.7968	-0.294141
6.88145	12.7798	-0.262107
6.88145	13.7629	-0.225625
6.88145	14.746	-0.185218
6.88145	15.729	-0.139387
6.88145	16.7121	-0.0865509
6.88145	17.6952	-0.0252456
6.88145	18.6782	0.0455725
6.88145	19.6613	0.134957
6.88145	20.6443	0.242421
6.88145	21.6274	0.369813
6.88145	22.6105	0.520395
6.88145	23.5935	0.697234
6.88145	24.5766	0.902256
6.88145	25.5597	1.13485
6.88145	26.5427	1.38913
6.88145	27.5258	1.65076
6.88145	28.5089	1.89502
6.88145	29.4919	2.08703
6.88145	30.475	2.1928
6.88145	31.458	2.19261
6.88145	32.4411	2.08711
6.88145	33.4242	1.89669
6.88145	34.4072	1.65481
6.88145	35.3903	1.39524
6.88145	36.3734	1.14266
6.88145	37.3564	0.911233
6.88145	38.3395	0.707031
6.88145	39.3226	0.531647
6.88145	40.3056	0.382096
6.88145	41.2887	0.255064
6.88145	42.2718	0.14734
6.88145	43.2548	0.0561245
6.88145	44.2379	-0.0211258
6.88145	45.2209	-0.0865969
6.88145	46.204	-0.142079
6.88145	47.1871	-0.189476
6.88145	48.1701	-0.230722
6.88145	49.1532	-0.267174
6.88145	50.1363	-0.299145
6.88145	51.1193	-0.325443
6.88145	52.1024	-0.348522
6.88145	53.0855	-0.369478
6.88145	54.0685	-0.388879
6.88145	55.0516	-0.402863
6.88145	56.0346	-0.414402
6.88145	57.0177	-0.423937
6.88145	58.0008	-0.429875
6.88145	58.9838	-0.433965
6.88145	59.9669	-0.435984
6.88145	60.95	-0.434394
6.88145	61.933	-0.430907

7.86451	0	-0.390763
7.86451	0.983064	-0.387836
7.86451	1.96613	-0.384723
7.86451	2.94919	-0.380751
7.86451	3.93226	-0.374699
7.86451	4.91532	-0.36686
7.86451	5.89838	-0.357188
7.86451	6.88145	-0.345442
7.86451	7.86451	-0.33126
7.86451	8.84758	-0.314229
7.86451	9.83064	-0.293987
7.86451	10.8137	-0.27025
7.86451	11.7968	-0.242773
7.86451	12.7798	-0.210458
7.86451	13.7629	-0.173447
7.86451	14.746	-0.131582
7.86451	15.729	-0.083963
7.86451	16.7121	-0.0293705
7.86451	17.6952	0.0336216
7.86451	18.6782	0.106843
7.86451	19.6613	0.194026
7.86451	20.6443	0.296474
7.86451	21.6274	0.415546
7.86451	22.6105	0.552813
7.86451	23.5935	0.709287
7.86451	24.5766	0.884604
7.86451	25.5597	1.07593
7.86451	26.5427	1.27647
7.86451	27.5258	1.47415
7.86451	28.5089	1.65125
7.86451	29.4919	1.78628
7.86451	30.475	1.85948
7.86451	31.458	1.85941
7.86451	32.4411	1.78646
7.86451	33.4242	1.65252
7.86451	34.4072	1.47704
7.86451	35.3903	1.28102
7.86451	36.3734	1.08193
7.86451	37.3564	0.89176
7.86451	38.3395	0.717378
7.86451	39.3226	0.561808
7.86451	40.3056	0.425117
7.86451	41.2887	0.306095
7.86451	42.2718	0.203023
7.86451	43.2548	0.114077
7.86451	44.2379	0.0374599
7.86451	45.2209	-0.0285014
7.86451	46.204	-0.0853297
7.86451	47.1871	-0.134499
7.86451	48.1701	-0.177367
7.86451	49.1532	-0.214948
7.86451	50.1363	-0.247769
7.86451	51.1193	-0.276024
7.86451	52.1024	-0.300701
7.86451	53.0855	-0.322503
7.86451	54.0685	-0.341673
7.86451	55.0516	-0.357641
7.86451	56.0346	-0.37165
7.86451	57.0177	-0.384321
7.86451	58.0008	-0.388903
7.86451	58.9838	-0.393327
7.86451	59.9669	-0.396252
7.86451	60.95	-0.39569
7.86451	61.933	-0.393481

8.84758	0	-0.354085
8.84758	0.983064	-0.350996
8.84758	1.96613	-0.347127
8.84758	2.94919	-0.342079
8.84758	3.93226	-0.335345
8.84758	4.91532	-0.326788
8.84758	5.89838	-0.316262
8.84758	6.88145	-0.303546
8.84758	7.86451	-0.28835
8.84758	8.84758	-0.270349
8.84758	9.83064	-0.249217
8.84758	10.8137	-0.224636
8.84758	11.7968	-0.196244
8.84758	12.7798	-0.163504
8.84758	13.7629	-0.126124
8.84758	14.746	-0.0837002
8.84758	15.729	-0.0355127
8.84758	16.7121	0.0194103
8.84758	17.6952	0.0822591
8.84758	18.6782	0.154503
8.84758	19.6613	0.237993
8.84758	20.6443	0.333905
8.84758	21.6274	0.443081
8.84758	22.6105	0.566026
8.84758	23.5935	0.702499
8.84758	24.5766	0.850942
8.84758	25.5597	1.00778
8.84758	26.5427	1.16669
8.84758	27.5258	1.3181
8.84758	28.5089	1.44957
8.84758	29.4919	1.54734
8.84758	30.475	1.59944
8.84758	31.458	1.59908
8.84758	32.4411	1.54679
8.84758	33.4242	1.4499
8.84758	34.4072	1.31982
8.84758	35.3903	1.16986
8.84758	36.3734	1.01226
8.84758	37.3564	0.856503
8.84758	38.3395	0.708914
8.84758	39.3226	0.573089
8.84758	40.3056	0.450471
8.84758	41.2887	0.341175
8.84758	42.2718	0.244581
8.84758	43.2548	0.159702
8.84758	44.2379	0.0853894
8.84758	45.2209	0.0204611
8.84758	46.204	-0.0362392
8.84758	47.1871	-0.0858229
8.84758	48.1701	-0.129299
8.84758	49.1532	-0.167483
8.84758	50.1363	-0.200958
8.84758	51.1193	-0.230183
8.84758	52.1024	-0.255754
8.84758	53.0855	-0.278158
8.84758	54.0685	-0.29767
8.84758	55.0516	-0.314379
8.84758	56.0346	-0.328758
8.84758	57.0177	-0.340846
8.84758	58.0008	-0.34809
8.84758	58.9838	-0.354188
8.84758	59.9669	-0.360008
8.84758	60.95	-0.358632
8.84758	61.933	-0.356566

9.83064	0	-0.318013
9.83064	0.983064	-0.314939
9.83064	1.96613	-0.310709
9.83064	2.94919	-0.305092
9.83064	3.93226	-0.297813
9.83064	4.91532	-0.288685
9.83064	5.89838	-0.277527
9.83064	6.88145	-0.26413
9.83064	7.86451	-0.248246
9.83064	8.84758	-0.229599
9.83064	9.83064	-0.207897
9.83064	10.8137	-0.182832
9.83064	11.7968	-0.154061
9.83064	12.7798	-0.12119
9.83064	13.7629	-0.0838452
9.83064	14.746	-0.0415819
9.83064	15.729	0.00620216
9.83064	16.7121	0.0602653
9.83064	17.6952	0.121502
9.83064	18.6782	0.190916
9.83064	19.6613	0.269537
9.83064	20.6443	0.358071
9.83064	21.6274	0.456849
9.83064	22.6105	0.565712
9.83064	23.5935	0.683738
9.83064	24.5766	0.808883
9.83064	25.5597	0.937577
9.83064	26.5427	1.0644
9.83064	27.5258	1.182
9.83064	28.5089	1.2816
9.83064	29.4919	1.35408
9.83064	30.475	1.39184
9.83064	31.458	1.39069
9.83064	32.4411	1.35172
9.83064	33.4242	1.28047
9.83064	34.4072	1.18246
9.83064	35.3903	1.06633
9.83064	36.3734	0.940767
9.83064	37.3564	0.813075
9.83064	38.3395	0.688686
9.83064	39.3226	0.571163
9.83064	40.3056	0.462501
9.83064	41.2887	0.363553
9.83064	42.2718	0.274425
9.83064	43.2548	0.194759
9.83064	44.2379	0.123935
9.83064	45.2209	0.0611955
9.83064	46.204	0.00573457
9.83064	47.1871	-0.0432542
9.83064	48.1701	-0.0865241
9.83064	49.1532	-0.124727
9.83064	50.1363	-0.158397
9.83064	51.1193	-0.187996
9.83064	52.1024	-0.213973
9.83064	53.0855	-0.236707
9.83064	54.0685	-0.25647
9.83064	55.0516	-0.273447
9.83064	56.0346	-0.287835
9.83064	57.0177	-0.299615
9.83064	58.0008	-0.308421
9.83064	58.9838	-0.315326
9.83064	59.9669	-0.320973
9.83064	60.95	-0.32118
9.83064	61.933	-0.320065

10.8137	0	-0.282965
10.8137	0.983064	-0.280036
10.8137	1.96613	-0.275678
10.8137	2.94919	-0.269766
10.8137	3.93226	-0.262132
10.8137	4.91532	-0.252611
10.8137	5.89838	-0.241031
10.8137	6.88145	-0.227201
10.8137	7.86451	-0.210906
10.8137	8.84758	-0.191905
10.8137	9.83064	-0.16994
10.8137	10.8137	-0.144733
10.8137	11.7968	-0.115981
10.8137	12.7798	-0.083349
10.8137	13.7629	-0.0464848
10.8137	14.746	-0.00498431
10.8137	15.729	0.0416378
10.8137	16.7121	0.0939472
10.8137	17.6952	0.152566
10.8137	18.6782	0.218124
10.8137	19.6613	0.291167
10.8137	20.6443	0.371992
10.8137	21.6274	0.460533
10.8137	22.6105	0.556233
10.8137	23.5935	0.657859
10.8137	24.5766	0.763276
10.8137	25.5597	0.869246
10.8137	26.5427	0.971315
10.8137	27.5258	1.06391
10.8137	28.5089	1.14073
10.8137	29.4919	1.19555
10.8137	30.475	1.22314
10.8137	31.458	1.22014
10.8137	32.4411	1.18893
10.8137	33.4242	1.1378
10.8137	34.4072	1.06324
10.8137	35.3903	0.972249
10.8137	36.3734	0.871394
10.8137	37.3564	0.766345
10.8137	38.3395	0.661592
10.8137	39.3226	0.560378
10.8137	40.3056	0.464815
10.8137	41.2887	0.376112
10.8137	42.2718	0.294807
10.8137	43.2548	0.220976
10.8137	44.2379	0.154394
10.8137	45.2209	0.0946517
10.8137	46.204	0.0412362
10.8137	47.1871	-0.00640447
10.8137	48.1701	-0.0488162
10.8137	49.1532	-0.0865023
10.8137	50.1363	-0.119908
10.8137	51.1193	-0.149432
10.8137	52.1024	-0.175435
10.8137	53.0855	-0.198228
10.8137	54.0685	-0.218055
10.8137	55.0516	-0.235104
10.8137	56.0346	-0.249518
10.8137	57.0177	-0.26136
10.8137	58.0008	-0.270654
10.8137	58.9838	-0.277723
10.8137	59.9669	-0.282616
10.8137	60.95	-0.284534
10.8137	61.933	-0.284502

11.7968	0	-0.249311
11.7968	0.983064	-0.246561
11.7968	1.96613	-0.2422
11.7968	2.94919	-0.236163
11.7968	3.93226	-0.228339
11.7968	4.91532	-0.218595
11.7968	5.89838	-0.206784
11.7968	6.88145	-0.192738
11.7968	7.86451	-0.17627
11.7968	8.84758	-0.157174
11.7968	9.83064	-0.135224
11.7968	10.8137	-0.11018
11.7968	11.7968	-0.0817793
11.7968	12.7798	-0.0497405
11.7968	13.7629	-0.0137609
11.7968	14.746	0.0264916
11.7968	15.729	0.0713863
11.7968	16.7121	0.12132
11.7968	17.6952	0.17669
11.7968	18.6782	0.237847
11.7968	19.6613	0.305016
11.7968	20.6443	0.378196
11.7968	21.6274	0.457056
11.7968	22.6105	0.54083
11.7968	23.5935	0.628189
11.7968	24.5766	0.717115
11.7968	25.5597	0.804815
11.7968	26.5427	0.887711
11.7968	27.5258	0.961579
11.7968	28.5089	1.02188
11.7968	29.4919	1.06424
11.7968	30.475	1.08505
11.7968	31.458	1.08172
11.7968	32.4411	1.05726
11.7968	33.4242	1.01858
11.7968	34.4072	0.960428
11.7968	35.3903	0.888029
11.7968	36.3734	0.806216
11.7968	37.3564	0.71932
11.7968	38.3395	0.63096
11.7968	39.3226	0.54394
11.7968	40.3056	0.460271
11.7968	41.2887	0.381273
11.7968	42.2718	0.307714
11.7968	43.2548	0.239943
11.7968	44.2379	0.178015
11.7968	45.2209	0.121781
11.7968	46.204	0.0709632
11.7968	47.1871	0.0252163
11.7968	48.1701	-0.015834
11.7968	49.1532	-0.0525576
11.7968	50.1363	-0.0853022
11.7968	51.1193	-0.114388
11.7968	52.1024	-0.140107
11.7968	53.0855	-0.162713
11.7968	54.0685	-0.182419
11.7968	55.0516	-0.199395
11.7968	56.0346	-0.213774
11.7968	57.0177	-0.225651
11.7968	58.0008	-0.235113
11.7968	58.9838	-0.242295
11.7968	59.9669	-0.247235
11.7968	60.95	-0.249837
11.7968	61.933	-0.250442

12.7798	0	-0.217275
12.7798	0.983064	-0.214696
12.7798	1.96613	-0.210399
12.7798	2.94919	-0.204348
12.7798	3.93226	-0.196464
12.7798	4.91532	-0.186647
12.7798	5.89838	-0.174772
12.7798	6.88145	-0.160697
12.7798	7.86451	-0.144264
12.7798	8.84758	-0.125296
12.7798	9.83064	-0.103604
12.7798	10.8137	-0.0789832
12.7798	11.7968	-0.0512162
12.7798	12.7798	-0.0200726
12.7798	13.7629	0.01469
12.7798	14.746	0.0533255
12.7798	15.729	0.0960957
12.7798	16.7121	0.143256
12.7798	17.6952	0.195028
12.7798	18.6782	0.251558
12.7798	19.6613	0.312855
12.7798	20.6443	0.37872
12.7798	21.6274	0.448667
12.7798	22.6105	0.521842
12.7798	23.5935	0.59695
12.7798	24.5766	0.672181
12.7798	25.5597	0.74519
12.7798	26.5427	0.813136
12.7798	27.5258	0.872822
12.7798	28.5089	0.920952
12.7798	29.4919	0.954492
12.7798	30.475	0.971099
12.7798	31.458	0.969626
12.7798	32.4411	0.951351
12.7798	33.4242	0.918807
12.7798	34.4072	0.871871
12.7798	35.3903	0.813225
12.7798	36.3734	0.74612
12.7798	37.3564	0.673758
12.7798	38.3395	0.598987
12.7798	39.3226	0.524151
12.7798	40.3056	0.451055
12.7798	41.2887	0.380996
12.7798	42.2718	0.314832
12.7798	43.2548	0.253069
12.7798	44.2379	0.195943
12.7798	45.2209	0.143492
12.7798	46.204	0.0956197
12.7798	47.1871	0.0521406
12.7798	48.1701	0.0128213
12.7798	49.1532	-0.022592
12.7798	50.1363	-0.0543545
12.7798	51.1193	-0.0827114
12.7798	52.1024	-0.107891
12.7798	53.0855	-0.1301
12.7798	54.0685	-0.149514
12.7798	55.0516	-0.166283
12.7798	56.0346	-0.180531
12.7798	57.0177	-0.192357
12.7798	58.0008	-0.201853
12.7798	58.9838	-0.20911
12.7798	59.9669	-0.214189
12.7798	60.95	-0.217139
12.7798	61.933	-0.218118

13.7629	0	-0.186976
13.7629	0.983064	-0.18455
13.7629	1.96613	-0.180353
13.7629	2.94919	-0.174363
13.7629	3.93226	-0.166524
13.7629	4.91532	-0.156757
13.7629	5.89838	-0.144959
13.7629	6.88145	-0.131015
13.7629	7.86451	-0.114791
13.7629	8.84758	-0.0961428
13.7629	9.83064	-0.074912
13.7629	10.8137	-0.0509325
13.7629	11.7968	-0.0240297
13.7629	12.7798	0.00597633
13.7629	13.7629	0.0392679
13.7629	14.746	0.0760247
13.7629	15.729	0.116415
13.7629	16.7121	0.16058
13.7629	17.6952	0.208609
13.7629	18.6782	0.260502
13.7629	19.6613	0.316126
13.7629	20.6443	0.375162
13.7629	21.6274	0.437048
13.7629	22.6105	0.500923
13.7629	23.5935	0.565588
13.7629	24.5766	0.629468
13.7629	25.5597	0.690627
13.7629	26.5427	0.74682
13.7629	27.5258	0.795621
13.7629	28.5089	0.834619
13.7629	29.4919	0.861675
13.7629	30.475	0.875226
