1.96613	26.5427	0.211513
1.96613	27.5258	0.211006
1.96613	28.5089	0.231953
1.96613	29.4919	0.239631
1.96613	30.475	0.247516
1.96613	31.458	0.25617
1.96613	32.4411	0.235662
1.96613	33.4242	0.218567
1.96613	34.4072	0.218271
1.96613	35.3903	0.210671
1.96613	36.3734	0.223274
1.96613	37.3564	0.213264
1.96613	38.3395	0.172115
1.96613	39.3226	0.161457
1.96613	40.3056	0.173068
1.96613	41.2887	0.210132
1.96613	42.2718	0.241045
1.96613	43.2548	0.286817
1.96613	44.2379	0.285316
1.96613	45.2209	0.261799
1.96613	46.204	0.269621
1.96613	47.1871	0.24689
1.96613	48.1701	0.260647
1.96613	49.1532	0.261471
1.96613	50.1363	0.258016
1.96613	51.1193	0.203152
1.96613	52.1024	0.194084
1.96613	53.0855	0.189055
1.96613	54.0685	0.140452
1.96613	55.0516	0.108249
1.96613	56.0346	0.0772552
1.96613	57.0177	0.0425171
1.96613	58.0008	0.0240071
1.96613	58.9838	-0.026308
1.96613	59.9669	-0.053544
1.96613	60.95	-0.0591257
1.96613	61.933	-0.0596783

2.94919	0	-0.0694884
2.94919	0.983064	-0.0611866
2.94919	1.96613	-0.0374197
2.94919	2.94919	-0.00131921
2.94919	3.93226	0.0420067
2.94919	4.91532	0.0354007
2.94919	5.89838	0.0611913
2.94919	6.88145	0.07465
2.94919	7.86451	0.0951544
2.94919	8.84758	0.128118
2.94919	9.83064	0.17255
2.94919	10.8137	0.182151
2.94919	11.7968	0.157718
2.94919	12.7798	0.136875
2.94919	13.7629	0.131996
2.94919	14.746	0.124944
2.94919	15.729	0.147028
2.94919	16.7121	0.167039
2.94919	17.6952	0.162769
2.94919	18.6782	0.152856
2.94919	19.6613	0.130432
2.94919	20.6443	0.148006
2.94919	21.6274	0.12839
2.94919	22.6105	0.136371
2.94919	23.5935	0.173058
2.94919	24.5766	0.171584
2.94919	25.5597	0.146424
2.94919	26.5427	0.12432
2.94919	27.5258	0.139496
2.94919	28.5089	0.148681
2.94919	29.4919	0.159296
2.94919	30.475	0.179128
2.94919	31.458	0.176213
2.94919	32.4411	0.146411
2.94919	33.4242	0.138165
2.94919	34.4072	0.126439
2.94919	35.3903	0.13285
2.94919	36.3734	0.150862
2.94919	37.3564	0.127479
2.94919	38.3395	0.123341
2.94919	39.3226	0.140209
2.94919	40.3056	0.159348
2.94919	41.2887	0.175878
2.94919	42.2718	0.190465
2.94919	43.2548	0.210507
2.94919	44.2379	0.208867
2.94919	45.2209	0.19375
2.94919	46.204	0.206724
2.94919	47.1871	0.176592
2.94919	48.1701	0.167635
2.94919	49.1532	0.170922
2.94919	50.1363	0.182612
2.94919	51.1193	0.176099
2.94919	52.1024	0.147188
2.94919	53.0855	0.127285
2.94919	54.0685	0.104248
2.94919	55.0516	0.0817612
2.94919	56.0346	0.0626108
2.94919	57.0177	0.051479
2.94919	58.0008	0.0595125
2.94919	58.9838	-0.00093784
2.94919	59.9669	-0.054647
2.94919	60.95	-0.0737919
2.94919	61.933	-0.0733759

3.93226	0	-0.0763379
3.93226	0.983064	-0.0602754
3.93226	1.96613	-0.0314262
3.93226	2.94919	0.0139264
3.93226	3.93226	0.0316254
3.93226	4.91532	0.0235135
3.93226	5.89838	0.0300467
3.93226	6.88145	0.0397893
3.93226	7.86451	0.0443603
3.93226	8.84758	0.0694851
3.93226	9.83064	0.108014
3.93226	10.8137	0.100671
3.93226	11.7968	0.0994938
3.93226	12.7798	0.0935105
3.93226	13.7629	0.0833543
3.93226	14.746	0.0934136
3.93226	15.729	0.102534
3.93226	16.7121	0.128493
3.93226	17.6952	0.141472
3.93226	18.6782	0.128815
3.93226	19.6613	0.110344
3.93226	20.6443	0.114763
3.93226	21.6274	0.11723
3.93226	22.6105	0.107172
3.93226	23.5935	0.128861
3.93226	24.5766	0.123785
3.93226	25.5597	0.110535
3.93226	26.5427	0.103194
3.93226	27.5258	0.117608
3.93226	28.5089	0.118012
3.93226	29.4919	0.130487
3.93226	30.475	0.136924
3.93226	31.458	0.132661
3.93226	32.4411	0.12747
3.93226	33.4242	0.129258
3.93226	34.4072	0.128103
3.93226	35.3903	0.140437
3.93226	36.3734	0.142881
3.93226	37.3564	0.123452
3.93226	38.3395	0.117358
3.93226	39.3226	0.126864
3.93226	40.3056	0.146359
3.93226	41.2887	0.152253
3.93226	42.2718	0.147847
3.93226	43.2548	0.15392
3.93226	44.2379	0.143376
3.93226	45.2209	0.121509
3.93226	46.204	0.117891
3.93226	47.1871	0.138553
3.93226	48.1701	0.129982
3.93226	49.1532	0.130529
3.93226	50.1363	0.144702
3.93226	51.1193	0.13275
3.93226	52.1024	0.095333
3.93226	53.0855	0.0824604
3.93226	54.0685	0.0621447
3.93226	55.0516	0.0462648
3.93226	56.0346	0.0272663
3.93226	57.0177	0.0222868
3.93226	58.0008	0.0374206
3.93226	58.9838	0.00420326
3.93226	59.9669	-0.0490127
3.93226	60.95	-0.0758201
3.93226	61.933	-0.0784512

4.91532	0	-0.0784103
4.91532	0.983064	-0.0623277
4.91532	1.96613	-0.0338229
4.91532	2.94919	0.00989146
4.91532	3.93226	0.000528371
4.91532	4.91532	-0.00111707
4.91532	5.89838	0.0193074
4.91532	6.88145	0.0287582
4.91532	7.86451	0.0249251
4.91532	8.84758	0.0443377
4.91532	9.83064	0.0527014
4.91532	10.8137	0.0488369
4.91532	11.7968	0.050084
4.91532	12.7798	0.0594655
4.91532	13.7629	0.059253
4.91532	14.746	0.0867832
4.91532	15.729	0.087481
4.91532	16.7121	0.0931857
4.91532	17.6952	0.106722
4.91532	18.6782	0.0882606
4.91532	19.6613	0.0888244
4.91532	20.6443	0.117683
4.91532	21.6274	0.108349
4.91532	22.6105	0.0857001
4.91532	23.5935	0.0993283
4.91532	24.5766	0.120222
4.91532	25.5597	0.106285
4.91532	26.5427	0.110142
4.91532	27.5258	0.100742
4.91532	28.5089	0.0971636
4.91532	29.4919	0.10381
4.91532	30.475	0.117672
4.91532	31.458	0.124915
4.91532	32.4411	0.114472
4.91532	33.4242	0.107526
4.91532	34.4072	0.115127
4.91532	35.3903	0.122916
4.91532	36.3734	0.112551
4.91532	37.3564	0.104492
4.91532	38.3395	0.112715
4.91532	39.3226	0.111635
4.91532	40.3056	0.122823
4.91532	41.2887	0.124229
4.91532	42.2718	0.123514
4.91532	43.2548	0.132262
4.91532	44.2379	0.115396
4.91532	45.2209	0.104778
4.91532	46.204	0.0932476
4.91532	47.1871	0.0983941
4.91532	48.1701	0.100496
4.91532	49.1532	0.0863997
4.91532	50.1363	0.0878248
4.91532	51.1193	0.0738445
4.91532	52.1024	0.0621585
4.91532	53.0855	0.0560335
4.91532	54.0685	0.0340481
4.91532	55.0516	0.0360505
4.91532	56.0346	0.0101277
4.91532	57.0177	0.0131326
4.91532	58.0008	0.00316395
4.91532	58.9838	-0.0136874
4.91532	59.9669	-0.0442172
4.91532	60.95	-0.0765177
4.91532	61.933	-0.0814458

5.89838	0	-0.0806208
5.89838	0.983064	-0.0613409
5.89838	1.96613	-0.0204567
5.89838	2.94919	0.010653
5.89838	3.93226	-0.002579
5.89838	4.91532	0.00121734
5.89838	5.89838	0.0281499
5.89838	6.88145	0.0310907
5.89838	7.86451	0.0129331
5.89838	8.84758	0.0180587
5.89838	9.83064	0.0196868
5.89838	10.8137	0.0269326
5.89838	11.7968	0.0263114
5.89838	12.7798	0.0364394
5.89838	13.7629	0.0395893
5.89838	14.746	0.0667608
5.89838	15.729	0.068345
5.89838	16.7121	0.0643682
5.89838	17.6952	0.0785476
5.89838	18.6782	0.0886855
5.89838	19.6613	0.0943007
5.89838	20.6443	0.116746
5.89838	21.6274	0.0993817
5.89838	22.6105	0.103472
5.89838	23.5935	0.119906
5.89838	24.5766	0.115619
5.89838	25.5597	0.120104
5.89838	26.5427	0.106196
5.89838	27.5258	0.0965567
5.89838	28.5089	0.0911259
5.89838	29.4919	0.101788
5.89838	30.475	0.120006
5.89838	31.458	0.106896
5.89838	32.4411	0.101053
5.89838	33.4242	0.0819652
5.89838	34.4072	0.104268
5.89838	35.3903	0.10905
5.89838	36.3734	0.0990213
5.89838	37.3564	0.0831575
5.89838	38.3395	0.0958742
5.89838	39.3226	0.0977652
5.89838	40.3056	0.0948304
5.89838	41.2887	0.104221
5.89838	42.2718	0.104797
5.89838	43.2548	0.110855
5.89838	44.2379	0.105092
5.89838	45.2209	0.0929268
5.89838	46.204	0.101313
5.89838	47.1871	0.110874
5.89838	48.1701	0.113945
5.89838	49.1532	0.0974574
5.89838	50.1363	0.0781075
5.89838	51.1193	0.0586388
5.89838	52.1024	0.0507713
5.89838	53.0855	0.0584068
5.89838	54.0685	0.0404964
5.89838	55.0516	0.0287174
5.89838	56.0346	-0.0022706
5.89838	57.0177	-0.0133732
5.89838	58.0008	-0.0142148
5.89838	58.9838	-0.0122958
5.89838	59.9669	-0.0285777
5.89838	60.95	-0.0730494
5.89838	61.933	-0.0851136

6.88145	0	-0.0884598
6.88145	0.983064	-0.0692996
6.88145	1.96613	-0.021206
6.88145	2.94919	-0.00261162
6.88145	3.93226	-0.0104279
6.88145	4.91532	0.00730479
6.88145	5.89838	0.0339558
6.88145	6.88145	0.04647
6.88145	7.86451	0.0299256
6.88145	8.84758	0.0240687
6.88145	9.83064	0.0124914
6.88145	10.8137	0.0139696
6.88145	11.7968	0.0280234
6.88145	12.7798	0.0454107
6.88145	13.7629	0.0395654
6.88145	14.746	0.0448615
6.88145	15.729	0.0552037
6.88145	16.7121	0.050787
6.88145	17.6952	0.06979
6.88145	18.6782	0.0903421
6.88145	19.6613	0.0922397
6.88145	20.6443	0.0975289
6.88145	21.6274	0.0932938
6.88145	22.6105	0.0968472
6.88145	23.5935	0.113989
6.88145	24.5766	0.113892
6.88145	25.5597	0.103004
6.88145	26.5427	0.0802232
6.88145	27.5258	0.0785019
6.88145	28.5089	0.070625
6.88145	29.4919	0.0867088
6.88145	30.475	0.0961462
6.88145	31.458	0.0965715
6.88145	32.4411	0.0851658
6.88145	33.4242	0.0932052
6.88145	34.4072	0.104426
6.88145	35.3903	0.103057
6.88145	36.3734	0.093209
6.88145	37.3564	0.0749111
6.88145	38.3395	0.0850475
6.88145	39.3226	0.101691
6.88145	40.3056	0.106251
6.88145	41.2887	0.0995055
6.88145	42.2718	0.0957291
6.88145	43.2548	0.103931
6.88145	44.2379	0.105593
6.88145	45.2209	0.0959284
6.88145	46.204	0.102597
6.88145	47.1871	0.106868
6.88145	48.1701	0.114489
6.88145	49.1532	0.107851
6.88145	50.1363	0.0838871
6.88145	51.1193	0.0603397
6.88145	52.1024	0.0478659
6.88145	53.0855	0.0591363
6.88145	54.0685	0.0486767
6.88145	55.0516	0.0232842
6.88145	56.0346	-0.0179471
6.88145	57.0177	-0.0294324
6.88145	58.0008	-0.0165796
6.88145	58.9838	-0.018861
6.88145	59.9669	-0.0288928
6.88145	60.95	-0.0751945
6.88145	61.933	-0.0902592

7.86451	0	-0.0879788
7.86451	0.983064	-0.0733071
7.86451	1.96613	-0.0278017
7.86451	2.94919	-0.0117234
7.86451	3.93226	-0.0152107
7.86451	4.91532	-0.00136517
7.86451	5.89838	0.0315176
7.86451	6.88145	0.0520772
7.86451	7.86451	0.0411894
7.86451	8.84758	0.0322931
7.86451	9.83064	0.0307426
7.86451	10.8137	0.0247389
7.86451	11.7968	0.0414127
7.86451	12.7798	0.0373623
7.86451	13.7629	0.0317566
7.86451	14.746	0.0427139
7.86451	15.729	0.0534523
7.86451	16.7121	0.0473149
7.86451	17.6952	0.067128
7.86451	18.6782	0.0745792
7.86451	19.6613	0.0629567
7.86451	20.6443	0.0735116
7.86451	21.6274	0.0817378
7.86451	22.6105	0.0966293
7.86451	23.5935	0.10599
7.86451	24.5766	0.110264
7.86451	25.5597	0.0906154
7.86451	26.5427	0.0628276
7.86451	27.5258	0.0571241
7.86451	28.5089	0.0515959
7.86451	29.4919	0.0574025
7.86451	30.475	0.0706771
7.86451	31.458	0.0792531
7.86451	32.4411	0.0899338
7.86451	33.4242	0.0958266
7.86451	34.4072	0.0916793
7.86451	35.3903	0.0848264
7.86451	36.3734	0.0682462
7.86451	37.3564	0.0656842
7.86451	38.3395	0.0868921
7.86451	39.3226	0.112115
7.86451	40.3056	0.116668
7.86451	41.2887	0.109062
7.86451	42.2718	0.0943457
7.86451	43.2548	0.0854131
7.86451	44.2379	0.0914096
7.86451	45.2209	0.0990512
7.86451	46.204	0.105871
7.86451	47.1871	0.0930627
7.86451	48.1701	0.0828314
7.86451	49.1532	0.0956774
7.86451	50.1363	0.0820475
7.86451	51.1193	0.0650161
7.86451	52.1024	0.0562834
7.86451	53.0855	0.0484346
7.86451	54.0685	0.0435882
7.86451	55.0516	0.0237888
7.86451	56.0346	0.000756686
7.86451	57.0177	-0.0132196
7.86451	58.0008	-0.0176484
7.86451	58.9838	-0.023237
7.86451	59.9669	-0.0371668
7.86451	60.95	-0.0743786
7.86451	61.933	-0.0911721

8.84758	0	-0.0958852
8.84758	0.983064	-0.0784916
8.84758	1.96613	-0.0244174
8.84758	2.94919	-0.00691768
8.84758	3.93226	-0.0124742
8.84758	4.91532	-0.0117406
8.84758	5.89838	0.012331
8.84758	6.88145	0.0246657
8.84758	7.86451	0.0216581
8.84758	8.84758	0.0232058
8.84758	9.83064	0.0396897
8.84758	10.8137	0.052926
8.84758	11.7968	0.0479653
8.84758	12.7798	0.0300563
8.84758	13.7629	0.0237648
8.84758	14.746	0.0326863
8.84758	15.729	0.0502522
8.84758	16.7121	0.0478699
8.84758	17.6952	0.0569027
8.84758	18.6782	0.069756
8.84758	19.6613	0.0529434
8.84758	20.6443	0.0483316
8.84758	21.6274	0.0556703
8.84758	22.6105	0.0688243
8.84758	23.5935	0.0828028
8.84758	24.5766	0.0787864
8.84758	25.5597	0.0574464
8.84758	26.5427	0.043302
8.84758	27.5258	0.0324212
8.84758	28.5089	0.0182893
8.84758	29.4919	0.0190602
8.84758	30.475	0.0422288
8.84758	31.458	0.0548908
8.84758	32.4411	0.0837653
8.84758	33.4242	0.0845224
8.84758	34.4072	0.0735758
8.84758	35.3903	0.0642918
8.84758	36.3734	0.0599754
8.84758	37.3564	0.06212
8.84758	38.3395	0.0755478
8.84758	39.3226	0.0978415
8.84758	40.3056	0.106674
8.84758	41.2887	0.0970879
8.84758	42.2718	0.100615
8.84758	43.2548	0.0921913
8.84758	44.2379	0.0750914
8.84758	45.2209	0.0879821
8.84758	46.204	0.102559
8.84758	47.1871	0.100129
8.84758	48.1701	0.072074
8.84758	49.1532	0.0844946
8.84758	50.1363	0.0746837
8.84758	51.1193	0.0585762
8.84758	52.1024	0.0479018
8.84758	53.0855	0.0467121
8.84758	54.0685	0.0449224
8.84758	55.0516	0.0395563
8.84758	56.0346	0.0152771
8.84758	57.0177	-0.00342013
8.84758	58.0008	-0.0132078
8.84758	58.9838	-0.0241499
8.84758	59.9669	-0.0576416
8.84758	60.95	-0.0877533
8.84758	61.933	-0.0954734

9.83064	0	-0.101907
9.83064	0.983064	-0.0882659
9.83064	1.96613	-0.0376688
9.83064	2.94919	-0.0172145
9.83064	3.93226	-0.0162262
9.83064	4.91532	-0.0181496
9.83064	5.89838	0.00135093
9.83064	6.88145	0.000771452
9.83064	7.86451	-0.00360217
9.83064	8.84758	0.00216788
9.83064	9.83064	0.0224467
9.83064	10.8137	0.0233416
9.83064	11.7968	0.0237707
9.83064	12.7798	0.0408255
9.83064	13.7629	0.0575366
9.83064	14.746	0.0495031
9.83064	15.729	0.0625444
9.83064	16.7121	0.0525671
9.83064	17.6952	0.0429881
9.83064	18.6782	0.0672144
9.83064	19.6613	0.0610989
9.83064	20.6443	0.0623559
9.83064	21.6274	0.056006
9.83064	22.6105	0.0467633
9.83064	23.5935	0.0513747
9.83064	24.5766	0.0571103
9.83064	25.5597	0.0461423
9.83064	26.5427	0.0354887
9.83064	27.5258	0.0289068
9.83064	28.5089	0.0162861
9.83064	29.4919	0.0143997
9.83064	30.475	0.040281
9.83064	31.458	0.0474323
9.83064	32.4411	0.0522125
9.83064	33.4242	0.0503349
9.83064	34.4072	0.0489835
9.83064	35.3903	0.0544592
9.83064	36.3734	0.0562344
9.83064	37.3564	0.0553387
9.83064	38.3395	0.0714703
9.83064	39.3226	0.0868543
9.83064	40.3056	0.0982554
9.83064	41.2887	0.0905337
9.83064	42.2718	0.0968715
9.83064	43.2548	0.101424
9.83064	44.2379	0.0836097
9.83064	45.2209	0.0795172
9.83064	46.204	0.0786275
9.83064	47.1871	0.0832833
9.83064	48.1701	0.066551
9.83064	49.1532	0.0659346
9.83064	50.1363	0.0746682
9.83064	51.1193	0.0576828
9.83064	52.1024	0.0534229
9.83064	53.0855	0.0535244
9.83064	54.0685	0.0492013
9.83064	55.0516	0.0283561
9.83064	56.0346	0.00506967
9.83064	57.0177	-0.00795773
9.83064	58.0008	-0.0134735
9.83064	58.9838	-0.0258206
9.83064	59.9669	-0.0692843
9.83064	60.95	-0.0977547
9.83064	61.933	-0.102763

10.8137	0	-0.108122
10.8137	0.983064	-0.0988796
10.8137	1.96613	-0.0656341
10.8137	2.94919	-0.0441203
10.8137	3.93226	-0.0405562
10.8137	4.91532	-0.0322961
10.8137	5.89838	-0.0159581
10.8137	6.88145	-0.00914937
10.8137	7.86451	-0.00850038
10.8137	8.84758	-0.00990181
10.8137	9.83064	-0.00099155
10.8137	10.8137	0.0162287
10.8137	11.7968	0.020087
10.8137	12.7798	0.0389971
10.8137	13.7629	0.0526985
10.8137	14.746	0.0630496
10.8137	15.729	0.063941
10.8137	16.7121	0.0578267
10.8137	17.6952	0.0504062
10.8137	18.6782	0.0641767
10.8137	19.6613	0.0563782
10.8137	20.6443	0.0788764
10.8137	21.6274	0.0635642
10.8137	22.6105	0.0505992
10.8137	23.5935	0.0483353
10.8137	24.5766	0.0516525
10.8137	25.5597	0.0453678
10.8137	26.5427	0.0349597
10.8137	27.5258	0.0221296
10.8137	28.5089	0.0173147
10.8137	29.4919	0.0227998
10.8137	30.475	0.029854
10.8137	31.458	0.0311567
10.8137	32.4411	0.0419982
10.8137	33.4242	0.0444181
10.8137	34.4072	0.0458754
10.8137	35.3903	0.0470507
10.8137	36.3734	0.0372935
10.8137	37.3564	0.0411178
10.8137	38.3395	0.0551882
10.8137	39.3226	0.0674184
10.8137	40.3056	0.0829265
10.8137	41.2887	0.0750516
10.8137	42.2718	0.0742548
10.8137	43.2548	0.0730688
10.8137	44.2379	0.0667278
10.8137	45.2209	0.0824953
10.8137	46.204	0.0916581
10.8137	47.1871	0.0859012
10.8137	48.1701	0.0733599
10.8137	49.1532	0.0492536
10.8137	50.1363	0.0632265
10.8137	51.1193	0.0546875
10.8137	52.1024	0.0581888
10.8137	53.0855	0.0553012
10.8137	54.0685	0.0489954
10.8137	55.0516	0.0284562
10.8137	56.0346	0.00543279
10.8137	57.0177	-0.00557226
10.8137	58.0008	-0.0313505
10.8137	58.9838	-0.0469
10.8137	59.9669	-0.08027
10.8137	60.95	-0.105226
10.8137	61.933	-0.109107

11.7968	0	-0.117708
11.7968	0.983064	-0.1079
11.7968	1.96613	-0.0885078
11.7968	2.94919	-0.0705101
11.7968	3.93226	-0.0499912
11.7968	4.91532	-0.0391293
11.7968	5.89838	-0.0260106
11.7968	6.88145	-0.0223379
11.7968	7.86451	-0.0240742
11.7968	8.84758	-0.0206449
11.7968	9.83064	-0.0181549
11.7968	10.8137	-3.26164e-05
11.7968	11.7968	0.0134438
11.7968	12.7798	0.0288967
11.7968	13.7629	0.0476504
11.7968	14.746	0.057073
11.7968	15.729	0.0587117
11.7968	16.7121	0.0806144
11.7968	17.6952	0.0839818
11.7968	18.6782	0.0804718
11.7968	19.6613	0.0605897
11.7968	20.6443	0.0616689
11.7968	21.6274	0.0671479
11.7968	22.6105	0.0635199
11.7968	23.5935	0.0639375
11.7968	24.5766	0.0669009
11.7968	25.5597	0.064554
11.7968	26.5427	0.0375484
11.7968	27.5258	0.0380436
11.7968	28.5089	0.0343255
11.7968	29.4919	0.0293588
11.7968	30.475	0.0275575
11.7968	31.458	0.0389402
11.7968	32.4411	0.0581637
11.7968	33.4242	0.0570631
11.7968	34.4072	0.0543813
11.7968	35.3903	0.0406051
11.7968	36.3734	0.0155204
11.7968	37.3564	0.0160719
11.7968	38.3395	0.0341702
11.7968	39.3226	0.0583103
11.7968	40.3056	0.0743195
11.7968	41.2887	0.0659841
11.7968	42.2718	0.0793268
11.7968	43.2548	0.0829436
11.7968	44.2379	0.0776862
11.7968	45.2209	0.089571
11.7968	46.204	0.0935968
11.7968	47.1871	0.0829666
11.7968	48.1701	0.0756646
11.7968	49.1532	0.0474577
11.7968	50.1363	0.0547979
11.7968	51.1193	0.0590857
11.7968	52.1024	0.059737
11.7968	53.0855	0.0529819
11.7968	54.0685	0.0403107
11.7968	55.0516	0.0201804
11.7968	56.0346	-0.00403444
11.7968	57.0177	-0.0224705
11.7968	58.0008	-0.0466994
11.7968	58.9838	-0.0683742
11.7968	59.9669	-0.101936
11.7968	60.95	-0.120894
11.7968	61.933	-0.120319

12.7798	0	-0.129494
12.7798	0.983064	-0.122494
12.7798	1.96613	-0.111389
12.7798	2.94919	-0.0932792
12.7798	3.93226	-0.0704218
12.7798	4.91532	-0.0533789
12.7798	5.89838	-0.0400179
12.7798	6.88145	-0.0281016
12.7798	7.86451	-0.0304844
12.7798	8.84758	-0.0312371
12.7798	9.83064	-0.0238373
12.7798	10.8137	-0.00152036
12.7798	11.7968	0.0167992
12.7798	12.7798	0.0300135
12.7798	13.7629	0.0444294
12.7798	14.746	0.0544817
12.7798	15.729	0.0663517
12.7798	16.7121	0.091482
12.7798	17.6952	0.0844666
12.7798	18.6782	0.0758971
12.7798	19.6613	0.0747203
12.7798	20.6443	0.0724676
12.7798	21.6274	0.0791508
12.7798	22.6105	0.0745791
12.7798	23.5935	0.0656361
12.7798	24.5766	0.0613691
12.7798	25.5597	0.0633557
12.7798	26.5427	0.0510338
12.7798	27.5258	0.0531528
12.7798	28.5089	0.0377154
12.7798	29.4919	0.0261559
12.7798	30.475	0.0222387
12.7798	31.458	0.0434892
12.7798	32.4411	0.0566158
12.7798	33.4242	0.0399086
12.7798	34.4072	0.0334816
12.7798	35.3903	0.0356106
12.7798	36.3734	0.0214041
12.7798	37.3564	0.00784165
12.7798	38.3395	0.030575
12.7798	39.3226	0.053199
12.7798	40.3056	0.0518699
12.7798	41.2887	0.0543691
12.7798	42.2718	0.0607524
12.7798	43.2548	0.0785714
12.7798	44.2379	0.0783052
12.7798	45.2209	0.0823169
12.7798	46.204	0.0899872
12.7798	47.1871	0.0870703
12.7798	48.1701	0.085374
12.7798	49.1532	0.0750575
12.7798	50.1363	0.0572385
12.7798	51.1193	0.0437826
12.7798	52.1024	0.0473383
12.7798	53.0855	0.0513747
12.7798	54.0685	0.0342495
12.7798	55.0516	0.00897234
12.7798	56.0346	-0.0160824
12.7798	57.0177	-0.0390789
12.7798	58.0008	-0.0582896
12.7798	58.9838	-0.08808
12.7798	59.9669	-0.120518
12.7798	60.95	-0.130668
12.7798	61.933	-0.132042

13.7629	0	-0.145731
13.7629	0.983064	-0.141193
13.7629	1.96613	-0.133398
13.7629	2.94919	-0.121399
13.7629	3.93226	-0.0908636
13.7629	4.91532	-0.0668354
13.7629	5.89838	-0.0593715
13.7629	6.88145	-0.0421961
13.7629	7.86451	-0.0338309
13.7629	8.84758	-0.0316889
13.7629	9.83064	-0.0147556
13.7629	10.8137	0.00493833
13.7629	11.7968	0.0217777
13.7629	12.7798	0.040064
13.7629	13.7629	0.0460453
13.7629	14.746	0.043443
13.7629	15.729	0.0502375
13.7629	16.7121	0.0604642
13.7629	17.6952	0.0809657
13.7629	18.6782	0.0819021
13.7629	19.6613	0.0841734
13.7629	20.6443	0.0852712
13.7629	21.6274	0.0832768
13.7629	22.6105	0.0699066
