1.96613	28.5089	0.11274
1.96613	29.4919	0.122638
1.96613	30.475	0.11591
1.96613	31.458	0.106102
1.96613	32.4411	0.0936332
1.96613	33.4242	0.0986145
1.96613	34.4072	0.112667
1.96613	35.3903	0.131132
1.96613	36.3734	0.148449
1.96613	37.3564	0.146903
1.96613	38.3395	0.123541
1.96613	39.3226	0.0940698
1.96613	40.3056	0.078243
1.96613	41.2887	0.0978088
1.96613	42.2718	0.0776226
1.96613	43.2548	0.0955499
1.96613	44.2379	0.108956
1.96613	45.2209	0.13602
1.96613	46.204	0.132273
1.96613	47.1871	0.14124
1.96613	48.1701	0.141906
1.96613	49.1532	0.14508
1.96613	50.1363	0.153619
1.96613	51.1193	0.116796
1.96613	52.1024	0.124143
1.96613	53.0855	0.133861
1.96613	54.0685	0.12817
1.96613	55.0516	0.114183
1.96613	56.0346	0.128123
1.96613	57.0177	0.134273
1.96613	58.0008	0.159954
1.96613	58.9838	0.164519
1.96613	59.9669	0.155648
1.96613	60.95	0.163501
1.96613	61.933	0.147472

2.94919	0	0.156545
2.94919	0.983064	0.161534
2.94919	1.96613	0.150844
2.94919	2.94919	0.151634
2.94919	3.93226	0.154103
2.94919	4.91532	0.147684
2.94919	5.89838	0.129868
2.94919	6.88145	0.114539
2.94919	7.86451	0.116592
2.94919	8.84758	0.105369
2.94919	9.83064	0.106428
2.94919	10.8137	0.115353
2.94919	11.7968	0.106435
2.94919	12.7798	0.10028
2.94919	13.7629	0.108279
2.94919	14.746	0.114621
2.94919	15.729	0.116512
2.94919	16.7121	0.103945
2.94919	17.6952	0.110234
2.94919	18.6782	0.111023
2.94919	19.6613	0.0930214
2.94919	20.6443	0.085812
2.94919	21.6274	0.0958592
2.94919	22.6105	0.0889772
2.94919	23.5935	0.0911199
2.94919	24.5766	0.0830774
2.94919	25.5597	0.0776917
2.94919	26.5427	0.0879368
2.94919	27.5258	0.0835544
2.94919	28.5089	0.0782841
2.94919	29.4919	0.0979591
2.94919	30.475	0.103727
2.94919	31.458	0.0939086
2.94919	32.4411	0.0740634
2.94919	33.4242	0.0799917
2.94919	34.4072	0.0932635
2.94919	35.3903	0.111873
2.94919	36.3734	0.122816
2.94919	37.3564	0.101594
2.94919	38.3395	0.090752
2.94919	39.3226	0.0797003
2.94919	40.3056	0.0699645
2.94919	41.2887	0.0806154
2.94919	42.2718	0.0640492
2.94919	43.2548	0.0765388
2.94919	44.2379	0.0968287
2.94919	45.2209	0.111025
2.94919	46.204	0.1213
2.94919	47.1871	0.0999721
2.94919	48.1701	0.121896
2.94919	49.1532	0.129568
2.94919	50.1363	0.121539
2.94919	51.1193	0.101924
2.94919	52.1024	0.111537
2.94919	53.0855	0.115639
2.94919	54.0685	0.107665
2.94919	55.0516	0.10592
2.94919	56.0346	0.130149
2.94919	57.0177	0.140356
2.94919	58.0008	0.144669
2.94919	58.9838	0.141916
2.94919	59.9669	0.130212
2.94919	60.95	0.136696
2.94919	61.933	0.133996

3.93226	0	0.146251
3.93226	0.983064	0.150233
3.93226	1.96613	0.149748
3.93226	2.94919	0.166659
3.93226	3.93226	0.163164
3.93226	4.91532	0.152831
3.93226	5.89838	0.121839
3.93226	6.88145	0.101767
3.93226	7.86451	0.118963
3.93226	8.84758	0.143912
3.93226	9.83064	0.115898
3.93226	10.8137	0.110808
3.93226	11.7968	0.101755
3.93226	12.7798	0.091012
3.93226	13.7629	0.0779436
3.93226	14.746	0.0850659
3.93226	15.729	0.100162
3.93226	16.7121	0.0940616
3.93226	17.6952	0.0976255
3.93226	18.6782	0.0938832
3.93226	19.6613	0.0679328
3.93226	20.6443	0.0653205
3.93226	21.6274	0.0775098
3.93226	22.6105	0.0817332
3.93226	23.5935	0.0855416
3.93226	24.5766	0.065438
3.93226	25.5597	0.0723524
3.93226	26.5427	0.0836369
3.93226	27.5258	0.0792819
3.93226	28.5089	0.0751509
3.93226	29.4919	0.0945638
3.93226	30.475	0.0943744
3.93226	31.458	0.0864729
3.93226	32.4411	0.0732435
3.93226	33.4242	0.0751708
3.93226	34.4072	0.0841063
3.93226	35.3903	0.0916525
3.93226	36.3734	0.0921358
3.93226	37.3564	0.0803569
3.93226	38.3395	0.0699359
3.93226	39.3226	0.0629435
3.93226	40.3056	0.0784918
3.93226	41.2887	0.0711386
3.93226	42.2718	0.0668657
3.93226	43.2548	0.0833708
3.93226	44.2379	0.0856097
3.93226	45.2209	0.10247
3.93226	46.204	0.106281
3.93226	47.1871	0.0992094
3.93226	48.1701	0.119551
3.93226	49.1532	0.124723
3.93226	50.1363	0.111977
3.93226	51.1193	0.102032
3.93226	52.1024	0.103462
3.93226	53.0855	0.10345
3.93226	54.0685	0.123129
3.93226	55.0516	0.112741
3.93226	56.0346	0.139214
3.93226	57.0177	0.130017
3.93226	58.0008	0.137517
3.93226	58.9838	0.131645
3.93226	59.9669	0.106622
3.93226	60.95	0.133335
3.93226	61.933	0.126582

4.91532	0	0.137839
4.91532	0.983064	0.168233
4.91532	1.96613	0.157342
4.91532	2.94919	0.158046
4.91532	3.93226	0.157446
4.91532	4.91532	0.138518
4.91532	5.89838	0.106747
4.91532	6.88145	0.107868
4.91532	7.86451	0.129556
4.91532	8.84758	0.140105
4.91532	9.83064	0.130248
4.91532	10.8137	0.106178
4.91532	11.7968	0.100422
4.91532	12.7798	0.0964328
4.91532	13.7629	0.0691385
4.91532	14.746	0.0777342
4.91532	15.729	0.0816999
4.91532	16.7121	0.0625224
4.91532	17.6952	0.0584826
4.91532	18.6782	0.0653122
4.91532	19.6613	0.0585421
4.91532	20.6443	0.04773
4.91532	21.6274	0.051891
4.91532	22.6105	0.0670082
4.91532	23.5935	0.0719898
4.91532	24.5766	0.0544616
4.91532	25.5597	0.088256
4.91532	26.5427	0.0874868
4.91532	27.5258	0.0709024
4.91532	28.5089	0.0747832
4.91532	29.4919	0.0851101
4.91532	30.475	0.0772766
4.91532	31.458	0.082499
4.91532	32.4411	0.0664139
4.91532	33.4242	0.0631483
4.91532	34.4072	0.0706104
4.91532	35.3903	0.0733369
4.91532	36.3734	0.0748559
4.91532	37.3564	0.0738101
4.91532	38.3395	0.0735003
4.91532	39.3226	0.0747975
4.91532	40.3056	0.082788
4.91532	41.2887	0.0674316
4.91532	42.2718	0.06425
4.91532	43.2548	0.0929712
4.91532	44.2379	0.0920493
4.91532	45.2209	0.108892
4.91532	46.204	0.105578
4.91532	47.1871	0.114391
4.91532	48.1701	0.10631
4.91532	49.1532	0.11928
4.91532	50.1363	0.12363
4.91532	51.1193	0.107079
4.91532	52.1024	0.103588
4.91532	53.0855	0.0944836
4.91532	54.0685	0.103056
4.91532	55.0516	0.0959354
4.91532	56.0346	0.107948
4.91532	57.0177	0.112234
4.91532	58.0008	0.0977787
4.91532	58.9838	0.0952496
4.91532	59.9669	0.0812236
4.91532	60.95	0.111728
4.91532	61.933	0.119682

5.89838	0	0.134504
5.89838	0.983064	0.156445
5.89838	1.96613	0.138621
5.89838	2.94919	0.141183
5.89838	3.93226	0.136538
5.89838	4.91532	0.139562
5.89838	5.89838	0.119975
5.89838	6.88145	0.112932
5.89838	7.86451	0.124574
5.89838	8.84758	0.135856
5.89838	9.83064	0.153863
5.89838	10.8137	0.125986
5.89838	11.7968	0.114884
5.89838	12.7798	0.101226
5.89838	13.7629	0.0667956
5.89838	14.746	0.058925
5.89838	15.729	0.0639423
5.89838	16.7121	0.0390647
5.89838	17.6952	0.044261
5.89838	18.6782	0.052494
5.89838	19.6613	0.043413
5.89838	20.6443	0.0276501
5.89838	21.6274	0.0450857
5.89838	22.6105	0.0659153
5.89838	23.5935	0.058782
5.89838	24.5766	0.052113
5.89838	25.5597	0.0814709
5.89838	26.5427	0.08256
5.89838	27.5258	0.0839344
5.89838	28.5089	0.0813693
5.89838	29.4919	0.0777921
5.89838	30.475	0.0660078
5.89838	31.458	0.072034
5.89838	32.4411	0.0641588
5.89838	33.4242	0.0575965
5.89838	34.4072	0.0713938
5.89838	35.3903	0.0559474
5.89838	36.3734	0.0599986
5.89838	37.3564	0.0648558
5.89838	38.3395	0.0626894
5.89838	39.3226	0.0736478
5.89838	40.3056	0.0779265
5.89838	41.2887	0.0630655
5.89838	42.2718	0.0718661
5.89838	43.2548	0.0872119
5.89838	44.2379	0.0951906
5.89838	45.2209	0.102694
5.89838	46.204	0.100915
5.89838	47.1871	0.0918947
5.89838	48.1701	0.0927822
5.89838	49.1532	0.107712
5.89838	50.1363	0.111347
5.89838	51.1193	0.104819
5.89838	52.1024	0.100619
5.89838	53.0855	0.0850571
5.89838	54.0685	0.100034
5.89838	55.0516	0.0814688
5.89838	56.0346	0.0821067
5.89838	57.0177	0.0909503
5.89838	58.0008	0.082365
5.89838	58.9838	0.0814219
5.89838	59.9669	0.0817112
5.89838	60.95	0.119402
5.89838	61.933	0.119561

6.88145	0	0.126689
6.88145	0.983064	0.14297
6.88145	1.96613	0.127227
6.88145	2.94919	0.145248
6.88145	3.93226	0.152997
6.88145	4.91532	0.132578
6.88145	5.89838	0.125952
6.88145	6.88145	0.13128
6.88145	7.86451	0.118491
6.88145	8.84758	0.119655
6.88145	9.83064	0.143575
6.88145	10.8137	0.143813
6.88145	11.7968	0.125697
6.88145	12.7798	0.114531
6.88145	13.7629	0.0784517
6.88145	14.746	0.0575953
6.88145	15.729	0.0628309
6.88145	16.7121	0.0605861
6.88145	17.6952	0.0435762
6.88145	18.6782	0.0381931
6.88145	19.6613	0.0221402
6.88145	20.6443	0.0131194
6.88145	21.6274	0.0356414
6.88145	22.6105	0.0448256
6.88145	23.5935	0.0545397
6.88145	24.5766	0.0631156
6.88145	25.5597	0.0820566
6.88145	26.5427	0.0728701
6.88145	27.5258	0.0806617
6.88145	28.5089	0.0894205
6.88145	29.4919	0.0771571
6.88145	30.475	0.0711998
6.88145	31.458	0.0708556
6.88145	32.4411	0.057693
6.88145	33.4242	0.0534835
6.88145	34.4072	0.06933
6.88145	35.3903	0.0698458
6.88145	36.3734	0.0746843
6.88145	37.3564	0.0698839
6.88145	38.3395	0.0717049
6.88145	39.3226	0.0808966
6.88145	40.3056	0.0876863
6.88145	41.2887	0.082963
6.88145	42.2718	0.0753953
6.88145	43.2548	0.0808439
6.88145	44.2379	0.0921794
6.88145	45.2209	0.102073
6.88145	46.204	0.104933
6.88145	47.1871	0.0962759
6.88145	48.1701	0.0979396
6.88145	49.1532	0.0977871
6.88145	50.1363	0.102633
6.88145	51.1193	0.111585
6.88145	52.1024	0.111507
6.88145	53.0855	0.10977
6.88145	54.0685	0.103846
6.88145	55.0516	0.0847142
6.88145	56.0346	0.0910198
6.88145	57.0177	0.0919557
6.88145	58.0008	0.0780621
6.88145	58.9838	0.0875063
6.88145	59.9669	0.0957624
6.88145	60.95	0.0921133
6.88145	61.933	0.101822

7.86451	0	0.0862856
7.86451	0.983064	0.104929
7.86451	1.96613	0.10347
7.86451	2.94919	0.121453
7.86451	3.93226	0.129511
7.86451	4.91532	0.126233
7.86451	5.89838	0.114695
7.86451	6.88145	0.131927
7.86451	7.86451	0.109204
7.86451	8.84758	0.102017
7.86451	9.83064	0.131786
7.86451	10.8137	0.137046
7.86451	11.7968	0.112625
7.86451	12.7798	0.109541
7.86451	13.7629	0.0874076
7.86451	14.746	0.0580875
7.86451	15.729	0.064915
7.86451	16.7121	0.0521425
7.86451	17.6952	0.0195332
7.86451	18.6782	0.0147254
7.86451	19.6613	0.00338416
7.86451	20.6443	0.0079046
7.86451	21.6274	0.0302987
7.86451	22.6105	0.0346676
7.86451	23.5935	0.0559729
7.86451	24.5766	0.0714967
7.86451	25.5597	0.0824307
7.86451	26.5427	0.0723567
7.86451	27.5258	0.0700853
7.86451	28.5089	0.0575844
7.86451	29.4919	0.0510552
7.86451	30.475	0.0487274
7.86451	31.458	0.0602947
7.86451	32.4411	0.0505672
7.86451	33.4242	0.0450173
7.86451	34.4072	0.0504916
7.86451	35.3903	0.0616668
7.86451	36.3734	0.066368
7.86451	37.3564	0.0609173
7.86451	38.3395	0.0632758
7.86451	39.3226	0.0804011
7.86451	40.3056	0.0867221
7.86451	41.2887	0.0881376
7.86451	42.2718	0.0722557
7.86451	43.2548	0.0714559
7.86451	44.2379	0.0890691
7.86451	45.2209	0.0979118
7.86451	46.204	0.0992326
7.86451	47.1871	0.0938537
7.86451	48.1701	0.0980619
7.86451	49.1532	0.0929503
7.86451	50.1363	0.0826693
7.86451	51.1193	0.101071
7.86451	52.1024	0.105116
7.86451	53.0855	0.10738
7.86451	54.0685	0.100121
7.86451	55.0516	0.0986028
7.86451	56.0346	0.103761
7.86451	57.0177	0.0969596
7.86451	58.0008	0.0958648
7.86451	58.9838	0.0931389
7.86451	59.9669	0.0825663
7.86451	60.95	0.07135
7.86451	61.933	0.0823082

8.84758	0	0.0748474
8.84758	0.983064	0.0840195
8.84758	1.96613	0.0720942
8.84758	2.94919	0.105635
8.84758	3.93226	0.109633
8.84758	4.91532	0.103086
8.84758	5.89838	0.115438
8.84758	6.88145	0.125153
8.84758	7.86451	0.116093
8.84758	8.84758	0.115549
8.84758	9.83064	0.125477
8.84758	10.8137	0.11084
8.84758	11.7968	0.0920955
8.84758	12.7798	0.0758361
8.84758	13.7629	0.0750745
8.84758	14.746	0.0568307
8.84758	15.729	0.0416734
8.84758	16.7121	0.0325052
8.84758	17.6952	0.014224
8.84758	18.6782	0.00972051
8.84758	19.6613	0.0118817
8.84758	20.6443	0.0171123
8.84758	21.6274	0.0213616
8.84758	22.6105	0.0327989
8.84758	23.5935	0.0576839
8.84758	24.5766	0.0730574
8.84758	25.5597	0.0797968
8.84758	26.5427	0.0732854
8.84758	27.5258	0.0621276
8.84758	28.5089	0.0437981
8.84758	29.4919	0.0322747
8.84758	30.475	0.0405828
8.84758	31.458	0.0423315
8.84758	32.4411	0.0359609
8.84758	33.4242	0.0503028
8.84758	34.4072	0.0459389
8.84758	35.3903	0.0589052
8.84758	36.3734	0.0592928
8.84758	37.3564	0.0496477
8.84758	38.3395	0.0575678
8.84758	39.3226	0.0690538
8.84758	40.3056	0.063972
8.84758	41.2887	0.0634279
8.84758	42.2718	0.055423
8.84758	43.2548	0.069055
8.84758	44.2379	0.0765061
8.84758	45.2209	0.0839508
8.84758	46.204	0.0825643
8.84758	47.1871	0.0675216
8.84758	48.1701	0.0743438
8.84758	49.1532	0.0706209
8.84758	50.1363	0.0538398
8.84758	51.1193	0.0717934
8.84758	52.1024	0.0801486
8.84758	53.0855	0.0836865
8.84758	54.0685	0.0772818
8.84758	55.0516	0.0874403
8.84758	56.0346	0.102656
8.84758	57.0177	0.101855
8.84758	58.0008	0.0919616
8.84758	58.9838	0.0807799
8.84758	59.9669	0.0649728
8.84758	60.95	0.0699593
8.84758	61.933	0.0677166

9.83064	0	0.0665583
9.83064	0.983064	0.0632658
9.83064	1.96613	0.0860943
9.83064	2.94919	0.116739
9.83064	3.93226	0.117783
9.83064	4.91532	0.10127
9.83064	5.89838	0.110105
9.83064	6.88145	0.112084
9.83064	7.86451	0.120496
9.83064	8.84758	0.111691
9.83064	9.83064	0.108895
9.83064	10.8137	0.0972708
9.83064	11.7968	0.0936943
9.83064	12.7798	0.0698579
9.83064	13.7629	0.0538158
9.83064	14.746	0.0499008
9.83064	15.729	0.0273904
9.83064	16.7121	0.0171864
9.83064	17.6952	0.0247292
9.83064	18.6782	0.0130206
9.83064	19.6613	0.014044
9.83064	20.6443	0.0181715
9.83064	21.6274	0.0103956
9.83064	22.6105	0.0295488
9.83064	23.5935	0.047746
9.83064	24.5766	0.0611792
9.83064	25.5597	0.0655622
9.83064	26.5427	0.0664402
9.83064	27.5258	0.0479138
9.83064	28.5089	0.0390015
9.83064	29.4919	0.0323715
9.83064	30.475	0.0303026
9.83064	31.458	0.0298848
9.83064	32.4411	0.0321682
9.83064	33.4242	0.0443208
9.83064	34.4072	0.040575
9.83064	35.3903	0.0495191
9.83064	36.3734	0.0549564
9.83064	37.3564	0.054926
9.83064	38.3395	0.0563379
9.83064	39.3226	0.0552817
9.83064	40.3056	0.031343
9.83064	41.2887	0.0320087
9.83064	42.2718	0.0387488
9.83064	43.2548	0.056358
9.83064	44.2379	0.0620703
9.83064	45.2209	0.0632767
9.83064	46.204	0.0669321
9.83064	47.1871	0.0626082
9.83064	48.1701	0.0618384
9.83064	49.1532	0.053353
9.83064	50.1363	0.0336828
9.83064	51.1193	0.0460015
9.83064	52.1024	0.0549089
9.83064	53.0855	0.0593254
9.83064	54.0685	0.0577185
9.83064	55.0516	0.0743634
9.83064	56.0346	0.0899654
9.83064	57.0177	0.100366
9.83064	58.0008	0.0793055
9.83064	58.9838	0.0639711
9.83064	59.9669	0.0624504
9.83064	60.95	0.0633066
9.83064	61.933	0.0617623

10.8137	0	0.0672623
10.8137	0.983064	0.0648186
10.8137	1.96613	0.0935245
10.8137	2.94919	0.117609
10.8137	3.93226	0.12272
10.8137	4.91532	0.111246
10.8137	5.89838	0.107223
10.8137	6.88145	0.11573
10.8137	7.86451	0.127918
10.8137	8.84758	0.113379
10.8137	9.83064	0.104305
10.8137	10.8137	0.0951086
10.8137	11.7968	0.085849
10.8137	12.7798	0.0601493
10.8137	13.7629	0.0391776
10.8137	14.746	0.0356866
10.8137	15.729	0.0281862
10.8137	16.7121	0.0326417
10.8137	17.6952	0.0295989
10.8137	18.6782	0.0172307
10.8137	19.6613	0.0196126
10.8137	20.6443	0.0252107
10.8137	21.6274	0.014462
10.8137	22.6105	0.0289764
10.8137	23.5935	0.0409468
10.8137	24.5766	0.0462385
10.8137	25.5597	0.0619991
10.8137	26.5427	0.0662747
10.8137	27.5258	0.0473845
10.8137	28.5089	0.0427883
10.8137	29.4919	0.0383071
10.8137	30.475	0.0297268
10.8137	31.458	0.0288115
10.8137	32.4411	0.0356021
10.8137	33.4242	0.0376863
10.8137	34.4072	0.0391526
10.8137	35.3903	0.0513274
10.8137	36.3734	0.0452811
10.8137	37.3564	0.0539706
10.8137	38.3395	0.0453471
10.8137	39.3226	0.0390937
10.8137	40.3056	0.0298035
10.8137	41.2887	0.0305744
10.8137	42.2718	0.0410733
10.8137	43.2548	0.0566353
10.8137	44.2379	0.063668
10.8137	45.2209	0.0659151
10.8137	46.204	0.0641688
10.8137	47.1871	0.0515955
10.8137	48.1701	0.0454967
10.8137	49.1532	0.0443466
10.8137	50.1363	0.0438329
10.8137	51.1193	0.0448708
10.8137	52.1024	0.0504032
10.8137	53.0855	0.0508218
10.8137	54.0685	0.0404842
10.8137	55.0516	0.0509871
10.8137	56.0346	0.0650709
10.8137	57.0177	0.07433
10.8137	58.0008	0.0661989
10.8137	58.9838	0.0511326
10.8137	59.9669	0.0464668
10.8137	60.95	0.0581946
10.8137	61.933	0.0621456

11.7968	0	0.0665377
11.7968	0.983064	0.0771282
11.7968	1.96613	0.0977298
11.7968	2.94919	0.109097
11.7968	3.93226	0.115696
11.7968	4.91532	0.095053
11.7968	5.89838	0.0994814
11.7968	6.88145	0.108213
11.7968	7.86451	0.118285
11.7968	8.84758	0.11169
11.7968	9.83064	0.104812
11.7968	10.8137	0.0999253
11.7968	11.7968	0.0728419
11.7968	12.7798	0.0468432
11.7968	13.7629	0.0278389
11.7968	14.746	0.0220723
11.7968	15.729	0.0207251
11.7968	16.7121	0.0181521
11.7968	17.6952	0.0136629
11.7968	18.6782	0.0200076
11.7968	19.6613	0.0223116
11.7968	20.6443	0.0232333
11.7968	21.6274	0.0247697
11.7968	22.6105	0.0304202
11.7968	23.5935	0.0376388
11.7968	24.5766	0.0396692
11.7968	25.5597	0.048699
11.7968	26.5427	0.057032
11.7968	27.5258	0.0358034
11.7968	28.5089	0.0361031
11.7968	29.4919	0.0412086
11.7968	30.475	0.0323259
11.7968	31.458	0.0302337
11.7968	32.4411	0.0406962
11.7968	33.4242	0.0439159
11.7968	34.4072	0.0477261
11.7968	35.3903	0.0486474
11.7968	36.3734	0.0300417
11.7968	37.3564	0.0342691
11.7968	38.3395	0.0340605
11.7968	39.3226	0.0418424
11.7968	40.3056	0.0447868
11.7968	41.2887	0.0545736
11.7968	42.2718	0.0617496
11.7968	43.2548	0.0781741
11.7968	44.2379	0.0732666
11.7968	45.2209	0.0654897
11.7968	46.204	0.0644831
11.7968	47.1871	0.055702
11.7968	48.1701	0.0511451
11.7968	49.1532	0.0496416
11.7968	50.1363	0.0377425
11.7968	51.1193	0.0440296
11.7968	52.1024	0.0344079
11.7968	53.0855	0.0443039
11.7968	54.0685	0.0416455
11.7968	55.0516	0.0425267
11.7968	56.0346	0.046538
11.7968	57.0177	0.0641535
11.7968	58.0008	0.0623378
11.7968	58.9838	0.0352712
11.7968	59.9669	0.0318888
11.7968	60.95	0.0480487
11.7968	61.933	0.0515596

12.7798	0	0.0567267
12.7798	0.983064	0.0743264
12.7798	1.96613	0.0756898
12.7798	2.94919	0.0853816
12.7798	3.93226	0.0995709
12.7798	4.91532	0.0938089
12.7798	5.89838	0.0931922
12.7798	6.88145	0.0918247
12.7798	7.86451	0.0987226
12.7798	8.84758	0.0897277
12.7798	9.83064	0.0891909
12.7798	10.8137	0.0901443
12.7798	11.7968	0.0629271
12.7798	12.7798	0.0432439
12.7798	13.7629	0.0218314
12.7798	14.746	0.0122067
12.7798	15.729	0.0131955
12.7798	16.7121	0.00982313
12.7798	17.6952	0.007909
12.7798	18.6782	0.0161882
12.7798	19.6613	0.0233618
12.7798	20.6443	0.0219859
12.7798	21.6274	0.0242443
12.7798	22.6105	0.0235699
12.7798	23.5935	0.0238772
12.7798	24.5766	0.0336243
12.7798	25.5597	0.0336399
12.7798	26.5427	0.0287123
12.7798	27.5258	0.0290113
12.7798	28.5089	0.0372701
12.7798	29.4919	0.0350236
12.7798	30.475	0.032482
12.7798	31.458	0.0317615
12.7798	32.4411	0.0360289
12.7798	33.4242	0.0428226
12.7798	34.4072	0.0423237
12.7798	35.3903	0.0368627
12.7798	36.3734	0.0270026
12.7798	37.3564	0.0372594
12.7798	38.3395	0.0266281
12.7798	39.3226	0.029598
12.7798	40.3056	0.0333544
12.7798	41.2887	0.0589813
12.7798	42.2718	0.0697228
12.7798	43.2548	0.0723228
12.7798	44.2379	0.0586222
12.7798	45.2209	0.058123
12.7798	46.204	0.0663943
12.7798	47.1871	0.0532855
12.7798	48.1701	0.0497522
12.7798	49.1532	0.0552713
12.7798	50.1363	0.038781
12.7798	51.1193	0.0426583
12.7798	52.1024	0.0341696
12.7798	53.0855	0.047978
12.7798	54.0685	0.0517994
12.7798	55.0516	0.0503638
12.7798	56.0346	0.0475026
12.7798	57.0177	0.0540964
12.7798	58.0008	0.0392439
12.7798	58.9838	0.0347354
12.7798	59.9669	0.0420539
12.7798	60.95	0.0393226
12.7798	61.933	0.0411333

13.7629	0	0.0443486
13.7629	0.983064	0.0598213
13.7629	1.96613	0.0681634
13.7629	2.94919	0.0715142
13.7629	3.93226	0.0851098
13.7629	4.91532	0.0953609
13.7629	5.89838	0.095664
13.7629	6.88145	0.0808392
13.7629	7.86451	0.0781666
13.7629	8.84758	0.0707045
13.7629	9.83064	0.0793157
13.7629	10.8137	0.0722506
13.7629	11.7968	0.0591447
13.7629	12.7798	0.0507579
13.7629	13.7629	0.0317857
13.7629	14.746	0.0162757
13.7629	15.729	0.000425348
13.7629	16.7121	-0.00180093
13.7629	17.6952	0.00231306
13.7629	18.6782	0.0121153
13.7629	19.6613	0.0213943
13.7629	20.6443	0.0209786
13.7629	21.6274	0.0172003
13.7629	22.6105	0.014888
13.7629	23.5935	0.0165312
13.7629	24.5766	0.0277708
13.7629	25.5597	0.0212585
13.7629	26.5427	0.0104978
13.7629	27.5258	0.0219673
13.7629	28.5089	0.0272558
13.7629	29.4919	0.03132
13.7629	30.475	0.0310293
13.7629	31.458	0.0276967
13.7629	32.4411	0.036284
13.7629	33.4242	0.0372026
13.7629	34.4072	0.0329184
13.7629	35.3903	0.0313702
13.7629	36.3734	0.0346664
