1.96613	25.5597	0.183152
1.96613	26.5427	0.157845
1.96613	27.5258	0.0854457
1.96613	28.5089	0.133619
1.96613	29.4919	0.132079
1.96613	30.475	0.163977
1.96613	31.458	0.191355
1.96613	32.4411	0.196567
1.96613	33.4242	0.173491
1.96613	34.4072	0.189023
1.96613	35.3903	0.203641
1.96613	36.3734	0.194317
1.96613	37.3564	0.174384
1.96613	38.3395	0.177494
1.96613	39.3226	0.169756
1.96613	40.3056	0.174815
1.96613	41.2887	0.206581
1.96613	42.2718	0.227577
1.96613	43.2548	0.210904
1.96613	44.2379	0.184248
1.96613	45.2209	0.183173
1.96613	46.204	0.160562
1.96613	47.1871	0.157089
1.96613	48.1701	0.141942
1.96613	49.1532	0.114665
1.96613	50.1363	0.0486783
1.96613	51.1193	0.01537
1.96613	52.1024	0.000392004
1.96613	53.0855	-0.0170259
1.96613	54.0685	-0.0434052
1.96613	55.0516	-0.0984247
1.96613	56.0346	-0.129533
1.96613	57.0177	-0.156191
1.96613	58.0008	-0.183928
1.96613	58.9838	-0.20414
1.96613	59.9669	-0.216135
1.96613	60.95	-0.214684
1.96613	61.933	-0.205968

2.94919	0	-0.266063
2.94919	0.983064	-0.273512
2.94919	1.96613	-0.271275
2.94919	2.94919	-0.278356
2.94919	3.93226	-0.272939
2.94919	4.91532	-0.240673
2.94919	5.89838	-0.201813
2.94919	6.88145	-0.159694
2.94919	7.86451	-0.0906227
2.94919	8.84758	-0.0739582
2.94919	9.83064	-0.0640441
2.94919	10.8137	-0.033268
2.94919	11.7968	-0.0338683
2.94919	12.7798	-0.0351077
2.94919	13.7629	0.00706281
2.94919	14.746	0.0315944
2.94919	15.729	0.0644519
2.94919	16.7121	0.0666054
2.94919	17.6952	0.0846338
2.94919	18.6782	0.0895688
2.94919	19.6613	0.111112
2.94919	20.6443	0.0812805
2.94919	21.6274	0.0722959
2.94919	22.6105	0.0875953
2.94919	23.5935	0.059169
2.94919	24.5766	0.0667904
2.94919	25.5597	0.0688927
2.94919	26.5427	0.0395773
2.94919	27.5258	-0.00505449
2.94919	28.5089	0.0196659
2.94919	29.4919	0.035571
2.94919	30.475	0.0534106
2.94919	31.458	0.0838779
2.94919	32.4411	0.0936834
2.94919	33.4242	0.0927225
2.94919	34.4072	0.100201
2.94919	35.3903	0.101925
2.94919	36.3734	0.0994473
2.94919	37.3564	0.0729324
2.94919	38.3395	0.082057
2.94919	39.3226	0.0806164
2.94919	40.3056	0.0865403
2.94919	41.2887	0.078308
2.94919	42.2718	0.0705541
2.94919	43.2548	0.039323
2.94919	44.2379	0.0266604
2.94919	45.2209	0.0341321
2.94919	46.204	0.0655391
2.94919	47.1871	0.074592
2.94919	48.1701	0.0355086
2.94919	49.1532	0.030959
2.94919	50.1363	-0.00110356
2.94919	51.1193	-0.00886228
2.94919	52.1024	-0.0261471
2.94919	53.0855	-0.0180075
2.94919	54.0685	-0.0180361
2.94919	55.0516	-0.0977345
2.94919	56.0346	-0.14931
2.94919	57.0177	-0.186573
2.94919	58.0008	-0.221233
2.94919	58.9838	-0.234622
2.94919	59.9669	-0.247687
2.94919	60.95	-0.253704
2.94919	61.933	-0.255394

3.93226	0	-0.302197
3.93226	0.983064	-0.308837
3.93226	1.96613	-0.302506
3.93226	2.94919	-0.295869
3.93226	3.93226	-0.282117
3.93226	4.91532	-0.253751
3.93226	5.89838	-0.211577
3.93226	6.88145	-0.153484
3.93226	7.86451	-0.100321
3.93226	8.84758	-0.105738
3.93226	9.83064	-0.0966165
3.93226	10.8137	-0.0734003
3.93226	11.7968	-0.0802221
3.93226	12.7798	-0.0798362
3.93226	13.7629	-0.0621264
3.93226	14.746	-0.0338072
3.93226	15.729	0.000492631
3.93226	16.7121	-0.00493519
3.93226	17.6952	0.0181073
3.93226	18.6782	0.0161543
3.93226	19.6613	0.0409421
3.93226	20.6443	0.0325874
3.93226	21.6274	0.0385896
3.93226	22.6105	0.0418249
3.93226	23.5935	0.0293568
3.93226	24.5766	0.0265348
3.93226	25.5597	0.0379817
3.93226	26.5427	0.0304167
3.93226	27.5258	-0.000264919
3.93226	28.5089	0.0110794
3.93226	29.4919	0.0170886
3.93226	30.475	0.013164
3.93226	31.458	0.0522905
3.93226	32.4411	0.0525223
3.93226	33.4242	0.0584398
3.93226	34.4072	0.0722045
3.93226	35.3903	0.0673584
3.93226	36.3734	0.0811131
3.93226	37.3564	0.0477525
3.93226	38.3395	0.041576
3.93226	39.3226	0.0404767
3.93226	40.3056	0.0425612
3.93226	41.2887	0.0295674
3.93226	42.2718	0.0262937
3.93226	43.2548	0.00231189
3.93226	44.2379	-0.024705
3.93226	45.2209	-0.0146674
3.93226	46.204	-0.00130675
3.93226	47.1871	0.017443
3.93226	48.1701	-0.00643236
3.93226	49.1532	-0.000953019
3.93226	50.1363	-0.0227155
3.93226	51.1193	-0.0135661
3.93226	52.1024	-0.0284631
3.93226	53.0855	-0.0261871
3.93226	54.0685	-0.0430643
3.93226	55.0516	-0.0964121
3.93226	56.0346	-0.158054
3.93226	57.0177	-0.206958
3.93226	58.0008	-0.238725
3.93226	58.9838	-0.255993
3.93226	59.9669	-0.2723
3.93226	60.95	-0.283761
3.93226	61.933	-0.289728

4.91532	0	-0.324527
4.91532	0.983064	-0.330815
4.91532	1.96613	-0.324918
4.91532	2.94919	-0.31156
4.91532	3.93226	-0.290048
4.91532	4.91532	-0.25264
4.91532	5.89838	-0.202531
4.91532	6.88145	-0.132434
4.91532	7.86451	-0.116923
4.91532	8.84758	-0.117446
4.91532	9.83064	-0.106806
4.91532	10.8137	-0.0901194
4.91532	11.7968	-0.10086
4.91532	12.7798	-0.0961024
4.91532	13.7629	-0.0684825
4.91532	14.746	-0.0495337
4.91532	15.729	-0.0327871
4.91532	16.7121	-0.0535605
4.91532	17.6952	-0.0507341
4.91532	18.6782	-0.0331249
4.91532	19.6613	0.00898703
4.91532	20.6443	0.015548
4.91532	21.6274	0.0232024
4.91532	22.6105	0.0446211
4.91532	23.5935	0.0423147
4.91532	24.5766	0.0476189
4.91532	25.5597	0.0426606
4.91532	26.5427	0.0342569
4.91532	27.5258	0.000884864
4.91532	28.5089	0.0163339
4.91532	29.4919	0.0111014
4.91532	30.475	-0.0148321
4.91532	31.458	0.00717928
4.91532	32.4411	0.0122459
4.91532	33.4242	0.0259203
4.91532	34.4072	0.0354734
4.91532	35.3903	0.04956
4.91532	36.3734	0.0428086
4.91532	37.3564	0.0245832
4.91532	38.3395	0.00609879
4.91532	39.3226	0.0160748
4.91532	40.3056	0.0105376
4.91532	41.2887	-0.0107397
4.91532	42.2718	-0.00712665
4.91532	43.2548	-0.000910589
4.91532	44.2379	-0.0312075
4.91532	45.2209	-0.0125766
4.91532	46.204	-0.0172998
4.91532	47.1871	-0.00653222
4.91532	48.1701	-0.0154164
4.91532	49.1532	-0.02055
4.91532	50.1363	-0.0523026
4.91532	51.1193	-0.0471233
4.91532	52.1024	-0.0538346
4.91532	53.0855	-0.0522971
4.91532	54.0685	-0.0728277
4.91532	55.0516	-0.0986224
4.91532	56.0346	-0.161985
4.91532	57.0177	-0.223519
4.91532	58.0008	-0.257488
4.91532	58.9838	-0.278326
4.91532	59.9669	-0.297474
4.91532	60.95	-0.309652
4.91532	61.933	-0.315281

5.89838	0	-0.341201
5.89838	0.983064	-0.343599
5.89838	1.96613	-0.339181
5.89838	2.94919	-0.323923
5.89838	3.93226	-0.298163
5.89838	4.91532	-0.259304
5.89838	5.89838	-0.206141
5.89838	6.88145	-0.130543
5.89838	7.86451	-0.121201
5.89838	8.84758	-0.11513
5.89838	9.83064	-0.10705
5.89838	10.8137	-0.0882668
5.89838	11.7968	-0.0991001
5.89838	12.7798	-0.0953063
5.89838	13.7629	-0.086259
5.89838	14.746	-0.0611508
5.89838	15.729	-0.0522663
5.89838	16.7121	-0.0759466
5.89838	17.6952	-0.0719831
5.89838	18.6782	-0.0333762
5.89838	19.6613	-0.02119
5.89838	20.6443	-0.00702192
5.89838	21.6274	0.00659226
5.89838	22.6105	0.0429743
5.89838	23.5935	0.0506762
5.89838	24.5766	0.0505516
5.89838	25.5597	0.047343
5.89838	26.5427	0.0530641
5.89838	27.5258	0.0214389
5.89838	28.5089	0.0223275
5.89838	29.4919	0.0114314
5.89838	30.475	-0.00478146
5.89838	31.458	-0.0111961
5.89838	32.4411	0.00831448
5.89838	33.4242	0.0373203
5.89838	34.4072	0.0457529
5.89838	35.3903	0.0447212
5.89838	36.3734	0.0510222
5.89838	37.3564	0.0508712
5.89838	38.3395	0.0369553
5.89838	39.3226	0.0238146
5.89838	40.3056	0.00038112
5.89838	41.2887	0.00791938
5.89838	42.2718	0.0137939
5.89838	43.2548	0.00894662
5.89838	44.2379	-0.0075997
5.89838	45.2209	-0.00130248
5.89838	46.204	-0.00747232
5.89838	47.1871	-0.0100897
5.89838	48.1701	-0.0227381
5.89838	49.1532	-0.03622
5.89838	50.1363	-0.0596697
5.89838	51.1193	-0.0671525
5.89838	52.1024	-0.0757961
5.89838	53.0855	-0.0867053
5.89838	54.0685	-0.0942645
5.89838	55.0516	-0.112444
5.89838	56.0346	-0.173076
5.89838	57.0177	-0.243437
5.89838	58.0008	-0.27867
5.89838	58.9838	-0.302347
5.89838	59.9669	-0.322443
5.89838	60.95	-0.33451
5.89838	61.933	-0.337217

6.88145	0	-0.358204
6.88145	0.983064	-0.356286
6.88145	1.96613	-0.350115
6.88145	2.94919	-0.337595
6.88145	3.93226	-0.309011
6.88145	4.91532	-0.265526
6.88145	5.89838	-0.209684
6.88145	6.88145	-0.14671
6.88145	7.86451	-0.132046
6.88145	8.84758	-0.123699
6.88145	9.83064	-0.1066
6.88145	10.8137	-0.0811402
6.88145	11.7968	-0.0841868
6.88145	12.7798	-0.0872191
6.88145	13.7629	-0.0720878
6.88145	14.746	-0.0637477
6.88145	15.729	-0.0782624
6.88145	16.7121	-0.0775301
6.88145	17.6952	-0.0617181
6.88145	18.6782	-0.053122
6.88145	19.6613	-0.034709
6.88145	20.6443	-0.00797776
6.88145	21.6274	0.00232066
6.88145	22.6105	0.0277018
6.88145	23.5935	0.0385118
6.88145	24.5766	0.0375125
6.88145	25.5597	0.0396043
6.88145	26.5427	0.0381912
6.88145	27.5258	0.00662907
6.88145	28.5089	-0.0194891
6.88145	29.4919	-0.0282243
6.88145	30.475	-0.0318923
6.88145	31.458	-0.0253925
6.88145	32.4411	0.00635409
6.88145	33.4242	0.0316833
6.88145	34.4072	0.0561432
6.88145	35.3903	0.0405667
6.88145	36.3734	0.0478087
6.88145	37.3564	0.0655556
6.88145	38.3395	0.041751
6.88145	39.3226	0.0345646
6.88145	40.3056	0.0142333
6.88145	41.2887	0.0160513
6.88145	42.2718	-0.000286937
6.88145	43.2548	0.0115871
6.88145	44.2379	0.0022898
6.88145	45.2209	-0.00671133
6.88145	46.204	-0.00223041
6.88145	47.1871	-0.0160504
6.88145	48.1701	-0.026846
6.88145	49.1532	-0.0457767
6.88145	50.1363	-0.0571788
6.88145	51.1193	-0.0602254
6.88145	52.1024	-0.0806039
6.88145	53.0855	-0.0894108
6.88145	54.0685	-0.105711
6.88145	55.0516	-0.141831
6.88145	56.0346	-0.195449
6.88145	57.0177	-0.25888
6.88145	58.0008	-0.297882
6.88145	58.9838	-0.323517
6.88145	59.9669	-0.338134
6.88145	60.95	-0.348439
6.88145	61.933	-0.354881

7.86451	0	-0.370099
7.86451	0.983064	-0.369916
7.86451	1.96613	-0.362271
7.86451	2.94919	-0.347134
7.86451	3.93226	-0.32262
7.86451	4.91532	-0.277682
7.86451	5.89838	-0.214538
7.86451	6.88145	-0.1389
7.86451	7.86451	-0.135577
7.86451	8.84758	-0.135126
7.86451	9.83064	-0.11763
7.86451	10.8137	-0.113149
7.86451	11.7968	-0.0995362
7.86451	12.7798	-0.0811457
7.86451	13.7629	-0.0686565
7.86451	14.746	-0.0799617
7.86451	15.729	-0.0816193
7.86451	16.7121	-0.0604191
7.86451	17.6952	-0.0461552
7.86451	18.6782	-0.0454441
7.86451	19.6613	-0.0479963
7.86451	20.6443	-0.0224049
7.86451	21.6274	-0.00727051
7.86451	22.6105	0.0139697
7.86451	23.5935	0.0201261
7.86451	24.5766	0.0183226
7.86451	25.5597	0.0257942
7.86451	26.5427	0.00272477
7.86451	27.5258	-0.0269137
7.86451	28.5089	-0.0451767
7.86451	29.4919	-0.0629942
7.86451	30.475	-0.0525834
7.86451	31.458	-0.0367617
7.86451	32.4411	-0.0207864
7.86451	33.4242	-0.0045581
7.86451	34.4072	0.0244722
7.86451	35.3903	0.0195258
7.86451	36.3734	0.0356375
7.86451	37.3564	0.0599554
7.86451	38.3395	0.0399092
7.86451	39.3226	0.0251306
7.86451	40.3056	0.0161054
7.86451	41.2887	0.0241544
7.86451	42.2718	0.00434086
7.86451	43.2548	0.0282846
7.86451	44.2379	0.0276294
7.86451	45.2209	0.021754
7.86451	46.204	0.00908462
7.86451	47.1871	-0.0138712
7.86451	48.1701	-0.031579
7.86451	49.1532	-0.0409605
7.86451	50.1363	-0.0442504
7.86451	51.1193	-0.0548867
7.86451	52.1024	-0.0752531
7.86451	53.0855	-0.0937663
7.86451	54.0685	-0.104949
7.86451	55.0516	-0.148557
7.86451	56.0346	-0.212265
7.86451	57.0177	-0.272165
7.86451	58.0008	-0.309011
7.86451	58.9838	-0.335406
7.86451	59.9669	-0.349855
7.86451	60.95	-0.35876
7.86451	61.933	-0.365458

8.84758	0	-0.384781
8.84758	0.983064	-0.390356
8.84758	1.96613	-0.380159
8.84758	2.94919	-0.36363
8.84758	3.93226	-0.344651
8.84758	4.91532	-0.303425
8.84758	5.89838	-0.249458
8.84758	6.88145	-0.180256
8.84758	7.86451	-0.155757
8.84758	8.84758	-0.145814
8.84758	9.83064	-0.132457
8.84758	10.8137	-0.119942
8.84758	11.7968	-0.118821
8.84758	12.7798	-0.104288
8.84758	13.7629	-0.0911412
8.84758	14.746	-0.0932409
8.84758	15.729	-0.0790947
8.84758	16.7121	-0.048444
8.84758	17.6952	-0.029228
8.84758	18.6782	-0.0188447
8.84758	19.6613	-0.0311359
8.84758	20.6443	0.00528287
8.84758	21.6274	0.00872547
8.84758	22.6105	0.0240138
8.84758	23.5935	0.0204159
8.84758	24.5766	0.011048
8.84758	25.5597	0.0193505
8.84758	26.5427	-0.00592178
8.84758	27.5258	-0.0334994
8.84758	28.5089	-0.0536905
8.84758	29.4919	-0.052188
8.84758	30.475	-0.039349
8.84758	31.458	-0.0418568
8.84758	32.4411	-0.0328558
8.84758	33.4242	-0.0147161
8.84758	34.4072	0.0133454
8.84758	35.3903	0.0117961
8.84758	36.3734	0.0242876
8.84758	37.3564	0.041411
8.84758	38.3395	0.0399405
8.84758	39.3226	0.0260519
8.84758	40.3056	0.0239254
8.84758	41.2887	0.0129273
8.84758	42.2718	0.0190242
8.84758	43.2548	0.0523603
8.84758	44.2379	0.0403902
8.84758	45.2209	0.0405957
8.84758	46.204	0.0171702
8.84758	47.1871	-0.00527616
8.84758	48.1701	-0.0264194
8.84758	49.1532	-0.0370909
8.84758	50.1363	-0.0393623
8.84758	51.1193	-0.0594498
8.84758	52.1024	-0.0762851
8.84758	53.0855	-0.0902005
8.84758	54.0685	-0.11848
8.84758	55.0516	-0.161336
8.84758	56.0346	-0.226063
8.84758	57.0177	-0.2787
8.84758	58.0008	-0.317705
8.84758	58.9838	-0.346194
8.84758	59.9669	-0.364778
8.84758	60.95	-0.371288
8.84758	61.933	-0.378092

9.83064	0	-0.398404
9.83064	0.983064	-0.400345
9.83064	1.96613	-0.388604
9.83064	2.94919	-0.371869
9.83064	3.93226	-0.351556
9.83064	4.91532	-0.319377
9.83064	5.89838	-0.279124
9.83064	6.88145	-0.228283
9.83064	7.86451	-0.180304
9.83064	8.84758	-0.151041
9.83064	9.83064	-0.135188
9.83064	10.8137	-0.126231
9.83064	11.7968	-0.130028
9.83064	12.7798	-0.135711
9.83064	13.7629	-0.120036
9.83064	14.746	-0.109726
9.83064	15.729	-0.09937
9.83064	16.7121	-0.0530058
9.83064	17.6952	-0.024909
9.83064	18.6782	-0.00604312
9.83064	19.6613	-0.00496457
9.83064	20.6443	0.0128773
9.83064	21.6274	0.00312303
9.83064	22.6105	0.00339672
9.83064	23.5935	0.00559981
9.83064	24.5766	-0.00536917
9.83064	25.5597	-0.00119812
9.83064	26.5427	-0.00785725
9.83064	27.5258	-0.028773
9.83064	28.5089	-0.0414802
9.83064	29.4919	-0.0405932
9.83064	30.475	-0.0347543
9.83064	31.458	-0.0197666
9.83064	32.4411	-0.0194403
9.83064	33.4242	0.0117801
9.83064	34.4072	0.027331
9.83064	35.3903	0.0221522
9.83064	36.3734	0.0209236
9.83064	37.3564	0.0380351
9.83064	38.3395	0.0487203
9.83064	39.3226	0.0175519
9.83064	40.3056	0.0183087
9.83064	41.2887	0.0175444
9.83064	42.2718	0.0199123
9.83064	43.2548	0.0327698
9.83064	44.2379	0.0246772
9.83064	45.2209	0.0224646
9.83064	46.204	-0.00299965
9.83064	47.1871	-0.0176483
9.83064	48.1701	-0.0279146
9.83064	49.1532	-0.0464758
9.83064	50.1363	-0.0591951
9.83064	51.1193	-0.0750527
9.83064	52.1024	-0.0924941
9.83064	53.0855	-0.0997309
9.83064	54.0685	-0.136352
9.83064	55.0516	-0.197222
9.83064	56.0346	-0.254552
9.83064	57.0177	-0.295752
9.83064	58.0008	-0.331136
9.83064	58.9838	-0.356984
9.83064	59.9669	-0.374492
9.83064	60.95	-0.382892
9.83064	61.933	-0.390839

10.8137	0	-0.410812
10.8137	0.983064	-0.408869
10.8137	1.96613	-0.396497
10.8137	2.94919	-0.379928
10.8137	3.93226	-0.359688
10.8137	4.91532	-0.333388
10.8137	5.89838	-0.300407
10.8137	6.88145	-0.262003
10.8137	7.86451	-0.21545
10.8137	8.84758	-0.177746
10.8137	9.83064	-0.151485
10.8137	10.8137	-0.141288
10.8137	11.7968	-0.144542
10.8137	12.7798	-0.15446
10.8137	13.7629	-0.136232
10.8137	14.746	-0.109659
10.8137	15.729	-0.0832242
10.8137	16.7121	-0.0506721
10.8137	17.6952	-0.037799
10.8137	18.6782	-0.0165889
10.8137	19.6613	-0.00722073
10.8137	20.6443	-0.00129296
10.8137	21.6274	-0.00913401
10.8137	22.6105	-0.00359297
10.8137	23.5935	-0.0102963
10.8137	24.5766	-0.0157224
10.8137	25.5597	-0.0257442
10.8137	26.5427	-0.0222872
10.8137	27.5258	-0.0124558
10.8137	28.5089	-0.0252228
10.8137	29.4919	-0.0365232
10.8137	30.475	-0.0238786
10.8137	31.458	-0.0125132
10.8137	32.4411	-0.0208723
10.8137	33.4242	-0.00960099
10.8137	34.4072	0.0173923
10.8137	35.3903	0.0380695
10.8137	36.3734	0.0309983
10.8137	37.3564	0.0373407
10.8137	38.3395	0.0251937
10.8137	39.3226	0.0022951
10.8137	40.3056	0.0157229
10.8137	41.2887	0.0125115
10.8137	42.2718	0.00553623
10.8137	43.2548	0.00814713
10.8137	44.2379	0.00870804
10.8137	45.2209	-0.00500461
10.8137	46.204	-0.0235163
10.8137	47.1871	-0.0577893
10.8137	48.1701	-0.0642489
10.8137	49.1532	-0.060542
10.8137	50.1363	-0.0638428
10.8137	51.1193	-0.0816765
10.8137	52.1024	-0.106328
10.8137	53.0855	-0.122222
10.8137	54.0685	-0.159915
10.8137	55.0516	-0.228809
10.8137	56.0346	-0.281503
10.8137	57.0177	-0.313724
10.8137	58.0008	-0.341794
10.8137	58.9838	-0.364657
10.8137	59.9669	-0.381592
10.8137	60.95	-0.394424
10.8137	61.933	-0.403967

11.7968	0	-0.420045
11.7968	0.983064	-0.419267
11.7968	1.96613	-0.407331
11.7968	2.94919	-0.391657
11.7968	3.93226	-0.373879
11.7968	4.91532	-0.353961
11.7968	5.89838	-0.323605
11.7968	6.88145	-0.288074
11.7968	7.86451	-0.246107
11.7968	8.84758	-0.203953
11.7968	9.83064	-0.180113
11.7968	10.8137	-0.164527
11.7968	11.7968	-0.16551
11.7968	12.7798	-0.159904
11.7968	13.7629	-0.150982
11.7968	14.746	-0.119346
11.7968	15.729	-0.085693
11.7968	16.7121	-0.0646271
11.7968	17.6952	-0.0503601
11.7968	18.6782	-0.0375092
11.7968	19.6613	-0.0316311
11.7968	20.6443	-0.020972
11.7968	21.6274	-0.0273578
11.7968	22.6105	-0.00646521
11.7968	23.5935	-0.00828183
11.7968	24.5766	-0.00706852
11.7968	25.5597	-0.0176304
11.7968	26.5427	-0.0158319
11.7968	27.5258	-0.0158423
11.7968	28.5089	-0.0338279
11.7968	29.4919	-0.0344338
11.7968	30.475	-0.0241905
11.7968	31.458	-0.0300666
11.7968	32.4411	-0.0321133
11.7968	33.4242	-0.0192432
11.7968	34.4072	0.0183244
11.7968	35.3903	0.0335175
11.7968	36.3734	0.030084
11.7968	37.3564	0.0386096
11.7968	38.3395	0.0300025
11.7968	39.3226	0.017453
11.7968	40.3056	0.0192123
11.7968	41.2887	0.00774592
11.7968	42.2718	0.0131776
11.7968	43.2548	0.00527806
11.7968	44.2379	0.00948655
11.7968	45.2209	-0.00425036
11.7968	46.204	-0.0208372
11.7968	47.1871	-0.068264
11.7968	48.1701	-0.0793805
11.7968	49.1532	-0.0653609
11.7968	50.1363	-0.0664761
11.7968	51.1193	-0.0925954
11.7968	52.1024	-0.119471
11.7968	53.0855	-0.142605
11.7968	54.0685	-0.19038
11.7968	55.0516	-0.249749
11.7968	56.0346	-0.299751
11.7968	57.0177	-0.333427
11.7968	58.0008	-0.357516
11.7968	58.9838	-0.378205
11.7968	59.9669	-0.392771
11.7968	60.95	-0.40594
11.7968	61.933	-0.415052

12.7798	0	-0.429821
12.7798	0.983064	-0.429103
12.7798	1.96613	-0.418001
12.7798	2.94919	-0.405492
12.7798	3.93226	-0.390208
12.7798	4.91532	-0.37472
12.7798	5.89838	-0.346071
12.7798	6.88145	-0.311549
12.7798	7.86451	-0.271341
12.7798	8.84758	-0.227369
12.7798	9.83064	-0.197829
12.7798	10.8137	-0.186902
12.7798	11.7968	-0.181766
12.7798	12.7798	-0.148721
12.7798	13.7629	-0.156263
12.7798	14.746	-0.133519
12.7798	15.729	-0.110994
12.7798	16.7121	-0.0941297
12.7798	17.6952	-0.0877407
12.7798	18.6782	-0.0812313
12.7798	19.6613	-0.0788823
12.7798	20.6443	-0.0518898
12.7798	21.6274	-0.0444547
12.7798	22.6105	-0.0248115
12.7798	23.5935	-0.01248
12.7798	24.5766	-0.0186481
12.7798	25.5597	-0.020199
12.7798	26.5427	-0.0129717
12.7798	27.5258	-0.0110931
12.7798	28.5089	-0.018027
12.7798	29.4919	-0.0131295
12.7798	30.475	-0.0101142
12.7798	31.458	-0.0138077
12.7798	32.4411	-0.0220645
12.7798	33.4242	-0.0133862
12.7798	34.4072	0.0224598
12.7798	35.3903	0.0401478
12.7798	36.3734	0.0265467
12.7798	37.3564	0.0388281
12.7798	38.3395	0.0460496
12.7798	39.3226	0.0274958
12.7798	40.3056	0.0253056
12.7798	41.2887	0.0076857
12.7798	42.2718	0.00472299
12.7798	43.2548	-0.0151242
12.7798	44.2379	-0.0110164
12.7798	45.2209	-0.0182067
12.7798	46.204	-0.038438
12.7798	47.1871	-0.073878
12.7798	48.1701	-0.0860759
12.7798	49.1532	-0.0781336
12.7798	50.1363	-0.0778789
12.7798	51.1193	-0.0886074
12.7798	52.1024	-0.118155
12.7798	53.0855	-0.152997
12.7798	54.0685	-0.21781
12.7798	55.0516	-0.268862
12.7798	56.0346	-0.312417
12.7798	57.0177	-0.348104
12.7798	58.0008	-0.372805
12.7798	58.9838	-0.392692
12.7798	59.9669	-0.405347
12.7798	60.95	-0.418104
12.7798	61.933	-0.425362

13.7629	0	-0.439995
13.7629	0.983064	-0.437457
13.7629	1.96613	-0.429501
13.7629	2.94919	-0.422103
13.7629	3.93226	-0.40674
13.7629	4.91532	-0.387743
