1.96613	23.5935	-0.42349
1.96613	24.5766	-0.436746
1.96613	25.5597	-0.451488
1.96613	26.5427	-0.453292
1.96613	27.5258	-0.45832
1.96613	28.5089	-0.454557
1.96613	29.4919	-0.431894
1.96613	30.475	-0.336755
1.96613	31.458	-0.327793
1.96613	32.4411	-0.403866
1.96613	33.4242	-0.433479
1.96613	34.4072	-0.436928
1.96613	35.3903	-0.451112
1.96613	36.3734	-0.444156
1.96613	37.3564	-0.42881
1.96613	38.3395	-0.412442
1.96613	39.3226	-0.403701
1.96613	40.3056	-0.404133
1.96613	41.2887	-0.400831
1.96613	42.2718	-0.393033
1.96613	43.2548	-0.39274
1.96613	44.2379	-0.400556
1.96613	45.2209	-0.415732
1.96613	46.204	-0.425184
1.96613	47.1871	-0.424594
1.96613	48.1701	-0.419084
1.96613	49.1532	-0.404832
1.96613	50.1363	-0.383545
1.96613	51.1193	-0.394464
1.96613	52.1024	-0.408109
1.96613	53.0855	-0.400021
1.96613	54.0685	-0.385772
1.96613	55.0516	-0.380757
1.96613	56.0346	-0.387552
1.96613	57.0177	-0.389209
1.96613	58.0008	-0.382313
1.96613	58.9838	-0.363495
1.96613	59.9669	-0.342005
1.96613	60.95	-0.329181
1.96613	61.933	-0.315562

2.94919	0	-0.421308
2.94919	0.983064	-0.427111
2.94919	1.96613	-0.439303
2.94919	2.94919	-0.446701
2.94919	3.93226	-0.466531
2.94919	4.91532	-0.485464
2.94919	5.89838	-0.494917
2.94919	6.88145	-0.494806
2.94919	7.86451	-0.506103
2.94919	8.84758	-0.509258
2.94919	9.83064	-0.511595
2.94919	10.8137	-0.500575
2.94919	11.7968	-0.499416
2.94919	12.7798	-0.5024
2.94919	13.7629	-0.505463
2.94919	14.746	-0.506297
2.94919	15.729	-0.491993
2.94919	16.7121	-0.487726
2.94919	17.6952	-0.49376
2.94919	18.6782	-0.496429
2.94919	19.6613	-0.514952
2.94919	20.6443	-0.515709
2.94919	21.6274	-0.513008
2.94919	22.6105	-0.51482
2.94919	23.5935	-0.524134
2.94919	24.5766	-0.53499
2.94919	25.5597	-0.550847
2.94919	26.5427	-0.557241
2.94919	27.5258	-0.560795
2.94919	28.5089	-0.564772
2.94919	29.4919	-0.563741
2.94919	30.475	-0.526455
2.94919	31.458	-0.511623
2.94919	32.4411	-0.536924
2.94919	33.4242	-0.551016
2.94919	34.4072	-0.557819
2.94919	35.3903	-0.567127
2.94919	36.3734	-0.558568
2.94919	37.3564	-0.542895
2.94919	38.3395	-0.527577
2.94919	39.3226	-0.521032
2.94919	40.3056	-0.516766
2.94919	41.2887	-0.508338
2.94919	42.2718	-0.500442
2.94919	43.2548	-0.503461
2.94919	44.2379	-0.50954
2.94919	45.2209	-0.518885
2.94919	46.204	-0.53617
2.94919	47.1871	-0.532528
2.94919	48.1701	-0.524409
2.94919	49.1532	-0.511002
2.94919	50.1363	-0.497848
2.94919	51.1193	-0.504948
2.94919	52.1024	-0.506679
2.94919	53.0855	-0.510301
2.94919	54.0685	-0.505177
2.94919	55.0516	-0.495467
2.94919	56.0346	-0.495927
2.94919	57.0177	-0.492816
2.94919	58.0008	-0.485692
2.94919	58.9838	-0.458462
2.94919	59.9669	-0.43969
2.94919	60.95	-0.430469
2.94919	61.933	-0.419439

3.93226	0	-0.510693
3.93226	0.983064	-0.509737
3.93226	1.96613	-0.513772
3.93226	2.94919	-0.523533
3.93226	3.93226	-0.543701
3.93226	4.91532	-0.557381
3.93226	5.89838	-0.564141
3.93226	6.88145	-0.567791
3.93226	7.86451	-0.576041
3.93226	8.84758	-0.587083
3.93226	9.83064	-0.583563
3.93226	10.8137	-0.57353
3.93226	11.7968	-0.574259
3.93226	12.7798	-0.582817
3.93226	13.7629	-0.588187
3.93226	14.746	-0.585888
3.93226	15.729	-0.576716
3.93226	16.7121	-0.574086
3.93226	17.6952	-0.577887
3.93226	18.6782	-0.58325
3.93226	19.6613	-0.590906
3.93226	20.6443	-0.590944
3.93226	21.6274	-0.593601
3.93226	22.6105	-0.601156
3.93226	23.5935	-0.606473
3.93226	24.5766	-0.613755
3.93226	25.5597	-0.628476
3.93226	26.5427	-0.633746
3.93226	27.5258	-0.630319
3.93226	28.5089	-0.63283
3.93226	29.4919	-0.636408
3.93226	30.475	-0.626965
3.93226	31.458	-0.62097
3.93226	32.4411	-0.626252
3.93226	33.4242	-0.640507
3.93226	34.4072	-0.650378
3.93226	35.3903	-0.650119
3.93226	36.3734	-0.636024
3.93226	37.3564	-0.619834
3.93226	38.3395	-0.611391
3.93226	39.3226	-0.608281
3.93226	40.3056	-0.60697
3.93226	41.2887	-0.596927
3.93226	42.2718	-0.588935
3.93226	43.2548	-0.589178
3.93226	44.2379	-0.590146
3.93226	45.2209	-0.592854
3.93226	46.204	-0.601612
3.93226	47.1871	-0.603703
3.93226	48.1701	-0.608406
3.93226	49.1532	-0.596283
3.93226	50.1363	-0.578591
3.93226	51.1193	-0.57926
3.93226	52.1024	-0.574498
3.93226	53.0855	-0.579218
3.93226	54.0685	-0.583173
3.93226	55.0516	-0.578033
3.93226	56.0346	-0.571429
3.93226	57.0177	-0.562911
3.93226	58.0008	-0.554303
3.93226	58.9838	-0.536409
3.93226	59.9669	-0.521832
3.93226	60.95	-0.509026
3.93226	61.933	-0.502916

4.91532	0	-0.575388
4.91532	0.983064	-0.576851
4.91532	1.96613	-0.577084
4.91532	2.94919	-0.586917
4.91532	3.93226	-0.59872
4.91532	4.91532	-0.609967
4.91532	5.89838	-0.6179
4.91532	6.88145	-0.620592
4.91532	7.86451	-0.627961
4.91532	8.84758	-0.63442
4.91532	9.83064	-0.632286
4.91532	10.8137	-0.628515
4.91532	11.7968	-0.631045
4.91532	12.7798	-0.634278
4.91532	13.7629	-0.639787
4.91532	14.746	-0.638729
4.91532	15.729	-0.63841
4.91532	16.7121	-0.640077
4.91532	17.6952	-0.644314
4.91532	18.6782	-0.644324
4.91532	19.6613	-0.650692
4.91532	20.6443	-0.65551
4.91532	21.6274	-0.658857
4.91532	22.6105	-0.662966
4.91532	23.5935	-0.668048
4.91532	24.5766	-0.677302
4.91532	25.5597	-0.685326
4.91532	26.5427	-0.686756
4.91532	27.5258	-0.688795
4.91532	28.5089	-0.694973
4.91532	29.4919	-0.699172
4.91532	30.475	-0.693365
4.91532	31.458	-0.691994
4.91532	32.4411	-0.690552
4.91532	33.4242	-0.695027
4.91532	34.4072	-0.702716
4.91532	35.3903	-0.705805
4.91532	36.3734	-0.694819
4.91532	37.3564	-0.684262
4.91532	38.3395	-0.675315
4.91532	39.3226	-0.671191
4.91532	40.3056	-0.670398
4.91532	41.2887	-0.661764
4.91532	42.2718	-0.653491
4.91532	43.2548	-0.654535
4.91532	44.2379	-0.652164
4.91532	45.2209	-0.656323
4.91532	46.204	-0.665375
4.91532	47.1871	-0.661195
4.91532	48.1701	-0.663822
4.91532	49.1532	-0.651542
4.91532	50.1363	-0.640252
4.91532	51.1193	-0.631203
4.91532	52.1024	-0.62578
4.91532	53.0855	-0.626755
4.91532	54.0685	-0.633553
4.91532	55.0516	-0.631937
4.91532	56.0346	-0.623523
4.91532	57.0177	-0.617133
4.91532	58.0008	-0.603553
4.91532	58.9838	-0.597038
4.91532	59.9669	-0.590652
4.91532	60.95	-0.580854
4.91532	61.933	-0.572505

5.89838	0	-0.63086
5.89838	0.983064	-0.632732
5.89838	1.96613	-0.630795
5.89838	2.94919	-0.636782
5.89838	3.93226	-0.642373
5.89838	4.91532	-0.650598
5.89838	5.89838	-0.660566
5.89838	6.88145	-0.665605
5.89838	7.86451	-0.674347
5.89838	8.84758	-0.676234
5.89838	9.83064	-0.674163
5.89838	10.8137	-0.675288
5.89838	11.7968	-0.678273
5.89838	12.7798	-0.68037
5.89838	13.7629	-0.6865
5.89838	14.746	-0.687709
5.89838	15.729	-0.693838
5.89838	16.7121	-0.695858
5.89838	17.6952	-0.699321
5.89838	18.6782	-0.697618
5.89838	19.6613	-0.704225
5.89838	20.6443	-0.713071
5.89838	21.6274	-0.71436
5.89838	22.6105	-0.716878
5.89838	23.5935	-0.722253
5.89838	24.5766	-0.728346
5.89838	25.5597	-0.729452
5.89838	26.5427	-0.733876
5.89838	27.5258	-0.736784
5.89838	28.5089	-0.738859
5.89838	29.4919	-0.742395
5.89838	30.475	-0.74222
5.89838	31.458	-0.739315
5.89838	32.4411	-0.739308
5.89838	33.4242	-0.740988
5.89838	34.4072	-0.744744
5.89838	35.3903	-0.746876
5.89838	36.3734	-0.743457
5.89838	37.3564	-0.732445
5.89838	38.3395	-0.722872
5.89838	39.3226	-0.717602
5.89838	40.3056	-0.717612
5.89838	41.2887	-0.712515
5.89838	42.2718	-0.70504
5.89838	43.2548	-0.706251
5.89838	44.2379	-0.706482
5.89838	45.2209	-0.70673
5.89838	46.204	-0.711505
5.89838	47.1871	-0.707756
5.89838	48.1701	-0.705927
5.89838	49.1532	-0.69579
5.89838	50.1363	-0.687175
5.89838	51.1193	-0.67669
5.89838	52.1024	-0.670666
5.89838	53.0855	-0.667569
5.89838	54.0685	-0.667179
5.89838	55.0516	-0.664128
5.89838	56.0346	-0.658199
5.89838	57.0177	-0.652593
5.89838	58.0008	-0.645738
5.89838	58.9838	-0.638795
5.89838	59.9669	-0.634963
5.89838	60.95	-0.632146
5.89838	61.933	-0.629562

6.88145	0	-0.67602
6.88145	0.983064	-0.674383
6.88145	1.96613	-0.674076
6.88145	2.94919	-0.677881
6.88145	3.93226	-0.680797
6.88145	4.91532	-0.689487
6.88145	5.89838	-0.695123
6.88145	6.88145	-0.700081
6.88145	7.86451	-0.707943
6.88145	8.84758	-0.709786
6.88145	9.83064	-0.712381
6.88145	10.8137	-0.718629
6.88145	11.7968	-0.721585
6.88145	12.7798	-0.720658
6.88145	13.7629	-0.725411
6.88145	14.746	-0.731066
6.88145	15.729	-0.736068
6.88145	16.7121	-0.735587
6.88145	17.6952	-0.739434
6.88145	18.6782	-0.741144
6.88145	19.6613	-0.748679
6.88145	20.6443	-0.758221
6.88145	21.6274	-0.762022
6.88145	22.6105	-0.76242
6.88145	23.5935	-0.767245
6.88145	24.5766	-0.769361
6.88145	25.5597	-0.769742
6.88145	26.5427	-0.774325
6.88145	27.5258	-0.774858
6.88145	28.5089	-0.774079
6.88145	29.4919	-0.778088
6.88145	30.475	-0.778553
6.88145	31.458	-0.780368
6.88145	32.4411	-0.779128
6.88145	33.4242	-0.776599
6.88145	34.4072	-0.777775
6.88145	35.3903	-0.779707
6.88145	36.3734	-0.778689
6.88145	37.3564	-0.772007
6.88145	38.3395	-0.763586
6.88145	39.3226	-0.756015
6.88145	40.3056	-0.754083
6.88145	41.2887	-0.749526
6.88145	42.2718	-0.747902
6.88145	43.2548	-0.756074
6.88145	44.2379	-0.756081
6.88145	45.2209	-0.749893
6.88145	46.204	-0.755966
6.88145	47.1871	-0.750158
6.88145	48.1701	-0.748876
6.88145	49.1532	-0.733658
6.88145	50.1363	-0.725015
6.88145	51.1193	-0.714214
6.88145	52.1024	-0.710026
6.88145	53.0855	-0.70529
6.88145	54.0685	-0.701295
6.88145	55.0516	-0.695965
6.88145	56.0346	-0.691625
6.88145	57.0177	-0.687838
6.88145	58.0008	-0.682996
6.88145	58.9838	-0.676136
6.88145	59.9669	-0.673392
6.88145	60.95	-0.675325
6.88145	61.933	-0.675317

7.86451	0	-0.711336
7.86451	0.983064	-0.706804
7.86451	1.96613	-0.704925
7.86451	2.94919	-0.706446
7.86451	3.93226	-0.709683
7.86451	4.91532	-0.717156
7.86451	5.89838	-0.720859
7.86451	6.88145	-0.724247
7.86451	7.86451	-0.729986
7.86451	8.84758	-0.735831
7.86451	9.83064	-0.743714
7.86451	10.8137	-0.753661
7.86451	11.7968	-0.755987
7.86451	12.7798	-0.755268
7.86451	13.7629	-0.756263
7.86451	14.746	-0.75999
7.86451	15.729	-0.763333
7.86451	16.7121	-0.768078
7.86451	17.6952	-0.775295
7.86451	18.6782	-0.77737
7.86451	19.6613	-0.784197
7.86451	20.6443	-0.795059
7.86451	21.6274	-0.799514
7.86451	22.6105	-0.797197
7.86451	23.5935	-0.801738
7.86451	24.5766	-0.804933
7.86451	25.5597	-0.803098
7.86451	26.5427	-0.803028
7.86451	27.5258	-0.802566
7.86451	28.5089	-0.804514
7.86451	29.4919	-0.810155
7.86451	30.475	-0.809592
7.86451	31.458	-0.809586
7.86451	32.4411	-0.811571
7.86451	33.4242	-0.808182
7.86451	34.4072	-0.805227
7.86451	35.3903	-0.804102
7.86451	36.3734	-0.805199
7.86451	37.3564	-0.796729
7.86451	38.3395	-0.789969
7.86451	39.3226	-0.785832
7.86451	40.3056	-0.784093
7.86451	41.2887	-0.781634
7.86451	42.2718	-0.780969
7.86451	43.2548	-0.785983
7.86451	44.2379	-0.784066
7.86451	45.2209	-0.779054
7.86451	46.204	-0.781711
7.86451	47.1871	-0.77776
7.86451	48.1701	-0.775253
7.86451	49.1532	-0.760392
7.86451	50.1363	-0.75063
7.86451	51.1193	-0.74265
7.86451	52.1024	-0.737552
7.86451	53.0855	-0.733825
7.86451	54.0685	-0.730343
7.86451	55.0516	-0.726813
7.86451	56.0346	-0.7245
7.86451	57.0177	-0.721908
7.86451	58.0008	-0.714629
7.86451	58.9838	-0.70936
7.86451	59.9669	-0.707143
7.86451	60.95	-0.708027
7.86451	61.933	-0.708209

8.84758	0	-0.733733
8.84758	0.983064	-0.731762
8.84758	1.96613	-0.731182
8.84758	2.94919	-0.732191
8.84758	3.93226	-0.734334
8.84758	4.91532	-0.738404
8.84758	5.89838	-0.741919
8.84758	6.88145	-0.745984
8.84758	7.86451	-0.751922
8.84758	8.84758	-0.759839
8.84758	9.83064	-0.771715
8.84758	10.8137	-0.789248
8.84758	11.7968	-0.785987
8.84758	12.7798	-0.783799
8.84758	13.7629	-0.781879
8.84758	14.746	-0.784307
8.84758	15.729	-0.78837
8.84758	16.7121	-0.794331
8.84758	17.6952	-0.802787
8.84758	18.6782	-0.807597
8.84758	19.6613	-0.815679
8.84758	20.6443	-0.824035
8.84758	21.6274	-0.831501
8.84758	22.6105	-0.824559
8.84758	23.5935	-0.825588
8.84758	24.5766	-0.828093
8.84758	25.5597	-0.825372
8.84758	26.5427	-0.825009
8.84758	27.5258	-0.825904
8.84758	28.5089	-0.828444
8.84758	29.4919	-0.832328
8.84758	30.475	-0.835939
8.84758	31.458	-0.83619
8.84758	32.4411	-0.84035
8.84758	33.4242	-0.838087
8.84758	34.4072	-0.830848
8.84758	35.3903	-0.826276
8.84758	36.3734	-0.824671
8.84758	37.3564	-0.818296
8.84758	38.3395	-0.813727
8.84758	39.3226	-0.810629
8.84758	40.3056	-0.80976
8.84758	41.2887	-0.811946
8.84758	42.2718	-0.808359
8.84758	43.2548	-0.804497
8.84758	44.2379	-0.802156
8.84758	45.2209	-0.800362
8.84758	46.204	-0.799667
8.84758	47.1871	-0.79464
8.84758	48.1701	-0.789948
8.84758	49.1532	-0.781754
8.84758	50.1363	-0.774461
8.84758	51.1193	-0.768203
8.84758	52.1024	-0.763707
8.84758	53.0855	-0.760711
8.84758	54.0685	-0.75821
8.84758	55.0516	-0.756444
8.84758	56.0346	-0.757041
8.84758	57.0177	-0.751539
8.84758	58.0008	-0.744252
8.84758	58.9838	-0.739533
8.84758	59.9669	-0.737794
8.84758	60.95	-0.738056
8.84758	61.933	-0.735801

9.83064	0	-0.756034
9.83064	0.983064	-0.755328
9.83064	1.96613	-0.755849
9.83064	2.94919	-0.756802
9.83064	3.93226	-0.757059
9.83064	4.91532	-0.758517
9.83064	5.89838	-0.761509
9.83064	6.88145	-0.765848
9.83064	7.86451	-0.77188
9.83064	8.84758	-0.779888
9.83064	9.83064	-0.790551
9.83064	10.8137	-0.804135
9.83064	11.7968	-0.802654
9.83064	12.7798	-0.802091
9.83064	13.7629	-0.803149
9.83064	14.746	-0.806989
9.83064	15.729	-0.811508
9.83064	16.7121	-0.815315
9.83064	17.6952	-0.821805
9.83064	18.6782	-0.829126
9.83064	19.6613	-0.83773
9.83064	20.6443	-0.841289
9.83064	21.6274	-0.844836
9.83064	22.6105	-0.843951
9.83064	23.5935	-0.844658
9.83064	24.5766	-0.845934
9.83064	25.5597	-0.845286
9.83064	26.5427	-0.845731
9.83064	27.5258	-0.847596
9.83064	28.5089	-0.850785
9.83064	29.4919	-0.8537
9.83064	30.475	-0.855086
9.83064	31.458	-0.855994
9.83064	32.4411	-0.859349
9.83064	33.4242	-0.859396
9.83064	34.4072	-0.853801
9.83064	35.3903	-0.845485
9.83064	36.3734	-0.841081
9.83064	37.3564	-0.836687
9.83064	38.3395	-0.834518
9.83064	39.3226	-0.831844
9.83064	40.3056	-0.830195
9.83064	41.2887	-0.828999
9.83064	42.2718	-0.824353
9.83064	43.2548	-0.820293
9.83064	44.2379	-0.817579
9.83064	45.2209	-0.815935
9.83064	46.204	-0.814338
9.83064	47.1871	-0.81088
9.83064	48.1701	-0.807524
9.83064	49.1532	-0.802213
9.83064	50.1363	-0.79726
9.83064	51.1193	-0.791993
9.83064	52.1024	-0.788362
9.83064	53.0855	-0.787104
9.83064	54.0685	-0.785341
9.83064	55.0516	-0.783712
9.83064	56.0346	-0.781057
9.83064	57.0177	-0.775771
9.83064	58.0008	-0.771307
9.83064	58.9838	-0.766727
9.83064	59.9669	-0.766168
9.83064	60.95	-0.764065
9.83064	61.933	-0.75884

10.8137	0	-0.776235
10.8137	0.983064	-0.776117
10.8137	1.96613	-0.777115
10.8137	2.94919	-0.777211
10.8137	3.93226	-0.776565
10.8137	4.91532	-0.777095
10.8137	5.89838	-0.779751
10.8137	6.88145	-0.784021
10.8137	7.86451	-0.78986
10.8137	8.84758	-0.797283
10.8137	9.83064	-0.806094
10.8137	10.8137	-0.815312
10.8137	11.7968	-0.816613
10.8137	12.7798	-0.818088
10.8137	13.7629	-0.821636
10.8137	14.746	-0.828992
10.8137	15.729	-0.832716
10.8137	16.7121	-0.833437
10.8137	17.6952	-0.837153
10.8137	18.6782	-0.842006
10.8137	19.6613	-0.847496
10.8137	20.6443	-0.852001
10.8137	21.6274	-0.856537
10.8137	22.6105	-0.861752
10.8137	23.5935	-0.863158
10.8137	24.5766	-0.865698
10.8137	25.5597	-0.864107
10.8137	26.5427	-0.865035
10.8137	27.5258	-0.867962
10.8137	28.5089	-0.873401
10.8137	29.4919	-0.876601
10.8137	30.475	-0.874711
10.8137	31.458	-0.873349
10.8137	32.4411	-0.875241
10.8137	33.4242	-0.872642
10.8137	34.4072	-0.866382
10.8137	35.3903	-0.860781
10.8137	36.3734	-0.857482
10.8137	37.3564	-0.852852
10.8137	38.3395	-0.848728
10.8137	39.3226	-0.845619
10.8137	40.3056	-0.843491
10.8137	41.2887	-0.841539
10.8137	42.2718	-0.838244
10.8137	43.2548	-0.834741
10.8137	44.2379	-0.831932
10.8137	45.2209	-0.829909
10.8137	46.204	-0.828326
10.8137	47.1871	-0.827019
10.8137	48.1701	-0.827053
10.8137	49.1532	-0.822315
10.8137	50.1363	-0.820371
10.8137	51.1193	-0.814149
10.8137	52.1024	-0.810642
10.8137	53.0855	-0.81038
10.8137	54.0685	-0.807721
10.8137	55.0516	-0.804769
10.8137	56.0346	-0.800702
10.8137	57.0177	-0.79623
10.8137	58.0008	-0.793345
10.8137	58.9838	-0.7899
10.8137	59.9669	-0.788313
10.8137	60.95	-0.785178
10.8137	61.933	-0.779461

11.7968	0	-0.79333
11.7968	0.983064	-0.791732
11.7968	1.96613	-0.791511
11.7968	2.94919	-0.791679
11.7968	3.93226	-0.792141
11.7968	4.91532	-0.793549
11.7968	5.89838	-0.796378
11.7968	6.88145	-0.800624
11.7968	7.86451	-0.806258
11.7968	8.84758	-0.813288
11.7968	9.83064	-0.82123
11.7968	10.8137	-0.826876
11.7968	11.7968	-0.829438
11.7968	12.7798	-0.832011
11.7968	13.7629	-0.835705
11.7968	14.746	-0.840729
11.7968	15.729	-0.844255
11.7968	16.7121	-0.847708
11.7968	17.6952	-0.851362
11.7968	18.6782	-0.854249
11.7968	19.6613	-0.858249
11.7968	20.6443	-0.86268
11.7968	21.6274	-0.867558
11.7968	22.6105	-0.872892
11.7968	23.5935	-0.876651
11.7968	24.5766	-0.882008
11.7968	25.5597	-0.880309
11.7968	26.5427	-0.882339
11.7968	27.5258	-0.885818
11.7968	28.5089	-0.893965
11.7968	29.4919	-0.895069
11.7968	30.475	-0.891074
11.7968	31.458	-0.887452
11.7968	32.4411	-0.888024
11.7968	33.4242	-0.882207
11.7968	34.4072	-0.876863
11.7968	35.3903	-0.873773
11.7968	36.3734	-0.875214
11.7968	37.3564	-0.868513
11.7968	38.3395	-0.861923
11.7968	39.3226	-0.858414
11.7968	40.3056	-0.85661
11.7968	41.2887	-0.855424
11.7968	42.2718	-0.852342
11.7968	43.2548	-0.848496
11.7968	44.2379	-0.8455
11.7968	45.2209	-0.843443
11.7968	46.204	-0.842036
11.7968	47.1871	-0.841817
11.7968	48.1701	-0.842931
11.7968	49.1532	-0.838264
11.7968	50.1363	-0.835717
11.7968	51.1193	-0.832177
11.7968	52.1024	-0.829679
11.7968	53.0855	-0.82719
11.7968	54.0685	-0.823155
11.7968	55.0516	-0.819903
11.7968	56.0346	-0.815908
11.7968	57.0177	-0.812105
11.7968	58.0008	-0.810598
11.7968	58.9838	-0.811217
11.7968	59.9669	-0.811754
11.7968	60.95	-0.806069
11.7968	61.933	-0.797589

12.7798	0	-0.807764
12.7798	0.983064	-0.805973
12.7798	1.96613	-0.805517
12.7798	2.94919	-0.805853
12.7798	3.93226	-0.806772
12.7798	4.91532	-0.808583
12.7798	5.89838	-0.811588
12.7798	6.88145	-0.81584
12.7798	7.86451	-0.821259
12.7798	8.84758	-0.82838
12.7798	9.83064	-0.838664
12.7798	10.8137	-0.841522
12.7798	11.7968	-0.842252
12.7798	12.7798	-0.844815
12.7798	13.7629	-0.848366
12.7798	14.746	-0.852199
12.7798	15.729	-0.855867
12.7798	16.7121	-0.860546
12.7798	17.6952	-0.864341
12.7798	18.6782	-0.865378
12.7798	19.6613	-0.86857
12.7798	20.6443	-0.872914
12.7798	21.6274	-0.878124
12.7798	22.6105	-0.884144
12.7798	23.5935	-0.88788
12.7798	24.5766	-0.893167
12.7798	25.5597	-0.892668
12.7798	26.5427	-0.897546
12.7798	27.5258	-0.898916
12.7798	28.5089	-0.905689
12.7798	29.4919	-0.90455
12.7798	30.475	-0.900128
12.7798	31.458	-0.89736
12.7798	32.4411	-0.893563
12.7798	33.4242	-0.889133
12.7798	34.4072	-0.885091
12.7798	35.3903	-0.882235
12.7798	36.3734	-0.881015
12.7798	37.3564	-0.876535
12.7798	38.3395	-0.872035
12.7798	39.3226	-0.869504
12.7798	40.3056	-0.869111
12.7798	41.2887	-0.871204
12.7798	42.2718	-0.867205
12.7798	43.2548	-0.861402
12.7798	44.2379	-0.858128
12.7798	45.2209	-0.856326
12.7798	46.204	-0.854559
12.7798	47.1871	-0.854378
12.7798	48.1701	-0.855179
12.7798	49.1532	-0.851182
12.7798	50.1363	-0.849468
12.7798	51.1193	-0.847916
12.7798	52.1024	-0.846204
12.7798	53.0855	-0.840005
12.7798	54.0685	-0.834989
12.7798	55.0516	-0.831126
12.7798	56.0346	-0.827922
12.7798	57.0177	-0.825684
12.7798	58.0008	-0.825483
12.7798	58.9838	-0.82833
12.7798	59.9669	-0.825417
12.7798	60.95	-0.817551
12.7798	61.933	-0.811495

13.7629	0	-0.820257
13.7629	0.983064	-0.818877
13.7629	1.96613	-0.81873
13.7629	2.94919	-0.819444
13.7629	3.93226	-0.820512
13.7629	4.91532	-0.822422
13.7629	5.89838	-0.82555
13.7629	6.88145	-0.82989
13.7629	7.86451	-0.834557
13.7629	8.84758	-0.840309
13.7629	9.83064	-0.847945
13.7629	10.8137	-0.851371
13.7629	11.7968	-0.853234
13.7629	12.7798	-0.85663
13.7629	13.7629	-0.860746
