1.96613	23.5935	-0.698942
1.96613	24.5766	-0.679563
1.96613	25.5597	-0.64473
1.96613	26.5427	-0.524169
1.96613	27.5258	-0.239885
1.96613	28.5089	0.489713
1.96613	29.4919	1.00069
1.96613	30.475	0.794282
1.96613	31.458	0.771906
1.96613	32.4411	0.958163
1.96613	33.4242	0.394428
1.96613	34.4072	-0.278975
1.96613	35.3903	-0.576889
1.96613	36.3734	-0.698985
1.96613	37.3564	-0.752901
1.96613	38.3395	-0.770996
1.96613	39.3226	-0.778347
1.96613	40.3056	-0.809413
1.96613	41.2887	-0.82855
1.96613	42.2718	-0.820687
1.96613	43.2548	-0.819935
1.96613	44.2379	-0.815147
1.96613	45.2209	-0.803873
1.96613	46.204	-0.779707
1.96613	47.1871	-0.763072
1.96613	48.1701	-0.751242
1.96613	49.1532	-0.743196
1.96613	50.1363	-0.745865
1.96613	51.1193	-0.768797
1.96613	52.1024	-0.774366
1.96613	53.0855	-0.764095
1.96613	54.0685	-0.751768
1.96613	55.0516	-0.717467
1.96613	56.0346	-0.706594
1.96613	57.0177	-0.682884
1.96613	58.0008	-0.675465
1.96613	58.9838	-0.668263
1.96613	59.9669	-0.646841
1.96613	60.95	-0.595705
1.96613	61.933	-0.560832

2.94919	0	-0.699418
2.94919	0.983064	-0.726176
2.94919	1.96613	-0.739267
2.94919	2.94919	-0.75545
2.94919	3.93226	-0.765581
2.94919	4.91532	-0.779406
2.94919	5.89838	-0.788901
2.94919	6.88145	-0.80165
2.94919	7.86451	-0.815807
2.94919	8.84758	-0.826889
2.94919	9.83064	-0.84015
2.94919	10.8137	-0.849606
2.94919	11.7968	-0.857658
2.94919	12.7798	-0.85859
2.94919	13.7629	-0.861818
2.94919	14.746	-0.871097
2.94919	15.729	-0.867326
2.94919	16.7121	-0.878237
2.94919	17.6952	-0.875273
2.94919	18.6782	-0.882198
2.94919	19.6613	-0.868781
2.94919	20.6443	-0.860352
2.94919	21.6274	-0.856419
2.94919	22.6105	-0.831665
2.94919	23.5935	-0.801846
2.94919	24.5766	-0.766465
2.94919	25.5597	-0.717984
2.94919	26.5427	-0.601119
2.94919	27.5258	-0.358591
2.94919	28.5089	0.0685155
2.94919	29.4919	0.335342
2.94919	30.475	0.266162
2.94919	31.458	0.233928
2.94919	32.4411	0.306007
2.94919	33.4242	0.0218631
2.94919	34.4072	-0.396101
2.94919	35.3903	-0.649089
2.94919	36.3734	-0.780324
2.94919	37.3564	-0.850338
2.94919	38.3395	-0.874989
2.94919	39.3226	-0.891139
2.94919	40.3056	-0.923078
2.94919	41.2887	-0.933148
2.94919	42.2718	-0.930436
2.94919	43.2548	-0.931002
2.94919	44.2379	-0.926048
2.94919	45.2209	-0.911236
2.94919	46.204	-0.893455
2.94919	47.1871	-0.873726
2.94919	48.1701	-0.861382
2.94919	49.1532	-0.854956
2.94919	50.1363	-0.857166
2.94919	51.1193	-0.866411
2.94919	52.1024	-0.874515
2.94919	53.0855	-0.877068
2.94919	54.0685	-0.867969
2.94919	55.0516	-0.836787
2.94919	56.0346	-0.811251
2.94919	57.0177	-0.79304
2.94919	58.0008	-0.78334
2.94919	58.9838	-0.767992
2.94919	59.9669	-0.740154
2.94919	60.95	-0.70839
2.94919	61.933	-0.69153

3.93226	0	-0.789596
3.93226	0.983064	-0.806348
3.93226	1.96613	-0.820037
3.93226	2.94919	-0.836797
3.93226	3.93226	-0.845195
3.93226	4.91532	-0.85328
3.93226	5.89838	-0.865385
3.93226	6.88145	-0.879301
3.93226	7.86451	-0.886141
3.93226	8.84758	-0.896953
3.93226	9.83064	-0.902984
3.93226	10.8137	-0.911103
3.93226	11.7968	-0.91667
3.93226	12.7798	-0.922134
3.93226	13.7629	-0.930323
3.93226	14.746	-0.94143
3.93226	15.729	-0.950305
3.93226	16.7121	-0.948975
3.93226	17.6952	-0.946821
3.93226	18.6782	-0.949293
3.93226	19.6613	-0.945799
3.93226	20.6443	-0.93974
3.93226	21.6274	-0.934674
3.93226	22.6105	-0.912887
3.93226	23.5935	-0.88656
3.93226	24.5766	-0.851922
3.93226	25.5597	-0.797007
3.93226	26.5427	-0.700523
3.93226	27.5258	-0.543236
3.93226	28.5089	-0.36394
3.93226	29.4919	-0.257987
3.93226	30.475	-0.25218
3.93226	31.458	-0.265481
3.93226	32.4411	-0.284545
3.93226	33.4242	-0.405178
3.93226	34.4072	-0.596137
3.93226	35.3903	-0.751454
3.93226	36.3734	-0.861955
3.93226	37.3564	-0.928076
3.93226	38.3395	-0.958452
3.93226	39.3226	-0.976676
3.93226	40.3056	-0.993674
3.93226	41.2887	-0.993986
3.93226	42.2718	-0.9946
3.93226	43.2548	-0.990252
3.93226	44.2379	-0.986205
3.93226	45.2209	-0.980731
3.93226	46.204	-0.968203
3.93226	47.1871	-0.961775
3.93226	48.1701	-0.948827
3.93226	49.1532	-0.938401
3.93226	50.1363	-0.935267
3.93226	51.1193	-0.936277
3.93226	52.1024	-0.940646
3.93226	53.0855	-0.939014
3.93226	54.0685	-0.926214
3.93226	55.0516	-0.908277
3.93226	56.0346	-0.88596
3.93226	57.0177	-0.871168
3.93226	58.0008	-0.85426
3.93226	58.9838	-0.834157
3.93226	59.9669	-0.811307
3.93226	60.95	-0.792262
3.93226	61.933	-0.783638

4.91532	0	-0.868116
4.91532	0.983064	-0.882332
4.91532	1.96613	-0.892915
4.91532	2.94919	-0.903256
4.91532	3.93226	-0.907316
4.91532	4.91532	-0.913423
4.91532	5.89838	-0.926096
4.91532	6.88145	-0.940466
4.91532	7.86451	-0.94505
4.91532	8.84758	-0.952012
4.91532	9.83064	-0.957888
4.91532	10.8137	-0.966847
4.91532	11.7968	-0.970012
4.91532	12.7798	-0.975949
4.91532	13.7629	-0.985245
4.91532	14.746	-0.998826
4.91532	15.729	-1.00918
4.91532	16.7121	-1.00508
4.91532	17.6952	-1.00712
4.91532	18.6782	-1.00698
4.91532	19.6613	-1.00843
4.91532	20.6443	-1.01476
4.91532	21.6274	-1.01211
4.91532	22.6105	-0.985094
4.91532	23.5935	-0.960787
4.91532	24.5766	-0.924488
4.91532	25.5597	-0.876007
4.91532	26.5427	-0.807953
4.91532	27.5258	-0.715442
4.91532	28.5089	-0.63127
4.91532	29.4919	-0.583318
4.91532	30.475	-0.579457
4.91532	31.458	-0.59656
4.91532	32.4411	-0.612436
4.91532	33.4242	-0.659697
4.91532	34.4072	-0.765119
4.91532	35.3903	-0.864572
4.91532	36.3734	-0.948202
4.91532	37.3564	-1.0018
4.91532	38.3395	-1.03088
4.91532	39.3226	-1.04203
4.91532	40.3056	-1.0471
4.91532	41.2887	-1.04637
4.91532	42.2718	-1.04551
4.91532	43.2548	-1.04081
4.91532	44.2379	-1.03713
4.91532	45.2209	-1.03494
4.91532	46.204	-1.03233
4.91532	47.1871	-1.02699
4.91532	48.1701	-1.01178
4.91532	49.1532	-1.00168
4.91532	50.1363	-0.997843
4.91532	51.1193	-0.998532
4.91532	52.1024	-0.997696
4.91532	53.0855	-0.989371
4.91532	54.0685	-0.977288
4.91532	55.0516	-0.964184
4.91532	56.0346	-0.948678
4.91532	57.0177	-0.935071
4.91532	58.0008	-0.919805
4.91532	58.9838	-0.897116
4.91532	59.9669	-0.878486
4.91532	60.95	-0.865548
4.91532	61.933	-0.861165

5.89838	0	-0.933983
5.89838	0.983064	-0.941353
5.89838	1.96613	-0.947078
5.89838	2.94919	-0.953732
5.89838	3.93226	-0.961067
5.89838	4.91532	-0.966999
5.89838	5.89838	-0.978082
5.89838	6.88145	-0.990515
5.89838	7.86451	-0.995208
5.89838	8.84758	-1.00075
5.89838	9.83064	-1.00637
5.89838	10.8137	-1.01306
5.89838	11.7968	-1.01899
5.89838	12.7798	-1.02641
5.89838	13.7629	-1.03588
5.89838	14.746	-1.04645
5.89838	15.729	-1.05197
5.89838	16.7121	-1.05447
5.89838	17.6952	-1.0603
5.89838	18.6782	-1.06242
5.89838	19.6613	-1.06428
5.89838	20.6443	-1.06418
5.89838	21.6274	-1.06114
5.89838	22.6105	-1.04423
5.89838	23.5935	-1.01902
5.89838	24.5766	-0.991328
5.89838	25.5597	-0.955507
5.89838	26.5427	-0.907128
5.89838	27.5258	-0.853297
5.89838	28.5089	-0.816209
5.89838	29.4919	-0.794328
5.89838	30.475	-0.785059
5.89838	31.458	-0.789232
5.89838	32.4411	-0.800458
5.89838	33.4242	-0.834348
5.89838	34.4072	-0.897901
5.89838	35.3903	-0.965171
5.89838	36.3734	-1.02304
5.89838	37.3564	-1.06333
5.89838	38.3395	-1.08065
5.89838	39.3226	-1.08833
5.89838	40.3056	-1.09259
5.89838	41.2887	-1.09656
5.89838	42.2718	-1.09652
5.89838	43.2548	-1.09037
5.89838	44.2379	-1.08641
5.89838	45.2209	-1.08534
5.89838	46.204	-1.08269
5.89838	47.1871	-1.07658
5.89838	48.1701	-1.06832
5.89838	49.1532	-1.05757
5.89838	50.1363	-1.05347
5.89838	51.1193	-1.05382
5.89838	52.1024	-1.05457
5.89838	53.0855	-1.04247
5.89838	54.0685	-1.02938
5.89838	55.0516	-1.02069
5.89838	56.0346	-1.00886
5.89838	57.0177	-0.993584
5.89838	58.0008	-0.977289
5.89838	58.9838	-0.956017
5.89838	59.9669	-0.939974
5.89838	60.95	-0.93028
5.89838	61.933	-0.927358

6.88145	0	-0.986865
6.88145	0.983064	-0.992851
6.88145	1.96613	-0.99473
6.88145	2.94919	-0.999799
6.88145	3.93226	-1.00677
6.88145	4.91532	-1.01542
6.88145	5.89838	-1.0282
6.88145	6.88145	-1.04368
6.88145	7.86451	-1.04218
6.88145	8.84758	-1.04649
6.88145	9.83064	-1.05377
6.88145	10.8137	-1.06004
6.88145	11.7968	-1.06647
6.88145	12.7798	-1.0748
6.88145	13.7629	-1.08543
6.88145	14.746	-1.0947
6.88145	15.729	-1.09693
6.88145	16.7121	-1.10053
6.88145	17.6952	-1.1055
6.88145	18.6782	-1.1058
6.88145	19.6613	-1.10491
6.88145	20.6443	-1.10462
6.88145	21.6274	-1.10103
6.88145	22.6105	-1.09131
6.88145	23.5935	-1.07933
6.88145	24.5766	-1.0605
6.88145	25.5597	-1.03392
6.88145	26.5427	-0.994441
6.88145	27.5258	-0.963131
6.88145	28.5089	-0.946738
6.88145	29.4919	-0.944165
6.88145	30.475	-0.935682
6.88145	31.458	-0.92909
6.88145	32.4411	-0.935681
6.88145	33.4242	-0.959996
6.88145	34.4072	-1.00218
6.88145	35.3903	-1.05037
6.88145	36.3734	-1.08397
6.88145	37.3564	-1.10994
6.88145	38.3395	-1.12648
6.88145	39.3226	-1.13495
6.88145	40.3056	-1.13837
6.88145	41.2887	-1.13966
6.88145	42.2718	-1.13775
6.88145	43.2548	-1.13594
6.88145	44.2379	-1.13144
6.88145	45.2209	-1.13029
6.88145	46.204	-1.12834
6.88145	47.1871	-1.12474
6.88145	48.1701	-1.11681
6.88145	49.1532	-1.1068
6.88145	50.1363	-1.10348
6.88145	51.1193	-1.1018
6.88145	52.1024	-1.09614
6.88145	53.0855	-1.08609
6.88145	54.0685	-1.07462
6.88145	55.0516	-1.06481
6.88145	56.0346	-1.05332
6.88145	57.0177	-1.04431
6.88145	58.0008	-1.02694
6.88145	58.9838	-1.00838
6.88145	59.9669	-0.995111
6.88145	60.95	-0.98824
6.88145	61.933	-0.984003

7.86451	0	-1.03284
7.86451	0.983064	-1.0358
7.86451	1.96613	-1.03919
7.86451	2.94919	-1.04396
7.86451	3.93226	-1.0508
7.86451	4.91532	-1.05972
7.86451	5.89838	-1.06969
7.86451	6.88145	-1.07854
7.86451	7.86451	-1.08298
7.86451	8.84758	-1.08927
7.86451	9.83064	-1.0989
7.86451	10.8137	-1.10542
7.86451	11.7968	-1.11207
7.86451	12.7798	-1.12091
7.86451	13.7629	-1.13039
7.86451	14.746	-1.13496
7.86451	15.729	-1.13883
7.86451	16.7121	-1.14524
7.86451	17.6952	-1.14975
7.86451	18.6782	-1.14451
7.86451	19.6613	-1.14129
7.86451	20.6443	-1.14228
7.86451	21.6274	-1.14072
7.86451	22.6105	-1.13627
7.86451	23.5935	-1.13306
7.86451	24.5766	-1.11432
7.86451	25.5597	-1.09011
7.86451	26.5427	-1.06636
7.86451	27.5258	-1.04863
7.86451	28.5089	-1.0363
7.86451	29.4919	-1.03269
7.86451	30.475	-1.0328
7.86451	31.458	-1.03439
7.86451	32.4411	-1.04176
7.86451	33.4242	-1.05832
7.86451	34.4072	-1.08521
7.86451	35.3903	-1.11536
7.86451	36.3734	-1.14362
7.86451	37.3564	-1.15798
7.86451	38.3395	-1.16624
7.86451	39.3226	-1.17215
7.86451	40.3056	-1.17769
7.86451	41.2887	-1.17677
7.86451	42.2718	-1.17411
7.86451	43.2548	-1.17238
7.86451	44.2379	-1.17171
7.86451	45.2209	-1.16902
7.86451	46.204	-1.16588
7.86451	47.1871	-1.1655
7.86451	48.1701	-1.15657
7.86451	49.1532	-1.14936
7.86451	50.1363	-1.14781
7.86451	51.1193	-1.14217
7.86451	52.1024	-1.13504
7.86451	53.0855	-1.1281
7.86451	54.0685	-1.11511
7.86451	55.0516	-1.10459
7.86451	56.0346	-1.09482
7.86451	57.0177	-1.08409
7.86451	58.0008	-1.0716
7.86451	58.9838	-1.05494
7.86451	59.9669	-1.04385
7.86451	60.95	-1.03903
7.86451	61.933	-1.03321

8.84758	0	-1.07548
8.84758	0.983064	-1.07833
8.84758	1.96613	-1.08227
8.84758	2.94919	-1.08605
8.84758	3.93226	-1.09275
8.84758	4.91532	-1.10297
8.84758	5.89838	-1.11159
8.84758	6.88145	-1.1162
8.84758	7.86451	-1.12193
8.84758	8.84758	-1.12871
8.84758	9.83064	-1.13766
8.84758	10.8137	-1.14567
8.84758	11.7968	-1.15263
8.84758	12.7798	-1.15946
8.84758	13.7629	-1.16908
8.84758	14.746	-1.17288
8.84758	15.729	-1.17532
8.84758	16.7121	-1.17668
8.84758	17.6952	-1.17729
8.84758	18.6782	-1.17383
8.84758	19.6613	-1.17347
8.84758	20.6443	-1.17665
8.84758	21.6274	-1.17652
8.84758	22.6105	-1.17621
8.84758	23.5935	-1.17293
8.84758	24.5766	-1.15989
8.84758	25.5597	-1.14584
8.84758	26.5427	-1.13082
8.84758	27.5258	-1.12353
8.84758	28.5089	-1.11218
8.84758	29.4919	-1.10525
8.84758	30.475	-1.10527
8.84758	31.458	-1.11054
8.84758	32.4411	-1.11988
8.84758	33.4242	-1.13215
8.84758	34.4072	-1.14904
8.84758	35.3903	-1.16633
8.84758	36.3734	-1.18616
8.84758	37.3564	-1.1982
8.84758	38.3395	-1.20515
8.84758	39.3226	-1.20332
8.84758	40.3056	-1.20364
8.84758	41.2887	-1.20367
8.84758	42.2718	-1.20456
8.84758	43.2548	-1.20777
8.84758	44.2379	-1.2058
8.84758	45.2209	-1.2017
8.84758	46.204	-1.19931
8.84758	47.1871	-1.19905
8.84758	48.1701	-1.19167
8.84758	49.1532	-1.18627
8.84758	50.1363	-1.18398
8.84758	51.1193	-1.17874
8.84758	52.1024	-1.17288
8.84758	53.0855	-1.16392
8.84758	54.0685	-1.15313
8.84758	55.0516	-1.14364
8.84758	56.0346	-1.13727
8.84758	57.0177	-1.12197
8.84758	58.0008	-1.10876
8.84758	58.9838	-1.09594
8.84758	59.9669	-1.08631
8.84758	60.95	-1.08014
8.84758	61.933	-1.07618

9.83064	0	-1.11457
9.83064	0.983064	-1.11641
9.83064	1.96613	-1.12071
9.83064	2.94919	-1.12522
9.83064	3.93226	-1.13087
9.83064	4.91532	-1.14007
9.83064	5.89838	-1.14502
9.83064	6.88145	-1.14994
9.83064	7.86451	-1.15605
9.83064	8.84758	-1.16315
9.83064	9.83064	-1.16887
9.83064	10.8137	-1.17671
9.83064	11.7968	-1.181
9.83064	12.7798	-1.18822
9.83064	13.7629	-1.19322
9.83064	14.746	-1.19569
9.83064	15.729	-1.19695
9.83064	16.7121	-1.198
9.83064	17.6952	-1.1995
9.83064	18.6782	-1.19966
9.83064	19.6613	-1.20198
9.83064	20.6443	-1.20898
9.83064	21.6274	-1.20755
9.83064	22.6105	-1.20477
9.83064	23.5935	-1.20301
9.83064	24.5766	-1.19962
9.83064	25.5597	-1.1905
9.83064	26.5427	-1.18179
9.83064	27.5258	-1.17456
9.83064	28.5089	-1.16686
9.83064	29.4919	-1.16398
9.83064	30.475	-1.16844
9.83064	31.458	-1.17385
9.83064	32.4411	-1.17941
9.83064	33.4242	-1.18861
9.83064	34.4072	-1.20335
9.83064	35.3903	-1.2097
9.83064	36.3734	-1.22178
9.83064	37.3564	-1.23146
9.83064	38.3395	-1.2322
9.83064	39.3226	-1.23085
9.83064	40.3056	-1.22987
9.83064	41.2887	-1.22972
9.83064	42.2718	-1.23126
9.83064	43.2548	-1.23427
9.83064	44.2379	-1.23446
9.83064	45.2209	-1.23016
9.83064	46.204	-1.22649
9.83064	47.1871	-1.22246
9.83064	48.1701	-1.21864
9.83064	49.1532	-1.21777
9.83064	50.1363	-1.21956
9.83064	51.1193	-1.21593
9.83064	52.1024	-1.21188
9.83064	53.0855	-1.20138
9.83064	54.0685	-1.18987
9.83064	55.0516	-1.17836
9.83064	56.0346	-1.16774
9.83064	57.0177	-1.15462
9.83064	58.0008	-1.14476
9.83064	58.9838	-1.13373
9.83064	59.9669	-1.12532
9.83064	60.95	-1.11905
9.83064	61.933	-1.11588

10.8137	0	-1.15049
10.8137	0.983064	-1.14865
10.8137	1.96613	-1.15182
10.8137	2.94919	-1.15812
10.8137	3.93226	-1.16016
10.8137	4.91532	-1.16526
10.8137	5.89838	-1.1714
10.8137	6.88145	-1.17832
10.8137	7.86451	-1.18361
10.8137	8.84758	-1.18951
10.8137	9.83064	-1.19483
10.8137	10.8137	-1.19989
10.8137	11.7968	-1.20463
10.8137	12.7798	-1.21142
10.8137	13.7629	-1.21385
10.8137	14.746	-1.21547
10.8137	15.729	-1.21689
10.8137	16.7121	-1.21886
10.8137	17.6952	-1.22307
10.8137	18.6782	-1.22332
10.8137	19.6613	-1.22547
10.8137	20.6443	-1.23122
10.8137	21.6274	-1.23366
10.8137	22.6105	-1.23207
10.8137	23.5935	-1.23119
10.8137	24.5766	-1.23017
10.8137	25.5597	-1.22856
10.8137	26.5427	-1.22191
10.8137	27.5258	-1.21763
10.8137	28.5089	-1.21545
10.8137	29.4919	-1.21539
10.8137	30.475	-1.22221
10.8137	31.458	-1.22524
10.8137	32.4411	-1.2298
10.8137	33.4242	-1.23458
10.8137	34.4072	-1.2399
10.8137	35.3903	-1.24517
10.8137	36.3734	-1.25263
10.8137	37.3564	-1.25821
10.8137	38.3395	-1.25979
10.8137	39.3226	-1.25744
10.8137	40.3056	-1.25527
10.8137	41.2887	-1.25407
10.8137	42.2718	-1.25407
10.8137	43.2548	-1.25521
10.8137	44.2379	-1.25562
10.8137	45.2209	-1.25129
10.8137	46.204	-1.24782
10.8137	47.1871	-1.24567
10.8137	48.1701	-1.24264
10.8137	49.1532	-1.24059
10.8137	50.1363	-1.24111
10.8137	51.1193	-1.24253
10.8137	52.1024	-1.23897
10.8137	53.0855	-1.23341
10.8137	54.0685	-1.21884
10.8137	55.0516	-1.20602
10.8137	56.0346	-1.19322
10.8137	57.0177	-1.18305
10.8137	58.0008	-1.17883
10.8137	58.9838	-1.16837
10.8137	59.9669	-1.16177
10.8137	60.95	-1.15488
10.8137	61.933	-1.15372

11.7968	0	-1.17942
11.7968	0.983064	-1.17578
11.7968	1.96613	-1.17702
11.7968	2.94919	-1.18176
11.7968	3.93226	-1.18453
11.7968	4.91532	-1.18939
11.7968	5.89838	-1.19701
11.7968	6.88145	-1.20834
11.7968	7.86451	-1.21055
11.7968	8.84758	-1.21644
11.7968	9.83064	-1.22106
11.7968	10.8137	-1.22338
11.7968	11.7968	-1.22623
11.7968	12.7798	-1.23112
11.7968	13.7629	-1.23423
11.7968	14.746	-1.23546
11.7968	15.729	-1.23628
11.7968	16.7121	-1.23747
11.7968	17.6952	-1.24033
11.7968	18.6782	-1.24212
11.7968	19.6613	-1.24537
11.7968	20.6443	-1.25144
11.7968	21.6274	-1.25816
11.7968	22.6105	-1.25868
11.7968	23.5935	-1.2595
11.7968	24.5766	-1.25827
11.7968	25.5597	-1.25794
11.7968	26.5427	-1.25482
11.7968	27.5258	-1.25222
11.7968	28.5089	-1.25296
11.7968	29.4919	-1.25599
11.7968	30.475	-1.261
11.7968	31.458	-1.26367
11.7968	32.4411	-1.26577
11.7968	33.4242	-1.2678
11.7968	34.4072	-1.27157
11.7968	35.3903	-1.27797
11.7968	36.3734	-1.27885
11.7968	37.3564	-1.28107
11.7968	38.3395	-1.28109
11.7968	39.3226	-1.27985
11.7968	40.3056	-1.27971
11.7968	41.2887	-1.27722
11.7968	42.2718	-1.27574
11.7968	43.2548	-1.27675
11.7968	44.2379	-1.27753
11.7968	45.2209	-1.27156
11.7968	46.204	-1.26783
11.7968	47.1871	-1.26652
11.7968	48.1701	-1.26352
11.7968	49.1532	-1.26068
11.7968	50.1363	-1.26054
11.7968	51.1193	-1.26241
11.7968	52.1024	-1.25989
11.7968	53.0855	-1.25026
11.7968	54.0685	-1.23794
11.7968	55.0516	-1.22571
11.7968	56.0346	-1.2146
11.7968	57.0177	-1.20552
11.7968	58.0008	-1.19926
11.7968	58.9838	-1.19146
11.7968	59.9669	-1.18556
11.7968	60.95	-1.18265
11.7968	61.933	-1.18182

12.7798	0	-1.19919
12.7798	0.983064	-1.1978
12.7798	1.96613	-1.19873
12.7798	2.94919	-1.20168
12.7798	3.93226	-1.20538
12.7798	4.91532	-1.21078
12.7798	5.89838	-1.21854
12.7798	6.88145	-1.22903
12.7798	7.86451	-1.23271
12.7798	8.84758	-1.24077
12.7798	9.83064	-1.24741
12.7798	10.8137	-1.24633
12.7798	11.7968	-1.24577
12.7798	12.7798	-1.24889
12.7798	13.7629	-1.25182
12.7798	14.746	-1.25456
12.7798	15.729	-1.25461
12.7798	16.7121	-1.25441
12.7798	17.6952	-1.25623
12.7798	18.6782	-1.25878
12.7798	19.6613	-1.26245
12.7798	20.6443	-1.26749
12.7798	21.6274	-1.2732
12.7798	22.6105	-1.27746
12.7798	23.5935	-1.27888
12.7798	24.5766	-1.28211
12.7798	25.5597	-1.28256
12.7798	26.5427	-1.28401
12.7798	27.5258	-1.28238
12.7798	28.5089	-1.28457
12.7798	29.4919	-1.28613
12.7798	30.475	-1.29198
12.7798	31.458	-1.29352
12.7798	32.4411	-1.29367
12.7798	33.4242	-1.29785
12.7798	34.4072	-1.29789
12.7798	35.3903	-1.29984
12.7798	36.3734	-1.29872
12.7798	37.3564	-1.30114
12.7798	38.3395	-1.30162
12.7798	39.3226	-1.30115
12.7798	40.3056	-1.29864
12.7798	41.2887	-1.29623
12.7798	42.2718	-1.29492
12.7798	43.2548	-1.2953
12.7798	44.2379	-1.29402
12.7798	45.2209	-1.28958
12.7798	46.204	-1.28543
12.7798	47.1871	-1.28247
12.7798	48.1701	-1.27985
12.7798	49.1532	-1.27806
12.7798	50.1363	-1.27795
12.7798	51.1193	-1.27993
12.7798	52.1024	-1.27805
12.7798	53.0855	-1.26755
12.7798	54.0685	-1.25569
12.7798	55.0516	-1.24429
12.7798	56.0346	-1.23395
12.7798	57.0177	-1.22516
12.7798	58.0008	-1.21797
12.7798	58.9838	-1.21142
12.7798	59.9669	-1.20637
12.7798	60.95	-1.20342
12.7798	61.933	-1.20159

13.7629	0	-1.21797
13.7629	0.983064	-1.21748
13.7629	1.96613	-1.21844
13.7629	2.94919	-1.22084
13.7629	3.93226	-1.22453
13.7629	4.91532	-1.22979
13.7629	5.89838	-1.23674
13.7629	6.88145	-1.24462
13.7629	7.86451	-1.25023
13.7629	8.84758	-1.25509
13.7629	9.83064	-1.25909
13.7629	10.8137	-1.26067
13.7629	11.7968	-1.26163
13.7629	12.7798	-1.2633
13.7629	13.7629	-1.26519
13.7629	14.746	-1.26701
