2.94919	12.7798	-0.588476
2.94919	13.7629	-0.591421
2.94919	14.746	-0.590163
2.94919	15.729	-0.586649
2.94919	16.7121	-0.587727
2.94919	17.6952	-0.590508
2.94919	18.6782	-0.596602
2.94919	19.6613	-0.607296
2.94919	20.6443	-0.610344
2.94919	21.6274	-0.618186
2.94919	22.6105	-0.614471
2.94919	23.5935	-0.600737
2.94919	24.5766	-0.600199
2.94919	25.5597	-0.592524
2.94919	26.5427	-0.551646
2.94919	27.5258	-0.47655
2.94919	28.5089	-0.362115
2.94919	29.4919	-0.235142
2.94919	30.475	-0.21853
2.94919	31.458	-0.235082
2.94919	32.4411	-0.260923
2.94919	33.4242	-0.3812
2.94919	34.4072	-0.486302
2.94919	35.3903	-0.548499
2.94919	36.3734	-0.591686
2.94919	37.3564	-0.619963
2.94919	38.3395	-0.632511
2.94919	39.3226	-0.641003
2.94919	40.3056	-0.633974
2.94919	41.2887	-0.629847
2.94919	42.2718	-0.636761
2.94919	43.2548	-0.627254
2.94919	44.2379	-0.611077
2.94919	45.2209	-0.597406
2.94919	46.204	-0.588574
2.94919	47.1871	-0.579278
2.94919	48.1701	-0.576819
2.94919	49.1532	-0.566131
2.94919	50.1363	-0.553695
2.94919	51.1193	-0.551278
2.94919	52.1024	-0.550663
2.94919	53.0855	-0.54013
2.94919	54.0685	-0.532803
2.94919	55.0516	-0.532051
2.94919	56.0346	-0.523276
2.94919	57.0177	-0.518181
2.94919	58.0008	-0.513109
2.94919	58.9838	-0.513694
2.94919	59.9669	-0.500934
2.94919	60.95	-0.49296
2.94919	61.933	-0.478467

3.93226	0	-0.537753
3.93226	0.983064	-0.542155
3.93226	1.96613	-0.543852
3.93226	2.94919	-0.549871
3.93226	3.93226	-0.563863
3.93226	4.91532	-0.573651
3.93226	5.89838	-0.589566
3.93226	6.88145	-0.607293
3.93226	7.86451	-0.620124
3.93226	8.84758	-0.634039
3.93226	9.83064	-0.652801
3.93226	10.8137	-0.652843
3.93226	11.7968	-0.649613
3.93226	12.7798	-0.654956
3.93226	13.7629	-0.657151
3.93226	14.746	-0.660615
3.93226	15.729	-0.664751
3.93226	16.7121	-0.664199
3.93226	17.6952	-0.665951
3.93226	18.6782	-0.664252
3.93226	19.6613	-0.666821
3.93226	20.6443	-0.668269
3.93226	21.6274	-0.670691
3.93226	22.6105	-0.67124
3.93226	23.5935	-0.662834
3.93226	24.5766	-0.654794
3.93226	25.5597	-0.642332
3.93226	26.5427	-0.611552
3.93226	27.5258	-0.5666
3.93226	28.5089	-0.512542
3.93226	29.4919	-0.455434
3.93226	30.475	-0.434961
3.93226	31.458	-0.44893
3.93226	32.4411	-0.478046
3.93226	33.4242	-0.52784
3.93226	34.4072	-0.579978
3.93226	35.3903	-0.619408
3.93226	36.3734	-0.648353
3.93226	37.3564	-0.671262
3.93226	38.3395	-0.686638
3.93226	39.3226	-0.695825
3.93226	40.3056	-0.693118
3.93226	41.2887	-0.689863
3.93226	42.2718	-0.695792
3.93226	43.2548	-0.687946
3.93226	44.2379	-0.67268
3.93226	45.2209	-0.65991
3.93226	46.204	-0.652161
3.93226	47.1871	-0.64172
3.93226	48.1701	-0.631778
3.93226	49.1532	-0.621689
3.93226	50.1363	-0.611071
3.93226	51.1193	-0.608408
3.93226	52.1024	-0.604753
3.93226	53.0855	-0.596941
3.93226	54.0685	-0.590924
3.93226	55.0516	-0.586227
3.93226	56.0346	-0.581939
3.93226	57.0177	-0.575394
3.93226	58.0008	-0.574836
3.93226	58.9838	-0.571097
3.93226	59.9669	-0.561986
3.93226	60.95	-0.55314
3.93226	61.933	-0.542622

4.91532	0	-0.595374
4.91532	0.983064	-0.601702
4.91532	1.96613	-0.600452
4.91532	2.94919	-0.606936
4.91532	3.93226	-0.614635
4.91532	4.91532	-0.62173
4.91532	5.89838	-0.635399
4.91532	6.88145	-0.653757
4.91532	7.86451	-0.667861
4.91532	8.84758	-0.679757
4.91532	9.83064	-0.695829
4.91532	10.8137	-0.700537
4.91532	11.7968	-0.702608
4.91532	12.7798	-0.707641
4.91532	13.7629	-0.706129
4.91532	14.746	-0.711275
4.91532	15.729	-0.719043
4.91532	16.7121	-0.717852
4.91532	17.6952	-0.71995
4.91532	18.6782	-0.715754
4.91532	19.6613	-0.712532
4.91532	20.6443	-0.712548
4.91532	21.6274	-0.716428
4.91532	22.6105	-0.722979
4.91532	23.5935	-0.717538
4.91532	24.5766	-0.706703
4.91532	25.5597	-0.697124
4.91532	26.5427	-0.67663
4.91532	27.5258	-0.646441
4.91532	28.5089	-0.617837
4.91532	29.4919	-0.588647
4.91532	30.475	-0.580672
4.91532	31.458	-0.594653
4.91532	32.4411	-0.614551
4.91532	33.4242	-0.638302
4.91532	34.4072	-0.664456
4.91532	35.3903	-0.688593
4.91532	36.3734	-0.706764
4.91532	37.3564	-0.723587
4.91532	38.3395	-0.731653
4.91532	39.3226	-0.73302
4.91532	40.3056	-0.733706
4.91532	41.2887	-0.731256
4.91532	42.2718	-0.731767
4.91532	43.2548	-0.728902
4.91532	44.2379	-0.71848
4.91532	45.2209	-0.709794
4.91532	46.204	-0.70082
4.91532	47.1871	-0.690499
4.91532	48.1701	-0.676427
4.91532	49.1532	-0.665454
4.91532	50.1363	-0.657591
4.91532	51.1193	-0.653809
4.91532	52.1024	-0.652514
4.91532	53.0855	-0.646957
4.91532	54.0685	-0.640342
4.91532	55.0516	-0.630895
4.91532	56.0346	-0.62696
4.91532	57.0177	-0.626129
4.91532	58.0008	-0.623404
4.91532	58.9838	-0.616754
4.91532	59.9669	-0.613877
4.91532	60.95	-0.607916
4.91532	61.933	-0.597878

5.89838	0	-0.642695
5.89838	0.983064	-0.644404
5.89838	1.96613	-0.645774
5.89838	2.94919	-0.651301
5.89838	3.93226	-0.65802
5.89838	4.91532	-0.663235
5.89838	5.89838	-0.673751
5.89838	6.88145	-0.687886
5.89838	7.86451	-0.70408
5.89838	8.84758	-0.718626
5.89838	9.83064	-0.733169
5.89838	10.8137	-0.742624
5.89838	11.7968	-0.747422
5.89838	12.7798	-0.751109
5.89838	13.7629	-0.74845
5.89838	14.746	-0.75359
5.89838	15.729	-0.760779
5.89838	16.7121	-0.760377
5.89838	17.6952	-0.759423
5.89838	18.6782	-0.756039
5.89838	19.6613	-0.752801
5.89838	20.6443	-0.752962
5.89838	21.6274	-0.757384
5.89838	22.6105	-0.762994
5.89838	23.5935	-0.760475
5.89838	24.5766	-0.753706
5.89838	25.5597	-0.750081
5.89838	26.5427	-0.739126
5.89838	27.5258	-0.718526
5.89838	28.5089	-0.6999
5.89838	29.4919	-0.685501
5.89838	30.475	-0.677977
5.89838	31.458	-0.69122
5.89838	32.4411	-0.705226
5.89838	33.4242	-0.720521
5.89838	34.4072	-0.73833
5.89838	35.3903	-0.74616
5.89838	36.3734	-0.75769
5.89838	37.3564	-0.768969
5.89838	38.3395	-0.769397
5.89838	39.3226	-0.769516
5.89838	40.3056	-0.771588
5.89838	41.2887	-0.7692
5.89838	42.2718	-0.769288
5.89838	43.2548	-0.767989
5.89838	44.2379	-0.761962
5.89838	45.2209	-0.751361
5.89838	46.204	-0.740175
5.89838	47.1871	-0.727932
5.89838	48.1701	-0.717799
5.89838	49.1532	-0.70611
5.89838	50.1363	-0.699997
5.89838	51.1193	-0.692399
5.89838	52.1024	-0.690022
5.89838	53.0855	-0.68422
5.89838	54.0685	-0.678247
5.89838	55.0516	-0.670051
5.89838	56.0346	-0.666929
5.89838	57.0177	-0.663804
5.89838	58.0008	-0.661475
5.89838	58.9838	-0.658288
5.89838	59.9669	-0.659755
5.89838	60.95	-0.653688
5.89838	61.933	-0.645548

6.88145	0	-0.68
6.88145	0.983064	-0.682629
6.88145	1.96613	-0.686938
6.88145	2.94919	-0.689081
6.88145	3.93226	-0.693203
6.88145	4.91532	-0.699437
6.88145	5.89838	-0.708484
6.88145	6.88145	-0.719956
6.88145	7.86451	-0.733739
6.88145	8.84758	-0.74877
6.88145	9.83064	-0.76055
6.88145	10.8137	-0.77102
6.88145	11.7968	-0.776617
6.88145	12.7798	-0.780775
6.88145	13.7629	-0.782971
6.88145	14.746	-0.790319
6.88145	15.729	-0.800915
6.88145	16.7121	-0.803454
6.88145	17.6952	-0.797469
6.88145	18.6782	-0.792564
6.88145	19.6613	-0.78967
6.88145	20.6443	-0.789116
6.88145	21.6274	-0.790229
6.88145	22.6105	-0.793005
6.88145	23.5935	-0.795686
6.88145	24.5766	-0.795452
6.88145	25.5597	-0.798389
6.88145	26.5427	-0.790783
6.88145	27.5258	-0.776638
6.88145	28.5089	-0.763991
6.88145	29.4919	-0.761897
6.88145	30.475	-0.752676
6.88145	31.458	-0.761729
6.88145	32.4411	-0.772302
6.88145	33.4242	-0.778449
6.88145	34.4072	-0.787386
6.88145	35.3903	-0.790827
6.88145	36.3734	-0.797186
6.88145	37.3564	-0.802136
6.88145	38.3395	-0.803733
6.88145	39.3226	-0.804058
6.88145	40.3056	-0.804624
6.88145	41.2887	-0.803928
6.88145	42.2718	-0.803632
6.88145	43.2548	-0.798908
6.88145	44.2379	-0.793202
6.88145	45.2209	-0.785507
6.88145	46.204	-0.772466
6.88145	47.1871	-0.759529
6.88145	48.1701	-0.748589
6.88145	49.1532	-0.73889
6.88145	50.1363	-0.731736
6.88145	51.1193	-0.725631
6.88145	52.1024	-0.723329
6.88145	53.0855	-0.715438
6.88145	54.0685	-0.709787
6.88145	55.0516	-0.702571
6.88145	56.0346	-0.698739
6.88145	57.0177	-0.693544
6.88145	58.0008	-0.690736
6.88145	58.9838	-0.688526
6.88145	59.9669	-0.687799
6.88145	60.95	-0.683111
6.88145	61.933	-0.679469

7.86451	0	-0.709832
7.86451	0.983064	-0.712964
7.86451	1.96613	-0.718719
7.86451	2.94919	-0.722794
7.86451	3.93226	-0.726273
7.86451	4.91532	-0.732827
7.86451	5.89838	-0.740791
7.86451	6.88145	-0.749715
7.86451	7.86451	-0.7607
7.86451	8.84758	-0.773038
7.86451	9.83064	-0.784375
7.86451	10.8137	-0.796805
7.86451	11.7968	-0.802564
7.86451	12.7798	-0.807736
7.86451	13.7629	-0.812342
7.86451	14.746	-0.822447
7.86451	15.729	-0.830629
7.86451	16.7121	-0.828394
7.86451	17.6952	-0.824894
7.86451	18.6782	-0.822216
7.86451	19.6613	-0.822634
7.86451	20.6443	-0.822168
7.86451	21.6274	-0.820796
7.86451	22.6105	-0.822394
7.86451	23.5935	-0.826056
7.86451	24.5766	-0.83084
7.86451	25.5597	-0.833545
7.86451	26.5427	-0.830949
7.86451	27.5258	-0.818345
7.86451	28.5089	-0.811674
7.86451	29.4919	-0.809511
7.86451	30.475	-0.804678
7.86451	31.458	-0.812529
7.86451	32.4411	-0.817997
7.86451	33.4242	-0.821952
7.86451	34.4072	-0.828709
7.86451	35.3903	-0.828013
7.86451	36.3734	-0.830655
7.86451	37.3564	-0.834235
7.86451	38.3395	-0.83632
7.86451	39.3226	-0.838361
7.86451	40.3056	-0.83892
7.86451	41.2887	-0.838258
7.86451	42.2718	-0.83338
7.86451	43.2548	-0.828185
7.86451	44.2379	-0.823426
7.86451	45.2209	-0.819735
7.86451	46.204	-0.80326
7.86451	47.1871	-0.789011
7.86451	48.1701	-0.777741
7.86451	49.1532	-0.768824
7.86451	50.1363	-0.76083
7.86451	51.1193	-0.753839
7.86451	52.1024	-0.74876
7.86451	53.0855	-0.74376
7.86451	54.0685	-0.736695
7.86451	55.0516	-0.72996
7.86451	56.0346	-0.72502
7.86451	57.0177	-0.720899
7.86451	58.0008	-0.718244
7.86451	58.9838	-0.716592
7.86451	59.9669	-0.714301
7.86451	60.95	-0.71113
7.86451	61.933	-0.709217

8.84758	0	-0.737147
8.84758	0.983064	-0.739919
8.84758	1.96613	-0.744484
8.84758	2.94919	-0.749788
8.84758	3.93226	-0.756269
8.84758	4.91532	-0.764808
8.84758	5.89838	-0.772139
8.84758	6.88145	-0.777412
8.84758	7.86451	-0.786308
8.84758	8.84758	-0.798306
8.84758	9.83064	-0.807102
8.84758	10.8137	-0.819335
8.84758	11.7968	-0.822368
8.84758	12.7798	-0.828355
8.84758	13.7629	-0.833795
8.84758	14.746	-0.84247
8.84758	15.729	-0.850385
8.84758	16.7121	-0.852363
8.84758	17.6952	-0.851266
8.84758	18.6782	-0.848773
8.84758	19.6613	-0.849527
8.84758	20.6443	-0.849731
8.84758	21.6274	-0.848395
8.84758	22.6105	-0.849718
8.84758	23.5935	-0.853775
8.84758	24.5766	-0.859402
8.84758	25.5597	-0.860501
8.84758	26.5427	-0.860851
8.84758	27.5258	-0.851983
8.84758	28.5089	-0.8463
8.84758	29.4919	-0.844282
8.84758	30.475	-0.843643
8.84758	31.458	-0.848644
8.84758	32.4411	-0.854273
8.84758	33.4242	-0.857168
8.84758	34.4072	-0.859573
8.84758	35.3903	-0.86186
8.84758	36.3734	-0.863186
8.84758	37.3564	-0.865114
8.84758	38.3395	-0.866098
8.84758	39.3226	-0.865942
8.84758	40.3056	-0.868626
8.84758	41.2887	-0.871676
8.84758	42.2718	-0.862237
8.84758	43.2548	-0.855684
8.84758	44.2379	-0.848362
8.84758	45.2209	-0.841614
8.84758	46.204	-0.830608
8.84758	47.1871	-0.815435
8.84758	48.1701	-0.80454
8.84758	49.1532	-0.797834
8.84758	50.1363	-0.788921
8.84758	51.1193	-0.780137
8.84758	52.1024	-0.774109
8.84758	53.0855	-0.770383
8.84758	54.0685	-0.762467
8.84758	55.0516	-0.755553
8.84758	56.0346	-0.750481
8.84758	57.0177	-0.746788
8.84758	58.0008	-0.744748
8.84758	58.9838	-0.745298
8.84758	59.9669	-0.741682
8.84758	60.95	-0.737891
8.84758	61.933	-0.736437

9.83064	0	-0.762401
9.83064	0.983064	-0.765082
9.83064	1.96613	-0.769509
9.83064	2.94919	-0.775603
9.83064	3.93226	-0.783905
9.83064	4.91532	-0.793567
9.83064	5.89838	-0.797348
9.83064	6.88145	-0.801488
9.83064	7.86451	-0.808803
9.83064	8.84758	-0.819375
9.83064	9.83064	-0.826222
9.83064	10.8137	-0.835556
9.83064	11.7968	-0.839219
9.83064	12.7798	-0.844321
9.83064	13.7629	-0.85019
9.83064	14.746	-0.85725
9.83064	15.729	-0.864114
9.83064	16.7121	-0.868207
9.83064	17.6952	-0.869096
9.83064	18.6782	-0.868979
9.83064	19.6613	-0.870139
9.83064	20.6443	-0.871552
9.83064	21.6274	-0.873334
9.83064	22.6105	-0.874308
9.83064	23.5935	-0.876466
9.83064	24.5766	-0.880832
9.83064	25.5597	-0.881703
9.83064	26.5427	-0.881693
9.83064	27.5258	-0.881477
9.83064	28.5089	-0.877261
9.83064	29.4919	-0.877674
9.83064	30.475	-0.876967
9.83064	31.458	-0.878441
9.83064	32.4411	-0.882631
9.83064	33.4242	-0.888852
9.83064	34.4072	-0.890557
9.83064	35.3903	-0.893506
9.83064	36.3734	-0.891646
9.83064	37.3564	-0.891679
9.83064	38.3395	-0.891493
9.83064	39.3226	-0.889277
9.83064	40.3056	-0.888073
9.83064	41.2887	-0.886298
9.83064	42.2718	-0.881507
9.83064	43.2548	-0.874666
9.83064	44.2379	-0.867263
9.83064	45.2209	-0.85885
9.83064	46.204	-0.847968
9.83064	47.1871	-0.836686
9.83064	48.1701	-0.827151
9.83064	49.1532	-0.819476
9.83064	50.1363	-0.811449
9.83064	51.1193	-0.80368
9.83064	52.1024	-0.797158
9.83064	53.0855	-0.791495
9.83064	54.0685	-0.785158
9.83064	55.0516	-0.779306
9.83064	56.0346	-0.774564
9.83064	57.0177	-0.771023
9.83064	58.0008	-0.768663
9.83064	58.9838	-0.767145
9.83064	59.9669	-0.764601
9.83064	60.95	-0.762316
9.83064	61.933	-0.761493

10.8137	0	-0.78588
10.8137	0.983064	-0.788501
10.8137	1.96613	-0.792866
10.8137	2.94919	-0.799212
10.8137	3.93226	-0.807731
10.8137	4.91532	-0.814733
10.8137	5.89838	-0.818351
10.8137	6.88145	-0.822389
10.8137	7.86451	-0.828029
10.8137	8.84758	-0.835245
10.8137	9.83064	-0.842577
10.8137	10.8137	-0.851415
10.8137	11.7968	-0.854629
10.8137	12.7798	-0.859519
10.8137	13.7629	-0.865395
10.8137	14.746	-0.872224
10.8137	15.729	-0.880146
10.8137	16.7121	-0.884431
10.8137	17.6952	-0.885411
10.8137	18.6782	-0.887122
10.8137	19.6613	-0.889415
10.8137	20.6443	-0.89185
10.8137	21.6274	-0.895669
10.8137	22.6105	-0.896261
10.8137	23.5935	-0.896947
10.8137	24.5766	-0.898951
10.8137	25.5597	-0.900078
10.8137	26.5427	-0.90077
10.8137	27.5258	-0.901694
10.8137	28.5089	-0.903592
10.8137	29.4919	-0.904403
10.8137	30.475	-0.904381
10.8137	31.458	-0.905521
10.8137	32.4411	-0.90896
10.8137	33.4242	-0.912863
10.8137	34.4072	-0.915675
10.8137	35.3903	-0.913845
10.8137	36.3734	-0.913128
10.8137	37.3564	-0.916099
10.8137	38.3395	-0.917122
10.8137	39.3226	-0.911601
10.8137	40.3056	-0.907247
10.8137	41.2887	-0.903299
10.8137	42.2718	-0.900602
10.8137	43.2548	-0.893497
10.8137	44.2379	-0.885352
10.8137	45.2209	-0.875909
10.8137	46.204	-0.865729
10.8137	47.1871	-0.856188
10.8137	48.1701	-0.847904
10.8137	49.1532	-0.840614
10.8137	50.1363	-0.833233
10.8137	51.1193	-0.825976
10.8137	52.1024	-0.819348
10.8137	53.0855	-0.81328
10.8137	54.0685	-0.807364
10.8137	55.0516	-0.801948
10.8137	56.0346	-0.797448
10.8137	57.0177	-0.794075
10.8137	58.0008	-0.791737
10.8137	58.9838	-0.789535
10.8137	59.9669	-0.787055
10.8137	60.95	-0.78528
10.8137	61.933	-0.784817

11.7968	0	-0.807801
11.7968	0.983064	-0.810176
11.7968	1.96613	-0.814243
11.7968	2.94919	-0.820649
11.7968	3.93226	-0.830641
11.7968	4.91532	-0.837402
11.7968	5.89838	-0.838934
11.7968	6.88145	-0.841686
11.7968	7.86451	-0.845681
11.7968	8.84758	-0.850997
11.7968	9.83064	-0.856983
11.7968	10.8137	-0.863304
11.7968	11.7968	-0.868365
11.7968	12.7798	-0.873731
11.7968	13.7629	-0.879649
11.7968	14.746	-0.886103
11.7968	15.729	-0.892905
11.7968	16.7121	-0.897777
11.7968	17.6952	-0.900996
11.7968	18.6782	-0.904683
11.7968	19.6613	-0.908547
11.7968	20.6443	-0.910764
11.7968	21.6274	-0.913171
11.7968	22.6105	-0.914697
11.7968	23.5935	-0.91611
11.7968	24.5766	-0.917948
11.7968	25.5597	-0.918887
11.7968	26.5427	-0.919614
11.7968	27.5258	-0.920937
11.7968	28.5089	-0.92394
11.7968	29.4919	-0.925947
11.7968	30.475	-0.929066
11.7968	31.458	-0.930303
11.7968	32.4411	-0.930921
11.7968	33.4242	-0.931214
11.7968	34.4072	-0.930653
11.7968	35.3903	-0.930298
11.7968	36.3734	-0.930922
11.7968	37.3564	-0.932629
11.7968	38.3395	-0.934188
11.7968	39.3226	-0.932758
11.7968	40.3056	-0.926013
11.7968	41.2887	-0.919051
11.7968	42.2718	-0.913941
11.7968	43.2548	-0.910121
11.7968	44.2379	-0.904737
11.7968	45.2209	-0.893706
11.7968	46.204	-0.88285
11.7968	47.1871	-0.874433
11.7968	48.1701	-0.867661
11.7968	49.1532	-0.861844
11.7968	50.1363	-0.854894
11.7968	51.1193	-0.847641
11.7968	52.1024	-0.840979
11.7968	53.0855	-0.834913
11.7968	54.0685	-0.829069
11.7968	55.0516	-0.823673
11.7968	56.0346	-0.819204
11.7968	57.0177	-0.816092
11.7968	58.0008	-0.814675
11.7968	58.9838	-0.812203
11.7968	59.9669	-0.808806
11.7968	60.95	-0.80693
11.7968	61.933	-0.806615

12.7798	0	-0.828535
12.7798	0.983064	-0.830157
12.7798	1.96613	-0.833282
12.7798	2.94919	-0.838497
12.7798	3.93226	-0.845797
12.7798	4.91532	-0.852543
12.7798	5.89838	-0.858295
12.7798	6.88145	-0.859741
12.7798	7.86451	-0.86201
12.7798	8.84758	-0.86608
12.7798	9.83064	-0.871055
12.7798	10.8137	-0.876453
12.7798	11.7968	-0.881794
12.7798	12.7798	-0.887391
12.7798	13.7629	-0.893365
12.7798	14.746	-0.899636
12.7798	15.729	-0.905872
12.7798	16.7121	-0.911241
12.7798	17.6952	-0.916114
12.7798	18.6782	-0.922066
12.7798	19.6613	-0.929328
12.7798	20.6443	-0.929488
12.7798	21.6274	-0.931555
12.7798	22.6105	-0.933244
12.7798	23.5935	-0.934848
12.7798	24.5766	-0.937844
12.7798	25.5597	-0.937909
12.7798	26.5427	-0.937861
12.7798	27.5258	-0.938501
12.7798	28.5089	-0.94058
12.7798	29.4919	-0.944552
12.7798	30.475	-0.95323
12.7798	31.458	-0.951856
12.7798	32.4411	-0.94855
12.7798	33.4242	-0.946184
12.7798	34.4072	-0.945423
12.7798	35.3903	-0.945774
12.7798	36.3734	-0.947633
12.7798	37.3564	-0.948489
12.7798	38.3395	-0.948089
12.7798	39.3226	-0.94758
12.7798	40.3056	-0.941966
12.7798	41.2887	-0.93295
12.7798	42.2718	-0.925989
12.7798	43.2548	-0.920316
12.7798	44.2379	-0.913944
12.7798	45.2209	-0.905604
12.7798	46.204	-0.897531
12.7798	47.1871	-0.891034
12.7798	48.1701	-0.886465
12.7798	49.1532	-0.884206
12.7798	50.1363	-0.876856
12.7798	51.1193	-0.868718
12.7798	52.1024	-0.862011
12.7798	53.0855	-0.856326
12.7798	54.0685	-0.850327
12.7798	55.0516	-0.844471
12.7798	56.0346	-0.839604
12.7798	57.0177	-0.836416
12.7798	58.0008	-0.835531
12.7798	58.9838	-0.833071
12.7798	59.9669	-0.829037
12.7798	60.95	-0.82702
12.7798	61.933	-0.826911

13.7629	0	-0.849269
13.7629	0.983064	-0.848636
13.7629	1.96613	-0.850231
13.7629	2.94919	-0.854262
13.7629	3.93226	-0.859841
13.7629	4.91532	-0.865702
13.7629	5.89838	-0.870969
13.7629	6.88145	-0.873748
13.7629	7.86451	-0.876539
13.7629	8.84758	-0.880257
13.7629	9.83064	-0.884702
13.7629	10.8137	-0.88966
13.7629	11.7968	-0.894968
13.7629	12.7798	-0.900674
13.7629	13.7629	-0.906785
