1.96613	22.6105	-0.401612
1.96613	23.5935	-0.400394
1.96613	24.5766	-0.406292
1.96613	25.5597	-0.42431
1.96613	26.5427	-0.446657
1.96613	27.5258	-0.458805
1.96613	28.5089	-0.459647
1.96613	29.4919	-0.422296
1.96613	30.475	-0.327655
1.96613	31.458	-0.337643
1.96613	32.4411	-0.427025
1.96613	33.4242	-0.454405
1.96613	34.4072	-0.462482
1.96613	35.3903	-0.447072
1.96613	36.3734	-0.423132
1.96613	37.3564	-0.411615
1.96613	38.3395	-0.415867
1.96613	39.3226	-0.414488
1.96613	40.3056	-0.418837
1.96613	41.2887	-0.427834
1.96613	42.2718	-0.428006
1.96613	43.2548	-0.432604
1.96613	44.2379	-0.423722
1.96613	45.2209	-0.418335
1.96613	46.204	-0.403368
1.96613	47.1871	-0.395649
1.96613	48.1701	-0.381279
1.96613	49.1532	-0.385215
1.96613	50.1363	-0.385006
1.96613	51.1193	-0.391931
1.96613	52.1024	-0.393445
1.96613	53.0855	-0.389645
1.96613	54.0685	-0.370663
1.96613	55.0516	-0.365735
1.96613	56.0346	-0.367238
1.96613	57.0177	-0.365513
1.96613	58.0008	-0.364824
1.96613	58.9838	-0.360378
1.96613	59.9669	-0.348839
1.96613	60.95	-0.332269
1.96613	61.933	-0.326344

2.94919	0	-0.429653
2.94919	0.983064	-0.441236
2.94919	1.96613	-0.448318
2.94919	2.94919	-0.446904
2.94919	3.93226	-0.448369
2.94919	4.91532	-0.451439
2.94919	5.89838	-0.456998
2.94919	6.88145	-0.460936
2.94919	7.86451	-0.467961
2.94919	8.84758	-0.479819
2.94919	9.83064	-0.48507
2.94919	10.8137	-0.48674
2.94919	11.7968	-0.49238
2.94919	12.7798	-0.493367
2.94919	13.7629	-0.484956
2.94919	14.746	-0.485955
2.94919	15.729	-0.483089
2.94919	16.7121	-0.487056
2.94919	17.6952	-0.49304
2.94919	18.6782	-0.495417
2.94919	19.6613	-0.506119
2.94919	20.6443	-0.517403
2.94919	21.6274	-0.512781
2.94919	22.6105	-0.511644
2.94919	23.5935	-0.520506
2.94919	24.5766	-0.528004
2.94919	25.5597	-0.54641
2.94919	26.5427	-0.569364
2.94919	27.5258	-0.578808
2.94919	28.5089	-0.576616
2.94919	29.4919	-0.558899
2.94919	30.475	-0.530723
2.94919	31.458	-0.535822
2.94919	32.4411	-0.561192
2.94919	33.4242	-0.574952
2.94919	34.4072	-0.5741
2.94919	35.3903	-0.559596
2.94919	36.3734	-0.546677
2.94919	37.3564	-0.53103
2.94919	38.3395	-0.528518
2.94919	39.3226	-0.52987
2.94919	40.3056	-0.536302
2.94919	41.2887	-0.539418
2.94919	42.2718	-0.53579
2.94919	43.2548	-0.53241
2.94919	44.2379	-0.523257
2.94919	45.2209	-0.521312
2.94919	46.204	-0.510607
2.94919	47.1871	-0.502797
2.94919	48.1701	-0.501982
2.94919	49.1532	-0.506052
2.94919	50.1363	-0.498751
2.94919	51.1193	-0.491628
2.94919	52.1024	-0.489575
2.94919	53.0855	-0.489636
2.94919	54.0685	-0.480342
2.94919	55.0516	-0.480545
2.94919	56.0346	-0.478395
2.94919	57.0177	-0.472498
2.94919	58.0008	-0.473517
2.94919	58.9838	-0.473945
2.94919	59.9669	-0.462832
2.94919	60.95	-0.43889
2.94919	61.933	-0.426933

3.93226	0	-0.506456
3.93226	0.983064	-0.512688
3.93226	1.96613	-0.521504
3.93226	2.94919	-0.526295
3.93226	3.93226	-0.523718
3.93226	4.91532	-0.527385
3.93226	5.89838	-0.534517
3.93226	6.88145	-0.537485
3.93226	7.86451	-0.545841
3.93226	8.84758	-0.553902
3.93226	9.83064	-0.563317
3.93226	10.8137	-0.564575
3.93226	11.7968	-0.572092
3.93226	12.7798	-0.574656
3.93226	13.7629	-0.571122
3.93226	14.746	-0.570461
3.93226	15.729	-0.569783
3.93226	16.7121	-0.570847
3.93226	17.6952	-0.572973
3.93226	18.6782	-0.582694
3.93226	19.6613	-0.594843
3.93226	20.6443	-0.601911
3.93226	21.6274	-0.597945
3.93226	22.6105	-0.604756
3.93226	23.5935	-0.610473
3.93226	24.5766	-0.618837
3.93226	25.5597	-0.633468
3.93226	26.5427	-0.651661
3.93226	27.5258	-0.664993
3.93226	28.5089	-0.662035
3.93226	29.4919	-0.654041
3.93226	30.475	-0.643113
3.93226	31.458	-0.64523
3.93226	32.4411	-0.656383
3.93226	33.4242	-0.663387
3.93226	34.4072	-0.652794
3.93226	35.3903	-0.638339
3.93226	36.3734	-0.633345
3.93226	37.3564	-0.626774
3.93226	38.3395	-0.619838
3.93226	39.3226	-0.616338
3.93226	40.3056	-0.61919
3.93226	41.2887	-0.616544
3.93226	42.2718	-0.611353
3.93226	43.2548	-0.606129
3.93226	44.2379	-0.601232
3.93226	45.2209	-0.598166
3.93226	46.204	-0.592087
3.93226	47.1871	-0.590429
3.93226	48.1701	-0.593077
3.93226	49.1532	-0.588491
3.93226	50.1363	-0.587968
3.93226	51.1193	-0.575071
3.93226	52.1024	-0.566041
3.93226	53.0855	-0.567781
3.93226	54.0685	-0.565962
3.93226	55.0516	-0.560648
3.93226	56.0346	-0.554277
3.93226	57.0177	-0.556556
3.93226	58.0008	-0.563371
3.93226	58.9838	-0.554489
3.93226	59.9669	-0.548144
3.93226	60.95	-0.530792
3.93226	61.933	-0.512331

4.91532	0	-0.571151
4.91532	0.983064	-0.575441
4.91532	1.96613	-0.582148
4.91532	2.94919	-0.585059
4.91532	3.93226	-0.58671
4.91532	4.91532	-0.596668
4.91532	5.89838	-0.60287
4.91532	6.88145	-0.60625
4.91532	7.86451	-0.614536
4.91532	8.84758	-0.618711
4.91532	9.83064	-0.625849
4.91532	10.8137	-0.630679
4.91532	11.7968	-0.638017
4.91532	12.7798	-0.639416
4.91532	13.7629	-0.645401
4.91532	14.746	-0.647485
4.91532	15.729	-0.642915
4.91532	16.7121	-0.640536
4.91532	17.6952	-0.641178
4.91532	18.6782	-0.64916
4.91532	19.6613	-0.663028
4.91532	20.6443	-0.667825
4.91532	21.6274	-0.667895
4.91532	22.6105	-0.678
4.91532	23.5935	-0.680064
4.91532	24.5766	-0.688594
4.91532	25.5597	-0.705441
4.91532	26.5427	-0.723834
4.91532	27.5258	-0.734951
4.91532	28.5089	-0.737967
4.91532	29.4919	-0.734745
4.91532	30.475	-0.726524
4.91532	31.458	-0.724853
4.91532	32.4411	-0.726125
4.91532	33.4242	-0.730769
4.91532	34.4072	-0.718462
4.91532	35.3903	-0.705646
4.91532	36.3734	-0.699572
4.91532	37.3564	-0.696769
4.91532	38.3395	-0.69121
4.91532	39.3226	-0.690021
4.91532	40.3056	-0.688084
4.91532	41.2887	-0.685455
4.91532	42.2718	-0.679022
4.91532	43.2548	-0.668746
4.91532	44.2379	-0.663878
4.91532	45.2209	-0.66177
4.91532	46.204	-0.661182
4.91532	47.1871	-0.664927
4.91532	48.1701	-0.669019
4.91532	49.1532	-0.655939
4.91532	50.1363	-0.652757
4.91532	51.1193	-0.641445
4.91532	52.1024	-0.631023
4.91532	53.0855	-0.627708
4.91532	54.0685	-0.626897
4.91532	55.0516	-0.620109
4.91532	56.0346	-0.611633
4.91532	57.0177	-0.61245
4.91532	58.0008	-0.60961
4.91532	58.9838	-0.601983
4.91532	59.9669	-0.596006
4.91532	60.95	-0.58362
4.91532	61.933	-0.57507

5.89838	0	-0.627535
5.89838	0.983064	-0.631442
5.89838	1.96613	-0.633168
5.89838	2.94919	-0.637365
5.89838	3.93226	-0.63966
5.89838	4.91532	-0.646081
5.89838	5.89838	-0.653212
5.89838	6.88145	-0.661184
5.89838	7.86451	-0.671628
5.89838	8.84758	-0.67701
5.89838	9.83064	-0.677839
5.89838	10.8137	-0.685358
5.89838	11.7968	-0.692511
5.89838	12.7798	-0.696635
5.89838	13.7629	-0.702491
5.89838	14.746	-0.69949
5.89838	15.729	-0.698891
5.89838	16.7121	-0.697735
5.89838	17.6952	-0.69979
5.89838	18.6782	-0.704077
5.89838	19.6613	-0.71535
5.89838	20.6443	-0.7226
5.89838	21.6274	-0.725578
5.89838	22.6105	-0.736659
5.89838	23.5935	-0.74224
5.89838	24.5766	-0.750035
5.89838	25.5597	-0.766092
5.89838	26.5427	-0.781731
5.89838	27.5258	-0.796079
5.89838	28.5089	-0.80796
5.89838	29.4919	-0.80605
5.89838	30.475	-0.800119
5.89838	31.458	-0.789842
5.89838	32.4411	-0.784816
5.89838	33.4242	-0.784048
5.89838	34.4072	-0.775002
5.89838	35.3903	-0.766212
5.89838	36.3734	-0.760285
5.89838	37.3564	-0.757649
5.89838	38.3395	-0.750886
5.89838	39.3226	-0.745646
5.89838	40.3056	-0.745263
5.89838	41.2887	-0.741195
5.89838	42.2718	-0.73613
5.89838	43.2548	-0.724245
5.89838	44.2379	-0.719782
5.89838	45.2209	-0.722102
5.89838	46.204	-0.720221
5.89838	47.1871	-0.719534
5.89838	48.1701	-0.72226
5.89838	49.1532	-0.713488
5.89838	50.1363	-0.703062
5.89838	51.1193	-0.694916
5.89838	52.1024	-0.685139
5.89838	53.0855	-0.6775
5.89838	54.0685	-0.67291
5.89838	55.0516	-0.667159
5.89838	56.0346	-0.659404
5.89838	57.0177	-0.656422
5.89838	58.0008	-0.64841
5.89838	58.9838	-0.64103
5.89838	59.9669	-0.63517
5.89838	60.95	-0.63031
5.89838	61.933	-0.628796

6.88145	0	-0.668913
6.88145	0.983064	-0.672168
6.88145	1.96613	-0.67486
6.88145	2.94919	-0.676395
6.88145	3.93226	-0.680528
6.88145	4.91532	-0.688517
6.88145	5.89838	-0.698424
6.88145	6.88145	-0.708159
6.88145	7.86451	-0.719307
6.88145	8.84758	-0.725068
6.88145	9.83064	-0.723138
6.88145	10.8137	-0.728894
6.88145	11.7968	-0.737029
6.88145	12.7798	-0.744006
6.88145	13.7629	-0.748086
6.88145	14.746	-0.74226
6.88145	15.729	-0.740027
6.88145	16.7121	-0.741151
6.88145	17.6952	-0.747616
6.88145	18.6782	-0.752009
6.88145	19.6613	-0.762432
6.88145	20.6443	-0.772312
6.88145	21.6274	-0.774485
6.88145	22.6105	-0.782296
6.88145	23.5935	-0.791308
6.88145	24.5766	-0.801063
6.88145	25.5597	-0.812524
6.88145	26.5427	-0.822931
6.88145	27.5258	-0.834095
6.88145	28.5089	-0.844131
6.88145	29.4919	-0.846469
6.88145	30.475	-0.844754
6.88145	31.458	-0.837927
6.88145	32.4411	-0.829999
6.88145	33.4242	-0.829026
6.88145	34.4072	-0.823917
6.88145	35.3903	-0.817286
6.88145	36.3734	-0.815903
6.88145	37.3564	-0.809841
6.88145	38.3395	-0.798617
6.88145	39.3226	-0.793872
6.88145	40.3056	-0.793989
6.88145	41.2887	-0.793267
6.88145	42.2718	-0.785231
6.88145	43.2548	-0.771961
6.88145	44.2379	-0.766519
6.88145	45.2209	-0.766845
6.88145	46.204	-0.763099
6.88145	47.1871	-0.764624
6.88145	48.1701	-0.765352
6.88145	49.1532	-0.758394
6.88145	50.1363	-0.748273
6.88145	51.1193	-0.740903
6.88145	52.1024	-0.729129
6.88145	53.0855	-0.724243
6.88145	54.0685	-0.715444
6.88145	55.0516	-0.709265
6.88145	56.0346	-0.700434
6.88145	57.0177	-0.695947
6.88145	58.0008	-0.686578
6.88145	58.9838	-0.678557
6.88145	59.9669	-0.673334
6.88145	60.95	-0.670437
6.88145	61.933	-0.670034

7.86451	0	-0.702875
7.86451	0.983064	-0.705328
7.86451	1.96613	-0.708817
7.86451	2.94919	-0.712828
7.86451	3.93226	-0.71754
7.86451	4.91532	-0.726339
7.86451	5.89838	-0.737527
7.86451	6.88145	-0.749605
7.86451	7.86451	-0.755407
7.86451	8.84758	-0.757746
7.86451	9.83064	-0.760752
7.86451	10.8137	-0.768576
7.86451	11.7968	-0.778077
7.86451	12.7798	-0.782304
7.86451	13.7629	-0.785759
7.86451	14.746	-0.781181
7.86451	15.729	-0.777807
7.86451	16.7121	-0.779142
7.86451	17.6952	-0.786356
7.86451	18.6782	-0.79391
7.86451	19.6613	-0.801831
7.86451	20.6443	-0.806353
7.86451	21.6274	-0.812408
7.86451	22.6105	-0.818815
7.86451	23.5935	-0.82804
7.86451	24.5766	-0.841368
7.86451	25.5597	-0.852775
7.86451	26.5427	-0.863375
7.86451	27.5258	-0.873241
7.86451	28.5089	-0.876572
7.86451	29.4919	-0.879151
7.86451	30.475	-0.876664
7.86451	31.458	-0.877164
7.86451	32.4411	-0.86648
7.86451	33.4242	-0.859896
7.86451	34.4072	-0.854669
7.86451	35.3903	-0.851385
7.86451	36.3734	-0.849544
7.86451	37.3564	-0.846746
7.86451	38.3395	-0.839868
7.86451	39.3226	-0.834376
7.86451	40.3056	-0.833166
7.86451	41.2887	-0.832455
7.86451	42.2718	-0.821574
7.86451	43.2548	-0.811109
7.86451	44.2379	-0.806299
7.86451	45.2209	-0.80697
7.86451	46.204	-0.798921
7.86451	47.1871	-0.795622
7.86451	48.1701	-0.791252
7.86451	49.1532	-0.783859
7.86451	50.1363	-0.77646
7.86451	51.1193	-0.768935
7.86451	52.1024	-0.761897
7.86451	53.0855	-0.757286
7.86451	54.0685	-0.748817
7.86451	55.0516	-0.740904
7.86451	56.0346	-0.732497
7.86451	57.0177	-0.725634
7.86451	58.0008	-0.718562
7.86451	58.9838	-0.713286
7.86451	59.9669	-0.709173
7.86451	60.95	-0.70499
7.86451	61.933	-0.70305

8.84758	0	-0.734207
8.84758	0.983064	-0.737019
8.84758	1.96613	-0.741652
8.84758	2.94919	-0.748559
8.84758	3.93226	-0.750465
8.84758	4.91532	-0.756376
8.84758	5.89838	-0.765307
8.84758	6.88145	-0.776635
8.84758	7.86451	-0.782116
8.84758	8.84758	-0.787442
8.84758	9.83064	-0.793548
8.84758	10.8137	-0.800948
8.84758	11.7968	-0.808042
8.84758	12.7798	-0.808524
8.84758	13.7629	-0.811889
8.84758	14.746	-0.810364
8.84758	15.729	-0.808356
8.84758	16.7121	-0.811252
8.84758	17.6952	-0.820985
8.84758	18.6782	-0.832115
8.84758	19.6613	-0.836787
8.84758	20.6443	-0.83726
8.84758	21.6274	-0.842661
8.84758	22.6105	-0.849675
8.84758	23.5935	-0.860669
8.84758	24.5766	-0.87394
8.84758	25.5597	-0.885119
8.84758	26.5427	-0.895204
8.84758	27.5258	-0.900126
8.84758	28.5089	-0.902263
8.84758	29.4919	-0.901939
8.84758	30.475	-0.902868
8.84758	31.458	-0.907108
8.84758	32.4411	-0.8988
8.84758	33.4242	-0.887578
8.84758	34.4072	-0.881933
8.84758	35.3903	-0.879718
8.84758	36.3734	-0.875668
8.84758	37.3564	-0.873986
8.84758	38.3395	-0.871206
8.84758	39.3226	-0.866372
8.84758	40.3056	-0.864024
8.84758	41.2887	-0.860084
8.84758	42.2718	-0.852872
8.84758	43.2548	-0.844601
8.84758	44.2379	-0.837023
8.84758	45.2209	-0.835248
8.84758	46.204	-0.826519
8.84758	47.1871	-0.817783
8.84758	48.1701	-0.811417
8.84758	49.1532	-0.80686
8.84758	50.1363	-0.802717
8.84758	51.1193	-0.79524
8.84758	52.1024	-0.789121
8.84758	53.0855	-0.786104
8.84758	54.0685	-0.780471
8.84758	55.0516	-0.771545
8.84758	56.0346	-0.763017
8.84758	57.0177	-0.753929
8.84758	58.0008	-0.747898
8.84758	58.9838	-0.746508
8.84758	59.9669	-0.743075
8.84758	60.95	-0.737301
8.84758	61.933	-0.734302

9.83064	0	-0.762634
9.83064	0.983064	-0.766888
9.83064	1.96613	-0.772215
9.83064	2.94919	-0.779462
9.83064	3.93226	-0.779208
9.83064	4.91532	-0.783392
9.83064	5.89838	-0.79069
9.83064	6.88145	-0.799874
9.83064	7.86451	-0.808357
9.83064	8.84758	-0.816357
9.83064	9.83064	-0.825049
9.83064	10.8137	-0.82682
9.83064	11.7968	-0.830471
9.83064	12.7798	-0.831861
9.83064	13.7629	-0.831642
9.83064	14.746	-0.831451
9.83064	15.729	-0.832426
9.83064	16.7121	-0.836524
9.83064	17.6952	-0.844821
9.83064	18.6782	-0.855244
9.83064	19.6613	-0.859108
9.83064	20.6443	-0.861522
9.83064	21.6274	-0.866695
9.83064	22.6105	-0.874693
9.83064	23.5935	-0.886944
9.83064	24.5766	-0.897154
9.83064	25.5597	-0.906717
9.83064	26.5427	-0.920799
9.83064	27.5258	-0.925852
9.83064	28.5089	-0.923093
9.83064	29.4919	-0.922602
9.83064	30.475	-0.924661
9.83064	31.458	-0.926537
9.83064	32.4411	-0.917343
9.83064	33.4242	-0.909684
9.83064	34.4072	-0.905765
9.83064	35.3903	-0.900315
9.83064	36.3734	-0.896217
9.83064	37.3564	-0.894811
9.83064	38.3395	-0.895411
9.83064	39.3226	-0.894466
9.83064	40.3056	-0.887528
9.83064	41.2887	-0.882414
9.83064	42.2718	-0.879923
9.83064	43.2548	-0.870392
9.83064	44.2379	-0.861944
9.83064	45.2209	-0.860834
9.83064	46.204	-0.849345
9.83064	47.1871	-0.837573
9.83064	48.1701	-0.829772
9.83064	49.1532	-0.824276
9.83064	50.1363	-0.820594
9.83064	51.1193	-0.816227
9.83064	52.1024	-0.812655
9.83064	53.0855	-0.812208
9.83064	54.0685	-0.804445
9.83064	55.0516	-0.793578
9.83064	56.0346	-0.786178
9.83064	57.0177	-0.777855
9.83064	58.0008	-0.772591
9.83064	58.9838	-0.771287
9.83064	59.9669	-0.767302
9.83064	60.95	-0.766836
9.83064	61.933	-0.762651

10.8137	0	-0.786789
10.8137	0.983064	-0.793321
10.8137	1.96613	-0.798459
10.8137	2.94919	-0.804288
10.8137	3.93226	-0.803402
10.8137	4.91532	-0.807292
10.8137	5.89838	-0.814186
10.8137	6.88145	-0.823816
10.8137	7.86451	-0.835081
10.8137	8.84758	-0.843544
10.8137	9.83064	-0.852487
10.8137	10.8137	-0.850812
10.8137	11.7968	-0.853193
10.8137	12.7798	-0.853951
10.8137	13.7629	-0.851365
10.8137	14.746	-0.851371
10.8137	15.729	-0.853373
10.8137	16.7121	-0.857599
10.8137	17.6952	-0.864023
10.8137	18.6782	-0.871381
10.8137	19.6613	-0.877082
10.8137	20.6443	-0.88196
10.8137	21.6274	-0.887902
10.8137	22.6105	-0.895457
10.8137	23.5935	-0.904666
10.8137	24.5766	-0.914045
10.8137	25.5597	-0.92259
10.8137	26.5427	-0.935078
10.8137	27.5258	-0.938023
10.8137	28.5089	-0.935326
10.8137	29.4919	-0.934691
10.8137	30.475	-0.937424
10.8137	31.458	-0.938285
10.8137	32.4411	-0.931925
10.8137	33.4242	-0.928051
10.8137	34.4072	-0.921751
10.8137	35.3903	-0.916891
10.8137	36.3734	-0.914076
10.8137	37.3564	-0.913629
10.8137	38.3395	-0.915775
10.8137	39.3226	-0.915298
10.8137	40.3056	-0.909205
10.8137	41.2887	-0.902121
10.8137	42.2718	-0.898804
10.8137	43.2548	-0.888875
10.8137	44.2379	-0.879525
10.8137	45.2209	-0.872076
10.8137	46.204	-0.862687
10.8137	47.1871	-0.853391
10.8137	48.1701	-0.845824
10.8137	49.1532	-0.839879
10.8137	50.1363	-0.835159
10.8137	51.1193	-0.830882
10.8137	52.1024	-0.827342
10.8137	53.0855	-0.825247
10.8137	54.0685	-0.82247
10.8137	55.0516	-0.812074
10.8137	56.0346	-0.804157
10.8137	57.0177	-0.797709
10.8137	58.0008	-0.793325
10.8137	58.9838	-0.790951
10.8137	59.9669	-0.78796
10.8137	60.95	-0.786349
10.8137	61.933	-0.785054

11.7968	0	-0.806145
11.7968	0.983064	-0.810234
11.7968	1.96613	-0.814755
11.7968	2.94919	-0.819358
11.7968	3.93226	-0.822819
11.7968	4.91532	-0.82819
11.7968	5.89838	-0.834945
11.7968	6.88145	-0.843921
11.7968	7.86451	-0.854883
11.7968	8.84758	-0.86373
11.7968	9.83064	-0.873093
11.7968	10.8137	-0.869843
11.7968	11.7968	-0.870391
11.7968	12.7798	-0.870255
11.7968	13.7629	-0.868497
11.7968	14.746	-0.869296
11.7968	15.729	-0.872095
11.7968	16.7121	-0.876475
11.7968	17.6952	-0.88229
11.7968	18.6782	-0.889175
11.7968	19.6613	-0.89588
11.7968	20.6443	-0.901335
11.7968	21.6274	-0.907497
11.7968	22.6105	-0.914568
11.7968	23.5935	-0.921938
11.7968	24.5766	-0.930459
11.7968	25.5597	-0.93452
11.7968	26.5427	-0.942236
11.7968	27.5258	-0.946091
11.7968	28.5089	-0.94404
11.7968	29.4919	-0.943413
11.7968	30.475	-0.944987
11.7968	31.458	-0.944778
11.7968	32.4411	-0.940049
11.7968	33.4242	-0.936476
11.7968	34.4072	-0.932947
11.7968	35.3903	-0.930467
11.7968	36.3734	-0.929569
11.7968	37.3564	-0.929853
11.7968	38.3395	-0.929381
11.7968	39.3226	-0.927721
11.7968	40.3056	-0.921814
11.7968	41.2887	-0.915626
11.7968	42.2718	-0.91251
11.7968	43.2548	-0.902481
11.7968	44.2379	-0.895206
11.7968	45.2209	-0.885171
11.7968	46.204	-0.875893
11.7968	47.1871	-0.867482
11.7968	48.1701	-0.860252
11.7968	49.1532	-0.854258
11.7968	50.1363	-0.849283
11.7968	51.1193	-0.844798
11.7968	52.1024	-0.840584
11.7968	53.0855	-0.836875
11.7968	54.0685	-0.832748
11.7968	55.0516	-0.826644
11.7968	56.0346	-0.820666
11.7968	57.0177	-0.815501
11.7968	58.0008	-0.812047
11.7968	58.9838	-0.811233
11.7968	59.9669	-0.807237
11.7968	60.95	-0.804811
11.7968	61.933	-0.804333

12.7798	0	-0.823226
12.7798	0.983064	-0.826715
12.7798	1.96613	-0.830873
12.7798	2.94919	-0.83537
12.7798	3.93226	-0.840326
12.7798	4.91532	-0.847705
12.7798	5.89838	-0.853484
12.7798	6.88145	-0.86073
12.7798	7.86451	-0.868579
12.7798	8.84758	-0.874911
12.7798	9.83064	-0.881491
12.7798	10.8137	-0.882091
12.7798	11.7968	-0.882304
12.7798	12.7798	-0.882556
12.7798	13.7629	-0.88307
12.7798	14.746	-0.885222
12.7798	15.729	-0.889237
12.7798	16.7121	-0.893915
12.7798	17.6952	-0.899488
12.7798	18.6782	-0.907124
12.7798	19.6613	-0.915831
12.7798	20.6443	-0.920002
12.7798	21.6274	-0.926182
12.7798	22.6105	-0.93338
12.7798	23.5935	-0.935467
12.7798	24.5766	-0.939166
12.7798	25.5597	-0.942795
12.7798	26.5427	-0.947396
12.7798	27.5258	-0.95186
12.7798	28.5089	-0.950601
12.7798	29.4919	-0.949934
12.7798	30.475	-0.949947
12.7798	31.458	-0.949203
12.7798	32.4411	-0.947014
12.7798	33.4242	-0.944851
12.7798	34.4072	-0.943095
12.7798	35.3903	-0.942461
12.7798	36.3734	-0.94388
12.7798	37.3564	-0.946832
12.7798	38.3395	-0.943466
12.7798	39.3226	-0.9381
12.7798	40.3056	-0.931602
12.7798	41.2887	-0.925307
12.7798	42.2718	-0.919977
12.7798	43.2548	-0.912464
12.7798	44.2379	-0.906662
12.7798	45.2209	-0.896891
12.7798	46.204	-0.888231
12.7798	47.1871	-0.880392
12.7798	48.1701	-0.873444
12.7798	49.1532	-0.867619
12.7798	50.1363	-0.862915
12.7798	51.1193	-0.858444
12.7798	52.1024	-0.853321
12.7798	53.0855	-0.84892
12.7798	54.0685	-0.845005
12.7798	55.0516	-0.841088
12.7798	56.0346	-0.836363
12.7798	57.0177	-0.831581
12.7798	58.0008	-0.828128
12.7798	58.9838	-0.826944
12.7798	59.9669	-0.823385
12.7798	60.95	-0.821327
12.7798	61.933	-0.821319

13.7629	0	-0.838724
13.7629	0.983064	-0.842526
13.7629	1.96613	-0.846651
13.7629	2.94919	-0.850924
13.7629	3.93226	-0.855411
13.7629	4.91532	-0.862112
13.7629	5.89838	-0.867615
13.7629	6.88145	-0.874544
13.7629	7.86451	-0.88103
13.7629	8.84758	-0.885844
13.7629	9.83064	-0.89267
13.7629	10.8137	-0.894474
13.7629	11.7968	-0.894178
13.7629	12.7798	-0.894593
13.7629	13.7629	-0.896007
