1.96613	23.5935	-0.488452
1.96613	24.5766	-0.49878
1.96613	25.5597	-0.490958
1.96613	26.5427	-0.483009
1.96613	27.5258	-0.471292
1.96613	28.5089	-0.446391
1.96613	29.4919	-0.413723
1.96613	30.475	-0.321851
1.96613	31.458	-0.344427
1.96613	32.4411	-0.40819
1.96613	33.4242	-0.444798
1.96613	34.4072	-0.475535
1.96613	35.3903	-0.483462
1.96613	36.3734	-0.485606
1.96613	37.3564	-0.491274
1.96613	38.3395	-0.482806
1.96613	39.3226	-0.460557
1.96613	40.3056	-0.456052
1.96613	41.2887	-0.454729
1.96613	42.2718	-0.445047
1.96613	43.2548	-0.447621
1.96613	44.2379	-0.439393
1.96613	45.2209	-0.440242
1.96613	46.204	-0.455995
1.96613	47.1871	-0.456256
1.96613	48.1701	-0.449781
1.96613	49.1532	-0.443566
1.96613	50.1363	-0.434752
1.96613	51.1193	-0.435688
1.96613	52.1024	-0.433861
1.96613	53.0855	-0.419301
1.96613	54.0685	-0.399144
1.96613	55.0516	-0.388327
1.96613	56.0346	-0.385128
1.96613	57.0177	-0.376307
1.96613	58.0008	-0.376339
1.96613	58.9838	-0.364426
1.96613	59.9669	-0.359985
1.96613	60.95	-0.355067
1.96613	61.933	-0.345849

2.94919	0	-0.44133
2.94919	0.983064	-0.45847
2.94919	1.96613	-0.479984
2.94919	2.94919	-0.500071
2.94919	3.93226	-0.503669
2.94919	4.91532	-0.517908
2.94919	5.89838	-0.532853
2.94919	6.88145	-0.53984
2.94919	7.86451	-0.528356
2.94919	8.84758	-0.534908
2.94919	9.83064	-0.533022
2.94919	10.8137	-0.525199
2.94919	11.7968	-0.518779
2.94919	12.7798	-0.527091
2.94919	13.7629	-0.539705
2.94919	14.746	-0.552537
2.94919	15.729	-0.565592
2.94919	16.7121	-0.565487
2.94919	17.6952	-0.568891
2.94919	18.6782	-0.570693
2.94919	19.6613	-0.577938
2.94919	20.6443	-0.582188
2.94919	21.6274	-0.58902
2.94919	22.6105	-0.606508
2.94919	23.5935	-0.602808
2.94919	24.5766	-0.604124
2.94919	25.5597	-0.599415
2.94919	26.5427	-0.599554
2.94919	27.5258	-0.596041
2.94919	28.5089	-0.582824
2.94919	29.4919	-0.555878
2.94919	30.475	-0.530542
2.94919	31.458	-0.535505
2.94919	32.4411	-0.552202
2.94919	33.4242	-0.568838
2.94919	34.4072	-0.584611
2.94919	35.3903	-0.586559
2.94919	36.3734	-0.590356
2.94919	37.3564	-0.586447
2.94919	38.3395	-0.575076
2.94919	39.3226	-0.563253
2.94919	40.3056	-0.561558
2.94919	41.2887	-0.55961
2.94919	42.2718	-0.556625
2.94919	43.2548	-0.550921
2.94919	44.2379	-0.543338
2.94919	45.2209	-0.543221
2.94919	46.204	-0.550043
2.94919	47.1871	-0.549607
2.94919	48.1701	-0.538258
2.94919	49.1532	-0.532637
2.94919	50.1363	-0.535453
2.94919	51.1193	-0.533381
2.94919	52.1024	-0.522254
2.94919	53.0855	-0.508888
2.94919	54.0685	-0.49334
2.94919	55.0516	-0.479373
2.94919	56.0346	-0.468403
2.94919	57.0177	-0.466447
2.94919	58.0008	-0.465798
2.94919	58.9838	-0.454135
2.94919	59.9669	-0.446167
2.94919	60.95	-0.442043
2.94919	61.933	-0.437595

3.93226	0	-0.523802
3.93226	0.983064	-0.540409
3.93226	1.96613	-0.556117
3.93226	2.94919	-0.567522
3.93226	3.93226	-0.567193
3.93226	4.91532	-0.574592
3.93226	5.89838	-0.591306
3.93226	6.88145	-0.60198
3.93226	7.86451	-0.598631
3.93226	8.84758	-0.604837
3.93226	9.83064	-0.599602
3.93226	10.8137	-0.593889
3.93226	11.7968	-0.59363
3.93226	12.7798	-0.605175
3.93226	13.7629	-0.62475
3.93226	14.746	-0.634505
3.93226	15.729	-0.642515
3.93226	16.7121	-0.653842
3.93226	17.6952	-0.660196
3.93226	18.6782	-0.656675
3.93226	19.6613	-0.65909
3.93226	20.6443	-0.662465
3.93226	21.6274	-0.673074
3.93226	22.6105	-0.676144
3.93226	23.5935	-0.676211
3.93226	24.5766	-0.67952
3.93226	25.5597	-0.669642
3.93226	26.5427	-0.670925
3.93226	27.5258	-0.6639
3.93226	28.5089	-0.651973
3.93226	29.4919	-0.640033
3.93226	30.475	-0.634996
3.93226	31.458	-0.630968
3.93226	32.4411	-0.638164
3.93226	33.4242	-0.644886
3.93226	34.4072	-0.651015
3.93226	35.3903	-0.656972
3.93226	36.3734	-0.662353
3.93226	37.3564	-0.668134
3.93226	38.3395	-0.647557
3.93226	39.3226	-0.63401
3.93226	40.3056	-0.632313
3.93226	41.2887	-0.635982
3.93226	42.2718	-0.63442
3.93226	43.2548	-0.627999
3.93226	44.2379	-0.623244
3.93226	45.2209	-0.621972
3.93226	46.204	-0.618119
3.93226	47.1871	-0.612969
3.93226	48.1701	-0.606649
3.93226	49.1532	-0.601792
3.93226	50.1363	-0.602894
3.93226	51.1193	-0.592116
3.93226	52.1024	-0.581392
3.93226	53.0855	-0.572414
3.93226	54.0685	-0.564204
3.93226	55.0516	-0.551677
3.93226	56.0346	-0.536013
3.93226	57.0177	-0.531562
3.93226	58.0008	-0.529358
3.93226	58.9838	-0.524774
3.93226	59.9669	-0.515197
3.93226	60.95	-0.514007
3.93226	61.933	-0.513163

4.91532	0	-0.574981
4.91532	0.983064	-0.584688
4.91532	1.96613	-0.596397
4.91532	2.94919	-0.607352
4.91532	3.93226	-0.613919
4.91532	4.91532	-0.619533
4.91532	5.89838	-0.632023
4.91532	6.88145	-0.639736
4.91532	7.86451	-0.646603
4.91532	8.84758	-0.650853
4.91532	9.83064	-0.648926
4.91532	10.8137	-0.648154
4.91532	11.7968	-0.651763
4.91532	12.7798	-0.663818
4.91532	13.7629	-0.686069
4.91532	14.746	-0.694933
4.91532	15.729	-0.702173
4.91532	16.7121	-0.719001
4.91532	17.6952	-0.720899
4.91532	18.6782	-0.718834
4.91532	19.6613	-0.723386
4.91532	20.6443	-0.721498
4.91532	21.6274	-0.724713
4.91532	22.6105	-0.722244
4.91532	23.5935	-0.722993
4.91532	24.5766	-0.723438
4.91532	25.5597	-0.718951
4.91532	26.5427	-0.715696
4.91532	27.5258	-0.710183
4.91532	28.5089	-0.703445
4.91532	29.4919	-0.701979
4.91532	30.475	-0.702405
4.91532	31.458	-0.700733
4.91532	32.4411	-0.704042
4.91532	33.4242	-0.706484
4.91532	34.4072	-0.709589
4.91532	35.3903	-0.715209
4.91532	36.3734	-0.713757
4.91532	37.3564	-0.715251
4.91532	38.3395	-0.704871
4.91532	39.3226	-0.692917
4.91532	40.3056	-0.688249
4.91532	41.2887	-0.686953
4.91532	42.2718	-0.688892
4.91532	43.2548	-0.690022
4.91532	44.2379	-0.688804
4.91532	45.2209	-0.68243
4.91532	46.204	-0.674878
4.91532	47.1871	-0.667133
4.91532	48.1701	-0.664575
4.91532	49.1532	-0.658175
4.91532	50.1363	-0.652894
4.91532	51.1193	-0.639552
4.91532	52.1024	-0.632671
4.91532	53.0855	-0.625231
4.91532	54.0685	-0.61646
4.91532	55.0516	-0.599827
4.91532	56.0346	-0.590355
4.91532	57.0177	-0.584632
4.91532	58.0008	-0.583105
4.91532	58.9838	-0.580941
4.91532	59.9669	-0.573328
4.91532	60.95	-0.570892
4.91532	61.933	-0.570579

5.89838	0	-0.620854
5.89838	0.983064	-0.624569
5.89838	1.96613	-0.631393
5.89838	2.94919	-0.640683
5.89838	3.93226	-0.651907
5.89838	4.91532	-0.657597
5.89838	5.89838	-0.665338
5.89838	6.88145	-0.671516
5.89838	7.86451	-0.679899
5.89838	8.84758	-0.684945
5.89838	9.83064	-0.687151
5.89838	10.8137	-0.690751
5.89838	11.7968	-0.696031
5.89838	12.7798	-0.705215
5.89838	13.7629	-0.718963
5.89838	14.746	-0.730201
5.89838	15.729	-0.743846
5.89838	16.7121	-0.753763
5.89838	17.6952	-0.762441
5.89838	18.6782	-0.764296
5.89838	19.6613	-0.767646
5.89838	20.6443	-0.763394
5.89838	21.6274	-0.763093
5.89838	22.6105	-0.76195
5.89838	23.5935	-0.764593
5.89838	24.5766	-0.769132
5.89838	25.5597	-0.766926
5.89838	26.5427	-0.758385
5.89838	27.5258	-0.753312
5.89838	28.5089	-0.749644
5.89838	29.4919	-0.750021
5.89838	30.475	-0.752471
5.89838	31.458	-0.75295
5.89838	32.4411	-0.750953
5.89838	33.4242	-0.755515
5.89838	34.4072	-0.760117
5.89838	35.3903	-0.763147
5.89838	36.3734	-0.759068
5.89838	37.3564	-0.758494
5.89838	38.3395	-0.750532
5.89838	39.3226	-0.741452
5.89838	40.3056	-0.734601
5.89838	41.2887	-0.730046
5.89838	42.2718	-0.733273
5.89838	43.2548	-0.740881
5.89838	44.2379	-0.743007
5.89838	45.2209	-0.735233
5.89838	46.204	-0.723707
5.89838	47.1871	-0.714248
5.89838	48.1701	-0.711639
5.89838	49.1532	-0.705893
5.89838	50.1363	-0.696732
5.89838	51.1193	-0.680529
5.89838	52.1024	-0.672655
5.89838	53.0855	-0.660829
5.89838	54.0685	-0.651185
5.89838	55.0516	-0.639707
5.89838	56.0346	-0.63236
5.89838	57.0177	-0.628902
5.89838	58.0008	-0.628637
5.89838	58.9838	-0.627318
5.89838	59.9669	-0.625765
5.89838	60.95	-0.624978
5.89838	61.933	-0.623281

6.88145	0	-0.660391
6.88145	0.983064	-0.661181
6.88145	1.96613	-0.663924
6.88145	2.94919	-0.671229
6.88145	3.93226	-0.681178
6.88145	4.91532	-0.689313
6.88145	5.89838	-0.696584
6.88145	6.88145	-0.700843
6.88145	7.86451	-0.709934
6.88145	8.84758	-0.717741
6.88145	9.83064	-0.720317
6.88145	10.8137	-0.721857
6.88145	11.7968	-0.727505
6.88145	12.7798	-0.737372
6.88145	13.7629	-0.749414
6.88145	14.746	-0.761353
6.88145	15.729	-0.776528
6.88145	16.7121	-0.786073
6.88145	17.6952	-0.798869
6.88145	18.6782	-0.796476
6.88145	19.6613	-0.795925
6.88145	20.6443	-0.795368
6.88145	21.6274	-0.79667
6.88145	22.6105	-0.796348
6.88145	23.5935	-0.79841
6.88145	24.5766	-0.801846
6.88145	25.5597	-0.799274
6.88145	26.5427	-0.792632
6.88145	27.5258	-0.789714
6.88145	28.5089	-0.791626
6.88145	29.4919	-0.794826
6.88145	30.475	-0.791197
6.88145	31.458	-0.790288
6.88145	32.4411	-0.789847
6.88145	33.4242	-0.798107
6.88145	34.4072	-0.803154
6.88145	35.3903	-0.805166
6.88145	36.3734	-0.798788
6.88145	37.3564	-0.794817
6.88145	38.3395	-0.788891
6.88145	39.3226	-0.776314
6.88145	40.3056	-0.768362
6.88145	41.2887	-0.765023
6.88145	42.2718	-0.76756
6.88145	43.2548	-0.7748
6.88145	44.2379	-0.776126
6.88145	45.2209	-0.771105
6.88145	46.204	-0.763269
6.88145	47.1871	-0.753249
6.88145	48.1701	-0.748002
6.88145	49.1532	-0.737102
6.88145	50.1363	-0.725162
6.88145	51.1193	-0.711501
6.88145	52.1024	-0.702607
6.88145	53.0855	-0.694246
6.88145	54.0685	-0.683651
6.88145	55.0516	-0.675179
6.88145	56.0346	-0.670474
6.88145	57.0177	-0.669979
6.88145	58.0008	-0.670365
6.88145	58.9838	-0.668046
6.88145	59.9669	-0.670593
6.88145	60.95	-0.670593
6.88145	61.933	-0.661996

7.86451	0	-0.688738
7.86451	0.983064	-0.688642
7.86451	1.96613	-0.691893
7.86451	2.94919	-0.699132
7.86451	3.93226	-0.709284
7.86451	4.91532	-0.714933
7.86451	5.89838	-0.719156
7.86451	6.88145	-0.725338
7.86451	7.86451	-0.734499
7.86451	8.84758	-0.745298
7.86451	9.83064	-0.747255
7.86451	10.8137	-0.748196
7.86451	11.7968	-0.754129
7.86451	12.7798	-0.76338
7.86451	13.7629	-0.775797
7.86451	14.746	-0.78687
7.86451	15.729	-0.79832
7.86451	16.7121	-0.812258
7.86451	17.6952	-0.822034
7.86451	18.6782	-0.821459
7.86451	19.6613	-0.823634
7.86451	20.6443	-0.825326
7.86451	21.6274	-0.824636
7.86451	22.6105	-0.826414
7.86451	23.5935	-0.826122
7.86451	24.5766	-0.827898
7.86451	25.5597	-0.827483
7.86451	26.5427	-0.822936
7.86451	27.5258	-0.821287
7.86451	28.5089	-0.827791
7.86451	29.4919	-0.829813
7.86451	30.475	-0.822749
7.86451	31.458	-0.819295
7.86451	32.4411	-0.820041
7.86451	33.4242	-0.826475
7.86451	34.4072	-0.830355
7.86451	35.3903	-0.829673
7.86451	36.3734	-0.826548
7.86451	37.3564	-0.82048
7.86451	38.3395	-0.812538
7.86451	39.3226	-0.80299
7.86451	40.3056	-0.79658
7.86451	41.2887	-0.794122
7.86451	42.2718	-0.794762
7.86451	43.2548	-0.798967
7.86451	44.2379	-0.803946
7.86451	45.2209	-0.798312
7.86451	46.204	-0.79608
7.86451	47.1871	-0.783052
7.86451	48.1701	-0.772738
7.86451	49.1532	-0.76083
7.86451	50.1363	-0.748261
7.86451	51.1193	-0.737632
7.86451	52.1024	-0.731408
7.86451	53.0855	-0.725743
7.86451	54.0685	-0.713889
7.86451	55.0516	-0.706884
7.86451	56.0346	-0.704379
7.86451	57.0177	-0.707769
7.86451	58.0008	-0.705898
7.86451	58.9838	-0.700488
7.86451	59.9669	-0.701193
7.86451	60.95	-0.699678
7.86451	61.933	-0.692875

8.84758	0	-0.713042
8.84758	0.983064	-0.712754
8.84758	1.96613	-0.715876
8.84758	2.94919	-0.723544
8.84758	3.93226	-0.728384
8.84758	4.91532	-0.7326
8.84758	5.89838	-0.738379
8.84758	6.88145	-0.746852
8.84758	7.86451	-0.757427
8.84758	8.84758	-0.763414
8.84758	9.83064	-0.765486
8.84758	10.8137	-0.769541
8.84758	11.7968	-0.777434
8.84758	12.7798	-0.786223
8.84758	13.7629	-0.794813
8.84758	14.746	-0.805278
8.84758	15.729	-0.817624
8.84758	16.7121	-0.832284
8.84758	17.6952	-0.837748
8.84758	18.6782	-0.83814
8.84758	19.6613	-0.84043
8.84758	20.6443	-0.84265
8.84758	21.6274	-0.847025
8.84758	22.6105	-0.847389
8.84758	23.5935	-0.848978
8.84758	24.5766	-0.851683
8.84758	25.5597	-0.850087
8.84758	26.5427	-0.84645
8.84758	27.5258	-0.844705
8.84758	28.5089	-0.846466
8.84758	29.4919	-0.847934
8.84758	30.475	-0.84609
8.84758	31.458	-0.844103
8.84758	32.4411	-0.844547
8.84758	33.4242	-0.84969
8.84758	34.4072	-0.856351
8.84758	35.3903	-0.850239
8.84758	36.3734	-0.847121
8.84758	37.3564	-0.840923
8.84758	38.3395	-0.832647
8.84758	39.3226	-0.825709
8.84758	40.3056	-0.820847
8.84758	41.2887	-0.820124
8.84758	42.2718	-0.818398
8.84758	43.2548	-0.818537
8.84758	44.2379	-0.820527
8.84758	45.2209	-0.817534
8.84758	46.204	-0.81717
8.84758	47.1871	-0.803804
8.84758	48.1701	-0.792217
8.84758	49.1532	-0.783498
8.84758	50.1363	-0.769421
8.84758	51.1193	-0.759358
8.84758	52.1024	-0.752604
8.84758	53.0855	-0.746253
8.84758	54.0685	-0.738989
8.84758	55.0516	-0.73409
8.84758	56.0346	-0.73239
8.84758	57.0177	-0.736469
8.84758	58.0008	-0.72963
8.84758	58.9838	-0.724433
8.84758	59.9669	-0.722547
8.84758	60.95	-0.719956
8.84758	61.933	-0.716323

9.83064	0	-0.734355
9.83064	0.983064	-0.733456
9.83064	1.96613	-0.735313
9.83064	2.94919	-0.739475
9.83064	3.93226	-0.74386
9.83064	4.91532	-0.748705
9.83064	5.89838	-0.754906
9.83064	6.88145	-0.763331
9.83064	7.86451	-0.774249
9.83064	8.84758	-0.779955
9.83064	9.83064	-0.781735
9.83064	10.8137	-0.787049
9.83064	11.7968	-0.796346
9.83064	12.7798	-0.805714
9.83064	13.7629	-0.811953
9.83064	14.746	-0.821805
9.83064	15.729	-0.834616
9.83064	16.7121	-0.849225
9.83064	17.6952	-0.852337
9.83064	18.6782	-0.852532
9.83064	19.6613	-0.854137
9.83064	20.6443	-0.8568
9.83064	21.6274	-0.860737
9.83064	22.6105	-0.863382
9.83064	23.5935	-0.866836
9.83064	24.5766	-0.871765
9.83064	25.5597	-0.871795
9.83064	26.5427	-0.867294
9.83064	27.5258	-0.86462
9.83064	28.5089	-0.864471
9.83064	29.4919	-0.865704
9.83064	30.475	-0.867491
9.83064	31.458	-0.86648
9.83064	32.4411	-0.864353
9.83064	33.4242	-0.866232
9.83064	34.4072	-0.869
9.83064	35.3903	-0.864281
9.83064	36.3734	-0.86202
9.83064	37.3564	-0.8586
9.83064	38.3395	-0.851417
9.83064	39.3226	-0.846353
9.83064	40.3056	-0.840974
9.83064	41.2887	-0.837002
9.83064	42.2718	-0.835214
9.83064	43.2548	-0.834791
9.83064	44.2379	-0.833534
9.83064	45.2209	-0.832856
9.83064	46.204	-0.833231
9.83064	47.1871	-0.821769
9.83064	48.1701	-0.808381
9.83064	49.1532	-0.797395
9.83064	50.1363	-0.786566
9.83064	51.1193	-0.777775
9.83064	52.1024	-0.77117
9.83064	53.0855	-0.765975
9.83064	54.0685	-0.761725
9.83064	55.0516	-0.758095
9.83064	56.0346	-0.754622
9.83064	57.0177	-0.752365
9.83064	58.0008	-0.7481
9.83064	58.9838	-0.74433
9.83064	59.9669	-0.741479
9.83064	60.95	-0.739353
9.83064	61.933	-0.738349

10.8137	0	-0.752572
10.8137	0.983064	-0.751404
10.8137	1.96613	-0.752445
10.8137	2.94919	-0.755182
10.8137	3.93226	-0.758877
10.8137	4.91532	-0.763454
10.8137	5.89838	-0.76921
10.8137	6.88145	-0.776485
10.8137	7.86451	-0.785511
10.8137	8.84758	-0.790319
10.8137	9.83064	-0.794451
10.8137	10.8137	-0.800574
10.8137	11.7968	-0.809311
10.8137	12.7798	-0.819019
10.8137	13.7629	-0.825478
10.8137	14.746	-0.835373
10.8137	15.729	-0.848782
10.8137	16.7121	-0.86333
10.8137	17.6952	-0.865251
10.8137	18.6782	-0.865514
10.8137	19.6613	-0.866787
10.8137	20.6443	-0.869674
10.8137	21.6274	-0.873749
10.8137	22.6105	-0.878262
10.8137	23.5935	-0.883219
10.8137	24.5766	-0.887797
10.8137	25.5597	-0.891543
10.8137	26.5427	-0.885704
10.8137	27.5258	-0.882007
10.8137	28.5089	-0.881095
10.8137	29.4919	-0.882639
10.8137	30.475	-0.886236
10.8137	31.458	-0.882973
10.8137	32.4411	-0.880151
10.8137	33.4242	-0.880591
10.8137	34.4072	-0.879873
10.8137	35.3903	-0.874701
10.8137	36.3734	-0.871109
10.8137	37.3564	-0.867908
10.8137	38.3395	-0.865548
10.8137	39.3226	-0.861027
10.8137	40.3056	-0.855283
10.8137	41.2887	-0.850848
10.8137	42.2718	-0.849512
10.8137	43.2548	-0.849524
10.8137	44.2379	-0.84596
10.8137	45.2209	-0.845101
10.8137	46.204	-0.842153
10.8137	47.1871	-0.835804
10.8137	48.1701	-0.822141
10.8137	49.1532	-0.811136
10.8137	50.1363	-0.801673
10.8137	51.1193	-0.794007
10.8137	52.1024	-0.788325
10.8137	53.0855	-0.784755
10.8137	54.0685	-0.78384
10.8137	55.0516	-0.781943
10.8137	56.0346	-0.775637
10.8137	57.0177	-0.770267
10.8137	58.0008	-0.766076
10.8137	58.9838	-0.763307
10.8137	59.9669	-0.759688
10.8137	60.95	-0.757128
10.8137	61.933	-0.756637

11.7968	0	-0.767893
11.7968	0.983064	-0.767142
11.7968	1.96613	-0.76788
11.7968	2.94919	-0.769931
11.7968	3.93226	-0.773012
11.7968	4.91532	-0.777024
11.7968	5.89838	-0.781994
11.7968	6.88145	-0.787889
11.7968	7.86451	-0.794321
11.7968	8.84758	-0.799805
11.7968	9.83064	-0.805175
11.7968	10.8137	-0.811486
11.7968	11.7968	-0.819065
11.7968	12.7798	-0.827354
11.7968	13.7629	-0.835568
11.7968	14.746	-0.845428
11.7968	15.729	-0.857383
11.7968	16.7121	-0.867943
11.7968	17.6952	-0.87353
11.7968	18.6782	-0.875605
11.7968	19.6613	-0.877822
11.7968	20.6443	-0.881363
11.7968	21.6274	-0.886321
11.7968	22.6105	-0.892698
11.7968	23.5935	-0.899981
11.7968	24.5766	-0.902236
11.7968	25.5597	-0.902342
11.7968	26.5427	-0.898932
11.7968	27.5258	-0.896611
11.7968	28.5089	-0.895261
11.7968	29.4919	-0.895806
11.7968	30.475	-0.897549
11.7968	31.458	-0.895071
11.7968	32.4411	-0.892688
11.7968	33.4242	-0.890437
11.7968	34.4072	-0.887563
11.7968	35.3903	-0.88354
11.7968	36.3734	-0.879807
11.7968	37.3564	-0.876377
11.7968	38.3395	-0.873131
11.7968	39.3226	-0.869293
11.7968	40.3056	-0.865141
11.7968	41.2887	-0.861596
11.7968	42.2718	-0.859314
11.7968	43.2548	-0.857724
11.7968	44.2379	-0.85568
11.7968	45.2209	-0.854543
11.7968	46.204	-0.850976
11.7968	47.1871	-0.845023
11.7968	48.1701	-0.833242
11.7968	49.1532	-0.823336
11.7968	50.1363	-0.814984
11.7968	51.1193	-0.808252
11.7968	52.1024	-0.80337
11.7968	53.0855	-0.800878
11.7968	54.0685	-0.802439
11.7968	55.0516	-0.799847
11.7968	56.0346	-0.792307
11.7968	57.0177	-0.786992
11.7968	58.0008	-0.782629
11.7968	58.9838	-0.781277
11.7968	59.9669	-0.776257
11.7968	60.95	-0.772204
11.7968	61.933	-0.770007

12.7798	0	-0.781853
12.7798	0.983064	-0.78139
12.7798	1.96613	-0.782004
12.7798	2.94919	-0.783648
12.7798	3.93226	-0.786217
12.7798	4.91532	-0.789636
12.7798	5.89838	-0.793852
12.7798	6.88145	-0.798755
12.7798	7.86451	-0.804079
12.7798	8.84758	-0.809406
12.7798	9.83064	-0.814957
12.7798	10.8137	-0.821132
12.7798	11.7968	-0.828108
12.7798	12.7798	-0.835765
12.7798	13.7629	-0.844013
12.7798	14.746	-0.853388
12.7798	15.729	-0.864303
12.7798	16.7121	-0.873526
12.7798	17.6952	-0.87903
12.7798	18.6782	-0.88367
12.7798	19.6613	-0.887535
12.7798	20.6443	-0.891632
12.7798	21.6274	-0.897476
12.7798	22.6105	-0.906229
12.7798	23.5935	-0.916827
12.7798	24.5766	-0.916489
12.7798	25.5597	-0.912082
12.7798	26.5427	-0.911072
12.7798	27.5258	-0.910242
12.7798	28.5089	-0.907532
12.7798	29.4919	-0.907676
12.7798	30.475	-0.91062
12.7798	31.458	-0.907073
12.7798	32.4411	-0.905095
12.7798	33.4242	-0.900903
12.7798	34.4072	-0.896404
12.7798	35.3903	-0.892088
12.7798	36.3734	-0.888201
12.7798	37.3564	-0.884662
12.7798	38.3395	-0.881305
12.7798	39.3226	-0.877874
12.7798	40.3056	-0.87439
12.7798	41.2887	-0.871081
12.7798	42.2718	-0.868422
12.7798	43.2548	-0.866381
12.7798	44.2379	-0.864492
12.7798	45.2209	-0.86138
12.7798	46.204	-0.85734
12.7798	47.1871	-0.852087
12.7798	48.1701	-0.842466
12.7798	49.1532	-0.833982
12.7798	50.1363	-0.826676
12.7798	51.1193	-0.820648
12.7798	52.1024	-0.816023
12.7798	53.0855	-0.81295
12.7798	54.0685	-0.811402
12.7798	55.0516	-0.808798
12.7798	56.0346	-0.805407
12.7798	57.0177	-0.802763
12.7798	58.0008	-0.796171
12.7798	58.9838	-0.792322
12.7798	59.9669	-0.788542
12.7798	60.95	-0.785423
12.7798	61.933	-0.783292

13.7629	0	-0.794835
13.7629	0.983064	-0.794562
13.7629	1.96613	-0.795097
13.7629	2.94919	-0.796441
13.7629	3.93226	-0.798571
13.7629	4.91532	-0.80145
13.7629	5.89838	-0.805025
13.7629	6.88145	-0.809201
13.7629	7.86451	-0.813834
13.7629	8.84758	-0.818784
13.7629	9.83064	-0.824114
13.7629	10.8137	-0.829978
13.7629	11.7968	-0.836469
13.7629	12.7798	-0.843585
13.7629	13.7629	-0.85133
