1.96613	23.5935	0.133889
1.96613	24.5766	0.429467
1.96613	25.5597	0.911649
1.96613	26.5427	1.71622
1.96613	27.5258	3.13624
1.96613	28.5089	5.0093
1.96613	29.4919	6.73833
1.96613	30.475	7.87869
1.96613	31.458	7.8687
1.96613	32.4411	6.69809
1.96613	33.4242	4.93356
1.96613	34.4072	3.09855
1.96613	35.3903	1.70611
1.96613	36.3734	0.917757
1.96613	37.3564	0.446849
1.96613	38.3395	0.146476
1.96613	39.3226	-0.0508808
1.96613	40.3056	-0.187218
1.96613	41.2887	-0.270178
1.96613	42.2718	-0.333272
1.96613	43.2548	-0.381688
1.96613	44.2379	-0.420533
1.96613	45.2209	-0.446431
1.96613	46.204	-0.461523
1.96613	47.1871	-0.47478
1.96613	48.1701	-0.486575
1.96613	49.1532	-0.494629
1.96613	50.1363	-0.501948
1.96613	51.1193	-0.509307
1.96613	52.1024	-0.511817
1.96613	53.0855	-0.511803
1.96613	54.0685	-0.512556
1.96613	55.0516	-0.515067
1.96613	56.0346	-0.518191
1.96613	57.0177	-0.521995
1.96613	58.0008	-0.525954
1.96613	58.9838	-0.528589
1.96613	59.9669	-0.5269
1.96613	60.95	-0.525859
1.96613	61.933	-0.524374

2.94919	0	-0.782055
2.94919	0.983064	-0.783267
2.94919	1.96613	-0.78517
2.94919	2.94919	-0.781798
2.94919	3.93226	-0.77628
2.94919	4.91532	-0.772889
2.94919	5.89838	-0.774812
2.94919	6.88145	-0.770187
2.94919	7.86451	-0.764308
2.94919	8.84758	-0.763341
2.94919	9.83064	-0.76626
2.94919	10.8137	-0.754482
2.94919	11.7968	-0.745653
2.94919	12.7798	-0.738594
2.94919	13.7629	-0.738265
2.94919	14.746	-0.714093
2.94919	15.729	-0.683885
2.94919	16.7121	-0.655319
2.94919	17.6952	-0.621647
2.94919	18.6782	-0.582404
2.94919	19.6613	-0.520098
2.94919	20.6443	-0.439551
2.94919	21.6274	-0.324634
2.94919	22.6105	-0.160235
2.94919	23.5935	0.0597357
2.94919	24.5766	0.395445
2.94919	25.5597	0.923453
2.94919	26.5427	1.68282
2.94919	27.5258	2.76877
2.94919	28.5089	3.97549
2.94919	29.4919	4.98032
2.94919	30.475	5.53559
2.94919	31.458	5.52327
2.94919	32.4411	4.94803
2.94919	33.4242	3.92335
2.94919	34.4072	2.73417
2.94919	35.3903	1.68163
2.94919	36.3734	0.94168
2.94919	37.3564	0.441281
2.94919	38.3395	0.0917737
2.94919	39.3226	-0.152292
2.94919	40.3056	-0.326344
2.94919	41.2887	-0.431364
2.94919	42.2718	-0.518731
2.94919	43.2548	-0.585068
2.94919	44.2379	-0.64669
2.94919	45.2209	-0.682777
2.94919	46.204	-0.695081
2.94919	47.1871	-0.714231
2.94919	48.1701	-0.734305
2.94919	49.1532	-0.743014
2.94919	50.1363	-0.753162
2.94919	51.1193	-0.769611
2.94919	52.1024	-0.770758
2.94919	53.0855	-0.766898
2.94919	54.0685	-0.766805
2.94919	55.0516	-0.771812
2.94919	56.0346	-0.776487
2.94919	57.0177	-0.782873
2.94919	58.0008	-0.790592
2.94919	58.9838	-0.797859
2.94919	59.9669	-0.789803
2.94919	60.95	-0.789309
2.94919	61.933	-0.78683

3.93226	0	-1.03551
3.93226	0.983064	-1.03497
3.93226	1.96613	-1.03459
3.93226	2.94919	-1.03173
3.93226	3.93226	-1.0276
3.93226	4.91532	-1.02413
3.93226	5.89838	-1.02222
3.93226	6.88145	-1.01782
3.93226	7.86451	-1.0131
3.93226	8.84758	-1.01137
3.93226	9.83064	-1.0055
3.93226	10.8137	-0.993648
3.93226	11.7968	-0.981991
3.93226	12.7798	-0.970032
3.93226	13.7629	-0.957586
3.93226	14.746	-0.932135
3.93226	15.729	-0.899527
3.93226	16.7121	-0.862795
3.93226	17.6952	-0.818653
3.93226	18.6782	-0.763601
3.93226	19.6613	-0.688508
3.93226	20.6443	-0.589627
3.93226	21.6274	-0.456346
3.93226	22.6105	-0.27584
3.93226	23.5935	-0.0348584
3.93226	24.5766	0.299948
3.93226	25.5597	0.765652
3.93226	26.5427	1.37344
3.93226	27.5258	2.11594
3.93226	28.5089	2.87502
3.93226	29.4919	3.47582
3.93226	30.475	3.77781
3.93226	31.458	3.78531
3.93226	32.4411	3.46524
3.93226	33.4242	2.85328
3.93226	34.4072	2.09945
3.93226	35.3903	1.37243
3.93226	36.3734	0.77817
3.93226	37.3564	0.324449
3.93226	38.3395	-0.0163745
3.93226	39.3226	-0.268901
3.93226	40.3056	-0.455484
3.93226	41.2887	-0.587814
3.93226	42.2718	-0.690705
3.93226	43.2548	-0.770363
3.93226	44.2379	-0.835482
3.93226	45.2209	-0.882062
3.93226	46.204	-0.91113
3.93226	47.1871	-0.937026
3.93226	48.1701	-0.959611
3.93226	49.1532	-0.97554
3.93226	50.1363	-0.989776
3.93226	51.1193	-1.00376
3.93226	52.1024	-1.01011
3.93226	53.0855	-1.01267
3.93226	54.0685	-1.01595
3.93226	55.0516	-1.02119
3.93226	56.0346	-1.02658
3.93226	57.0177	-1.03254
3.93226	58.0008	-1.03846
3.93226	58.9838	-1.04283
3.93226	59.9669	-1.04064
3.93226	60.95	-1.03992
3.93226	61.933	-1.03814

4.91532	0	-1.28687
4.91532	0.983064	-1.28568
4.91532	1.96613	-1.28414
4.91532	2.94919	-1.28144
4.91532	3.93226	-1.27777
4.91532	4.91532	-1.27379
4.91532	5.89838	-1.26968
4.91532	6.88145	-1.26456
4.91532	7.86451	-1.25889
4.91532	8.84758	-1.2534
4.91532	9.83064	-1.24404
4.91532	10.8137	-1.23152
4.91532	11.7968	-1.21721
4.91532	12.7798	-1.20066
4.91532	13.7629	-1.18043
4.91532	14.746	-1.15266
4.91532	15.729	-1.11761
4.91532	16.7121	-1.07529
4.91532	17.6952	-1.02347
4.91532	18.6782	-0.958604
4.91532	19.6613	-0.875133
4.91532	20.6443	-0.7676
4.91532	21.6274	-0.628136
4.91532	22.6105	-0.447152
4.91532	23.5935	-0.213432
4.91532	24.5766	0.088925
4.91532	25.5597	0.473308
4.91532	26.5427	0.935489
4.91532	27.5258	1.44731
4.91532	28.5089	1.93473
4.91532	29.4919	2.29353
4.91532	30.475	2.4544
4.91532	31.458	2.46491
4.91532	32.4411	2.29734
4.91532	33.4242	1.92889
4.91532	34.4072	1.43943
4.91532	35.3903	0.932962
4.91532	36.3734	0.478745
4.91532	37.3564	0.0990269
4.91532	38.3395	-0.205692
4.91532	39.3226	-0.444447
4.91532	40.3056	-0.629326
4.91532	41.2887	-0.770628
4.91532	42.2718	-0.880773
4.91532	43.2548	-0.967489
4.91532	44.2379	-1.03641
4.91532	45.2209	-1.08933
4.91532	46.204	-1.12902
4.91532	47.1871	-1.161
4.91532	48.1701	-1.18721
4.91532	49.1532	-1.20806
4.91532	50.1363	-1.22532
4.91532	51.1193	-1.23967
4.91532	52.1024	-1.24977
4.91532	53.0855	-1.25695
4.91532	54.0685	-1.26314
4.91532	55.0516	-1.26926
4.91532	56.0346	-1.2751
4.91532	57.0177	-1.28063
4.91532	58.0008	-1.28542
4.91532	58.9838	-1.28866
4.91532	59.9669	-1.28929
4.91532	60.95	-1.28917
4.91532	61.933	-1.28828

5.89838	0	-1.53802
5.89838	0.983064	-1.53673
5.89838	1.96613	-1.53487
5.89838	2.94919	-1.5321
5.89838	3.93226	-1.52827
5.89838	4.91532	-1.52357
5.89838	5.89838	-1.51816
5.89838	6.88145	-1.51183
5.89838	7.86451	-1.50452
5.89838	8.84758	-1.49599
5.89838	9.83064	-1.48495
5.89838	10.8137	-1.47116
5.89838	11.7968	-1.45468
5.89838	12.7798	-1.43496
5.89838	13.7629	-1.41082
5.89838	14.746	-1.38046
5.89838	15.729	-1.34296
5.89838	16.7121	-1.29726
5.89838	17.6952	-1.24135
5.89838	18.6782	-1.17221
5.89838	19.6613	-1.08582
5.89838	20.6443	-0.977503
5.89838	21.6274	-0.841446
5.89838	22.6105	-0.6712
5.89838	23.5935	-0.460643
5.89838	24.5766	-0.204124
5.89838	25.5597	0.103167
5.89838	26.5427	0.447894
5.89838	27.5258	0.803096
5.89838	28.5089	1.12304
5.89838	29.4919	1.34581
5.89838	30.475	1.45457
5.89838	31.458	1.45308
5.89838	32.4411	1.35408
5.89838	33.4242	1.12551
5.89838	34.4072	0.802802
5.89838	35.3903	0.447435
5.89838	36.3734	0.104822
5.89838	37.3564	-0.201395
5.89838	38.3395	-0.460972
5.89838	39.3226	-0.673868
5.89838	40.3056	-0.846746
5.89838	41.2887	-0.984597
5.89838	42.2718	-1.09427
5.89838	43.2548	-1.18241
5.89838	44.2379	-1.25334
5.89838	45.2209	-1.30984
5.89838	46.204	-1.35462
5.89838	47.1871	-1.39074
5.89838	48.1701	-1.42019
5.89838	49.1532	-1.44415
5.89838	50.1363	-1.46379
5.89838	51.1193	-1.4798
5.89838	52.1024	-1.49235
5.89838	53.0855	-1.50222
5.89838	54.0685	-1.51042
5.89838	55.0516	-1.51759
5.89838	56.0346	-1.52393
5.89838	57.0177	-1.52944
5.89838	58.0008	-1.53394
5.89838	58.9838	-1.53709
5.89838	59.9669	-1.53867
5.89838	60.95	-1.53921
5.89838	61.933	-1.53892

6.88145	0	-1.78956
6.88145	0.983064	-1.78836
6.88145	1.96613	-1.78652
6.88145	2.94919	-1.78381
6.88145	3.93226	-1.77962
6.88145	4.91532	-1.77406
6.88145	5.89838	-1.76757
6.88145	6.88145	-1.76008
6.88145	7.86451	-1.75138
6.88145	8.84758	-1.7411
6.88145	9.83064	-1.72861
6.88145	10.8137	-1.71349
6.88145	11.7968	-1.69539
6.88145	12.7798	-1.67368
6.88145	13.7629	-1.64742
6.88145	14.746	-1.61541
6.88145	15.729	-1.57652
6.88145	16.7121	-1.52946
6.88145	17.6952	-1.47244
6.88145	18.6782	-1.40307
6.88145	19.6613	-1.31844
6.88145	20.6443	-1.21515
6.88145	21.6274	-1.08894
6.88145	22.6105	-0.93556
6.88145	23.5935	-0.753815
6.88145	24.5766	-0.543758
6.88145	25.5597	-0.303079
6.88145	26.5427	-0.0498836
6.88145	27.5258	0.199509
6.88145	28.5089	0.414228
6.88145	29.4919	0.551945
6.88145	30.475	0.614894
6.88145	31.458	0.613785
6.88145	32.4411	0.557931
6.88145	33.4242	0.416254
6.88145	34.4072	0.200755
6.88145	35.3903	-0.0489862
6.88145	36.3734	-0.305444
6.88145	37.3564	-0.548322
6.88145	38.3395	-0.762821
6.88145	39.3226	-0.943307
6.88145	40.3056	-1.09914
6.88145	41.2887	-1.22669
6.88145	42.2718	-1.3293
6.88145	43.2548	-1.41454
6.88145	44.2379	-1.4847
6.88145	45.2209	-1.54208
6.88145	46.204	-1.58886
6.88145	47.1871	-1.62716
6.88145	48.1701	-1.65865
6.88145	49.1532	-1.68456
6.88145	50.1363	-1.7059
6.88145	51.1193	-1.7234
6.88145	52.1024	-1.73761
6.88145	53.0855	-1.74916
6.88145	54.0685	-1.75871
6.88145	55.0516	-1.76677
6.88145	56.0346	-1.77359
6.88145	57.0177	-1.77928
6.88145	58.0008	-1.7838
6.88145	58.9838	-1.78709
6.88145	59.9669	-1.78911
6.88145	60.95	-1.79008
6.88145	61.933	-1.79018

7.86451	0	-2.04169
7.86451	0.983064	-2.04062
7.86451	1.96613	-2.03902
7.86451	2.94919	-2.03701
7.86451	3.93226	-2.03235
7.86451	4.91532	-2.02548
7.86451	5.89838	-2.01797
7.86451	6.88145	-2.00953
7.86451	7.86451	-1.99981
7.86451	8.84758	-1.98842
7.86451	9.83064	-1.9749
7.86451	10.8137	-1.95881
7.86451	11.7968	-1.9397
7.86451	12.7798	-1.91695
7.86451	13.7629	-1.88978
7.86451	14.746	-1.85723
7.86451	15.729	-1.81825
7.86451	16.7121	-1.77162
7.86451	17.6952	-1.71587
7.86451	18.6782	-1.64921
7.86451	19.6613	-1.5697
7.86451	20.6443	-1.47571
7.86451	21.6274	-1.36362
7.86451	22.6105	-1.22828
7.86451	23.5935	-1.0753
7.86451	24.5766	-0.905798
7.86451	25.5597	-0.719228
7.86451	26.5427	-0.53061
7.86451	27.5258	-0.355613
7.86451	28.5089	-0.21574
7.86451	29.4919	-0.13401
7.86451	30.475	-0.0972543
7.86451	31.458	-0.102675
7.86451	32.4411	-0.129184
7.86451	33.4242	-0.219177
7.86451	34.4072	-0.36413
7.86451	35.3903	-0.537254
7.86451	36.3734	-0.724433
7.86451	37.3564	-0.910854
7.86451	38.3395	-1.08392
7.86451	39.3226	-1.2374
7.86451	40.3056	-1.37145
7.86451	41.2887	-1.48583
7.86451	42.2718	-1.58172
7.86451	43.2548	-1.66174
7.86451	44.2379	-1.72884
7.86451	45.2209	-1.7849
7.86451	46.204	-1.83158
7.86451	47.1871	-1.8704
7.86451	48.1701	-1.90269
7.86451	49.1532	-1.92954
7.86451	50.1363	-1.95183
7.86451	51.1193	-1.9703
7.86451	52.1024	-1.98554
7.86451	53.0855	-1.9981
7.86451	54.0685	-2.00851
7.86451	55.0516	-2.01718
7.86451	56.0346	-2.02438
7.86451	57.0177	-2.03027
7.86451	58.0008	-2.03491
7.86451	58.9838	-2.03834
7.86451	59.9669	-2.0406
7.86451	60.95	-2.04182
7.86451	61.933	-2.04214

8.84758	0	-2.29446
8.84758	0.983064	-2.2934
8.84758	1.96613	-2.29195
8.84758	2.94919	-2.29086
8.84758	3.93226	-2.28573
8.84758	4.91532	-2.27753
8.84758	5.89838	-2.26932
8.84758	6.88145	-2.26027
8.84758	7.86451	-2.24991
8.84758	8.84758	-2.23787
8.84758	9.83064	-2.22376
8.84758	10.8137	-2.20716
8.84758	11.7968	-2.18764
8.84758	12.7798	-2.16465
8.84758	13.7629	-2.13752
8.84758	14.746	-2.10547
8.84758	15.729	-2.06761
8.84758	16.7121	-2.02292
8.84758	17.6952	-1.97021
8.84758	18.6782	-1.90818
8.84758	19.6613	-1.83547
8.84758	20.6443	-1.75092
8.84758	21.6274	-1.65262
8.84758	22.6105	-1.53864
8.84758	23.5935	-1.41331
8.84758	24.5766	-1.27989
8.84758	25.5597	-1.13662
8.84758	26.5427	-0.997717
8.84758	27.5258	-0.87561
8.84758	28.5089	-0.785214
8.84758	29.4919	-0.737061
8.84758	30.475	-0.726995
8.84758	31.458	-0.727567
8.84758	32.4411	-0.739051
8.84758	33.4242	-0.799647
8.84758	34.4072	-0.892806
8.84758	35.3903	-1.00751
8.84758	36.3734	-1.14418
8.84758	37.3564	-1.28675
8.84758	38.3395	-1.42459
8.84758	39.3226	-1.55093
8.84758	40.3056	-1.66345
8.84758	41.2887	-1.76346
8.84758	42.2718	-1.84998
8.84758	43.2548	-1.92188
8.84758	44.2379	-1.98402
8.84758	45.2209	-2.03712
8.84758	46.204	-2.08215
8.84758	47.1871	-2.12018
8.84758	48.1701	-2.15218
8.84758	49.1532	-2.17907
8.84758	50.1363	-2.2016
8.84758	51.1193	-2.22043
8.84758	52.1024	-2.23613
8.84758	53.0855	-2.24919
8.84758	54.0685	-2.26004
8.84758	55.0516	-2.26906
8.84758	56.0346	-2.27648
8.84758	57.0177	-2.28251
8.84758	58.0008	-2.28724
8.84758	58.9838	-2.29076
8.84758	59.9669	-2.29313
8.84758	60.95	-2.29446
8.84758	61.933	-2.29486

9.83064	0	-2.54787
9.83064	0.983064	-2.54657
9.83064	1.96613	-2.54452
9.83064	2.94919	-2.54158
9.83064	3.93226	-2.53655
9.83064	4.91532	-2.52958
9.83064	5.89838	-2.52151
9.83064	6.88145	-2.5123
9.83064	7.86451	-2.50169
9.83064	8.84758	-2.4894
9.83064	9.83064	-2.47509
9.83064	10.8137	-2.45844
9.83064	11.7968	-2.43905
9.83064	12.7798	-2.41648
9.83064	13.7629	-2.39018
9.83064	14.746	-2.35953
9.83064	15.729	-2.32382
9.83064	16.7121	-2.28223
9.83064	17.6952	-2.23388
9.83064	18.6782	-2.17782
9.83064	19.6613	-2.11307
9.83064	20.6443	-2.03877
9.83064	21.6274	-1.95442
9.83064	22.6105	-1.86036
9.83064	23.5935	-1.7594
9.83064	24.5766	-1.65476
9.83064	25.5597	-1.5482
9.83064	26.5427	-1.44802
9.83064	27.5258	-1.3639
9.83064	28.5089	-1.30647
9.83064	29.4919	-1.27982
9.83064	30.475	-1.28245
9.83064	31.458	-1.27556
9.83064	32.4411	-1.28135
9.83064	33.4242	-1.31316
9.83064	34.4072	-1.37447
9.83064	35.3903	-1.4558
9.83064	36.3734	-1.55803
9.83064	37.3564	-1.66736
9.83064	38.3395	-1.77676
9.83064	39.3226	-1.87828
9.83064	40.3056	-1.96795
9.83064	41.2887	-2.05245
9.83064	42.2718	-2.1281
9.83064	43.2548	-2.19177
9.83064	44.2379	-2.24823
9.83064	45.2209	-2.2974
9.83064	46.204	-2.33974
9.83064	47.1871	-2.37596
9.83064	48.1701	-2.4068
9.83064	49.1532	-2.43295
9.83064	50.1363	-2.45506
9.83064	51.1193	-2.4737
9.83064	52.1024	-2.48936
9.83064	53.0855	-2.50248
9.83064	54.0685	-2.51342
9.83064	55.0516	-2.52251
9.83064	56.0346	-2.52999
9.83064	57.0177	-2.53604
9.83064	58.0008	-2.54078
9.83064	58.9838	-2.54431
9.83064	59.9669	-2.54671
9.83064	60.95	-2.54804
9.83064	61.933	-2.54839

10.8137	0	-2.80207
10.8137	0.983064	-2.80047
10.8137	1.96613	-2.79798
10.8137	2.94919	-2.7944
10.8137	3.93226	-2.78932
10.8137	4.91532	-2.78272
10.8137	5.89838	-2.77486
10.8137	6.88145	-2.76572
10.8137	7.86451	-2.75516
10.8137	8.84758	-2.74293
10.8137	9.83064	-2.72878
10.8137	10.8137	-2.71245
10.8137	11.7968	-2.69365
10.8137	12.7798	-2.67204
10.8137	13.7629	-2.6472
10.8137	14.746	-2.61866
10.8137	15.729	-2.58589
10.8137	16.7121	-2.5483
10.8137	17.6952	-2.50527
10.8137	18.6782	-2.45614
10.8137	19.6613	-2.40023
10.8137	20.6443	-2.33667
10.8137	21.6274	-2.26594
10.8137	22.6105	-2.18897
10.8137	23.5935	-2.10916
10.8137	24.5766	-2.03096
10.8137	25.5597	-1.9526
10.8137	26.5427	-1.88229
10.8137	27.5258	-1.82548
10.8137	28.5089	-1.79323
10.8137	29.4919	-1.77696
10.8137	30.475	-1.7735
10.8137	31.458	-1.77146
10.8137	32.4411	-1.76918
10.8137	33.4242	-1.78819
10.8137	34.4072	-1.826
10.8137	35.3903	-1.88261
10.8137	36.3734	-1.9572
10.8137	37.3564	-2.03948
10.8137	38.3395	-2.12451
10.8137	39.3226	-2.2052
10.8137	40.3056	-2.27752
10.8137	41.2887	-2.34736
10.8137	42.2718	-2.41167
10.8137	43.2548	-2.46888
10.8137	44.2379	-2.51975
10.8137	45.2209	-2.56449
10.8137	46.204	-2.60346
10.8137	47.1871	-2.63714
10.8137	48.1701	-2.66609
10.8137	49.1532	-2.69086
10.8137	50.1363	-2.71199
10.8137	51.1193	-2.72995
10.8137	52.1024	-2.74514
10.8137	53.0855	-2.75794
10.8137	54.0685	-2.76866
10.8137	55.0516	-2.77759
10.8137	56.0346	-2.78493
10.8137	57.0177	-2.79088
10.8137	58.0008	-2.79554
10.8137	58.9838	-2.79901
10.8137	59.9669	-2.80134
10.8137	60.95	-2.80259
10.8137	61.933	-2.8028

11.7968	0	-3.05714
11.7968	0.983064	-3.05528
11.7968	1.96613	-3.05253
11.7968	2.94919	-3.04873
11.7968	3.93226	-3.04359
11.7968	4.91532	-3.03714
11.7968	5.89838	-3.02947
11.7968	6.88145	-3.02058
11.7968	7.86451	-3.0103
11.7968	8.84758	-2.99839
11.7968	9.83064	-2.98464
11.7968	10.8137	-2.96893
11.7968	11.7968	-2.95107
11.7968	12.7798	-2.93082
11.7968	13.7629	-2.90791
11.7968	14.746	-2.88201
11.7968	15.729	-2.85277
11.7968	16.7121	-2.81982
11.7968	17.6952	-2.78276
11.7968	18.6782	-2.74125
11.7968	19.6613	-2.69503
11.7968	20.6443	-2.64175
11.7968	21.6274	-2.58369
11.7968	22.6105	-2.52044
11.7968	23.5935	-2.45731
11.7968	24.5766	-2.39862
11.7968	25.5597	-2.34
11.7968	26.5427	-2.29239
11.7968	27.5258	-2.26039
11.7968	28.5089	-2.24771
11.7968	29.4919	-2.23478
11.7968	30.475	-2.23657
11.7968	31.458	-2.23249
11.7968	32.4411	-2.22544
11.7968	33.4242	-2.23681
11.7968	34.4072	-2.25549
11.7968	35.3903	-2.29085
11.7968	36.3734	-2.34109
11.7968	37.3564	-2.4006
11.7968	38.3395	-2.46462
11.7968	39.3226	-2.52851
11.7968	40.3056	-2.58949
11.7968	41.2887	-2.6478
11.7968	42.2718	-2.70237
11.7968	43.2548	-2.75231
11.7968	44.2379	-2.79738
11.7968	45.2209	-2.83738
11.7968	46.204	-2.87246
11.7968	47.1871	-2.90304
11.7968	48.1701	-2.92956
11.7968	49.1532	-2.95243
11.7968	50.1363	-2.9721
11.7968	51.1193	-2.98895
11.7968	52.1024	-3.00332
11.7968	53.0855	-3.01548
11.7968	54.0685	-3.0257
11.7968	55.0516	-3.03423
11.7968	56.0346	-3.04128
11.7968	57.0177	-3.047
11.7968	58.0008	-3.05149
11.7968	58.9838	-3.05484
11.7968	59.9669	-3.05707
11.7968	60.95	-3.05817
11.7968	61.933	-3.05815

12.7798	0	-3.31307
12.7798	0.983064	-3.31096
12.7798	1.96613	-3.30815
12.7798	2.94919	-3.30439
12.7798	3.93226	-3.29919
12.7798	4.91532	-3.29277
12.7798	5.89838	-3.28532
12.7798	6.88145	-3.27682
12.7798	7.86451	-3.26707
12.7798	8.84758	-3.25568
12.7798	9.83064	-3.24248
12.7798	10.8137	-3.22756
12.7798	11.7968	-3.21086
12.7798	12.7798	-3.19227
12.7798	13.7629	-3.17161
12.7798	14.746	-3.1487
12.7798	15.729	-3.12338
12.7798	16.7121	-3.09545
12.7798	17.6952	-3.06471
12.7798	18.6782	-3.03106
12.7798	19.6613	-2.99579
12.7798	20.6443	-2.95136
12.7798	21.6274	-2.90542
12.7798	22.6105	-2.85171
12.7798	23.5935	-2.80101
12.7798	24.5766	-2.75484
12.7798	25.5597	-2.71408
12.7798	26.5427	-2.68391
12.7798	27.5258	-2.66871
12.7798	28.5089	-2.6706
12.7798	29.4919	-2.66285
12.7798	30.475	-2.68088
12.7798	31.458	-2.67839
12.7798	32.4411	-2.6614
12.7798	33.4242	-2.65975
12.7798	34.4072	-2.66664
12.7798	35.3903	-2.6842
12.7798	36.3734	-2.7157
12.7798	37.3564	-2.75723
12.7798	38.3395	-2.80484
12.7798	39.3226	-2.85473
12.7798	40.3056	-2.90415
12.7798	41.2887	-2.95197
12.7798	42.2718	-2.99768
12.7798	43.2548	-3.04062
12.7798	44.2379	-3.08009
12.7798	45.2209	-3.11517
12.7798	46.204	-3.14595
12.7798	47.1871	-3.17301
12.7798	48.1701	-3.19666
12.7798	49.1532	-3.2172
12.7798	50.1363	-3.23502
12.7798	51.1193	-3.25044
12.7798	52.1024	-3.2637
12.7798	53.0855	-3.27495
12.7798	54.0685	-3.28442
12.7798	55.0516	-3.29236
12.7798	56.0346	-3.29896
12.7798	57.0177	-3.30433
12.7798	58.0008	-3.30859
12.7798	58.9838	-3.31179
12.7798	59.9669	-3.31391
12.7798	60.95	-3.31489
12.7798	61.933	-3.31447

13.7629	0	-3.5697
13.7629	0.983064	-3.56735
13.7629	1.96613	-3.56471
13.7629	2.94919	-3.56148
13.7629	3.93226	-3.556
13.7629	4.91532	-3.54942
13.7629	5.89838	-3.54221
13.7629	6.88145	-3.53431
13.7629	7.86451	-3.52548
13.7629	8.84758	-3.51478
13.7629	9.83064	-3.50204
13.7629	10.8137	-3.48795
13.7629	11.7968	-3.47256
13.7629	12.7798	-3.45579
13.7629	13.7629	-3.43755
13.7629	14.746	-3.4178
13.7629	15.729	-3.39658
13.7629	16.7121	-3.37391
13.7629	17.6952	-3.34955
13.7629	18.6782	-3.32249
