1.96613	23.5935	1.58104
1.96613	24.5766	2.3909
1.96613	25.5597	3.66419
1.96613	26.5427	5.0519
1.96613	27.5258	6.48976
1.96613	28.5089	7.97442
1.96613	29.4919	9.50772
1.96613	30.475	10.8411
1.96613	31.458	10.8626
1.96613	32.4411	9.47312
1.96613	33.4242	7.96212
1.96613	34.4072	6.46128
1.96613	35.3903	5.04275
1.96613	36.3734	3.61536
1.96613	37.3564	2.37951
1.96613	38.3395	1.57667
1.96613	39.3226	1.07976
1.96613	40.3056	0.756955
1.96613	41.2887	0.538123
1.96613	42.2718	0.384477
1.96613	43.2548	0.274311
1.96613	44.2379	0.193025
1.96613	45.2209	0.131121
1.96613	46.204	0.0827895
1.96613	47.1871	0.0441099
1.96613	48.1701	0.0127981
1.96613	49.1532	-0.0130025
1.96613	50.1363	-0.0343993
1.96613	51.1193	-0.0522867
1.96613	52.1024	-0.0672525
1.96613	53.0855	-0.0793568
1.96613	54.0685	-0.0893337
1.96613	55.0516	-0.0977631
1.96613	56.0346	-0.104784
1.96613	57.0177	-0.110404
1.96613	58.0008	-0.11478
1.96613	58.9838	-0.118303
1.96613	59.9669	-0.120193
1.96613	60.95	-0.121526
1.96613	61.933	-0.122515

2.94919	0	-0.185514
2.94919	0.983064	-0.185796
2.94919	1.96613	-0.183424
2.94919	2.94919	-0.178925
2.94919	3.93226	-0.173321
2.94919	4.91532	-0.166104
2.94919	5.89838	-0.156722
2.94919	6.88145	-0.145812
2.94919	7.86451	-0.133262
2.94919	8.84758	-0.118782
2.94919	9.83064	-0.102017
2.94919	10.8137	-0.0825312
2.94919	11.7968	-0.0596556
2.94919	12.7798	-0.0319092
2.94919	13.7629	0.00271802
2.94919	14.746	0.0445944
2.94919	15.729	0.0954047
2.94919	16.7121	0.161318
2.94919	17.6952	0.25061
2.94919	18.6782	0.368091
2.94919	19.6613	0.52357
2.94919	20.6443	0.730624
2.94919	21.6274	1.01035
2.94919	22.6105	1.40293
2.94919	23.5935	1.97301
2.94919	24.5766	2.82701
2.94919	25.5597	4.04122
2.94919	26.5427	5.26189
2.94919	27.5258	6.3883
2.94919	28.5089	7.39347
2.94919	29.4919	8.26388
2.94919	30.475	8.88223
2.94919	31.458	8.89497
2.94919	32.4411	8.27736
2.94919	33.4242	7.39396
2.94919	34.4072	6.35832
2.94919	35.3903	5.25494
2.94919	36.3734	4.02945
2.94919	37.3564	2.83701
2.94919	38.3395	1.97281
2.94919	39.3226	1.39459
2.94919	40.3056	1.00103
2.94919	41.2887	0.723212
2.94919	42.2718	0.521111
2.94919	43.2548	0.37461
2.94919	44.2379	0.264817
2.94919	45.2209	0.179425
2.94919	46.204	0.11192
2.94919	47.1871	0.0568581
2.94919	48.1701	0.0122263
2.94919	49.1532	-0.0250521
2.94919	50.1363	-0.0560244
2.94919	51.1193	-0.0821169
2.94919	52.1024	-0.104425
2.94919	53.0855	-0.121704
2.94919	54.0685	-0.135966
2.94919	55.0516	-0.148407
2.94919	56.0346	-0.158873
2.94919	57.0177	-0.16698
2.94919	58.0008	-0.172617
2.94919	58.9838	-0.176916
2.94919	59.9669	-0.1801
2.94919	60.95	-0.182507
2.94919	61.933	-0.184308

3.93226	0	-0.24891
3.93226	0.983064	-0.251448
3.93226	1.96613	-0.247728
3.93226	2.94919	-0.24052
3.93226	3.93226	-0.233633
3.93226	4.91532	-0.224675
3.93226	5.89838	-0.211448
3.93226	6.88145	-0.197056
3.93226	7.86451	-0.180756
3.93226	8.84758	-0.162017
3.93226	9.83064	-0.140408
3.93226	10.8137	-0.115566
3.93226	11.7968	-0.0872902
3.93226	12.7798	-0.0532328
3.93226	13.7629	-0.0083188
3.93226	14.746	0.0442291
3.93226	15.729	0.102749
3.93226	16.7121	0.178274
3.93226	17.6952	0.288017
3.93226	18.6782	0.427933
3.93226	19.6613	0.610796
3.93226	20.6443	0.847406
3.93226	21.6274	1.14707
3.93226	22.6105	1.54529
3.93226	23.5935	2.08106
3.93226	24.5766	2.80025
3.93226	25.5597	3.70838
3.93226	26.5427	4.64128
3.93226	27.5258	5.51178
3.93226	28.5089	6.26973
3.93226	29.4919	6.86862
3.93226	30.475	7.21677
3.93226	31.458	7.21202
3.93226	32.4411	6.86051
3.93226	33.4242	6.25659
3.93226	34.4072	5.49198
3.93226	35.3903	4.63789
3.93226	36.3734	3.71383
3.93226	37.3564	2.82444
3.93226	38.3395	2.08819
3.93226	39.3226	1.53746
3.93226	40.3056	1.13482
3.93226	41.2887	0.832583
3.93226	42.2718	0.602144
3.93226	43.2548	0.4382
3.93226	44.2379	0.31221
3.93226	45.2209	0.209842
3.93226	46.204	0.128607
3.93226	47.1871	0.0591763
3.93226	48.1701	0.00430093
3.93226	49.1532	-0.0434078
3.93226	50.1363	-0.0825291
3.93226	51.1193	-0.115732
3.93226	52.1024	-0.146626
3.93226	53.0855	-0.167068
3.93226	54.0685	-0.184417
3.93226	55.0516	-0.201028
3.93226	56.0346	-0.215319
3.93226	57.0177	-0.226027
3.93226	58.0008	-0.231792
3.93226	58.9838	-0.236646
3.93226	59.9669	-0.240783
3.93226	60.95	-0.244094
3.93226	61.933	-0.246698

4.91532	0	-0.311978
4.91532	0.983064	-0.315044
4.91532	1.96613	-0.310468
4.91532	2.94919	-0.301794
4.91532	3.93226	-0.293697
4.91532	4.91532	-0.283133
4.91532	5.89838	-0.267341
4.91532	6.88145	-0.250208
4.91532	7.86451	-0.230688
4.91532	8.84758	-0.208124
4.91532	9.83064	-0.182032
4.91532	10.8137	-0.152033
4.91532	11.7968	-0.118038
4.91532	12.7798	-0.0774294
4.91532	13.7629	-0.0240737
4.91532	14.746	0.0378914
4.91532	15.729	0.106159
4.91532	16.7121	0.192205
4.91532	17.6952	0.314737
4.91532	18.6782	0.467969
4.91532	19.6613	0.663289
4.91532	20.6443	0.909363
4.91532	21.6274	1.20748
4.91532	22.6105	1.58317
4.91532	23.5935	2.05631
4.91532	24.5766	2.64356
4.91532	25.5597	3.33264
4.91532	26.5427	4.04439
4.91532	27.5258	4.7177
4.91532	28.5089	5.28544
4.91532	29.4919	5.70669
4.91532	30.475	5.93155
4.91532	31.458	5.93055
4.91532	32.4411	5.69675
4.91532	33.4242	5.26585
4.91532	34.4072	4.69987
4.91532	35.3903	4.04972
4.91532	36.3734	3.34989
4.91532	37.3564	2.67399
4.91532	38.3395	2.07073
4.91532	39.3226	1.5786
4.91532	40.3056	1.19662
4.91532	41.2887	0.894781
4.91532	42.2718	0.654644
4.91532	43.2548	0.479481
4.91532	44.2379	0.341092
4.91532	45.2209	0.225931
4.91532	46.204	0.133491
4.91532	47.1871	0.0534493
4.91532	48.1701	-0.0102508
4.91532	49.1532	-0.0661646
4.91532	50.1363	-0.112196
4.91532	51.1193	-0.15137
4.91532	52.1024	-0.187989
4.91532	53.0855	-0.212628
4.91532	54.0685	-0.233607
4.91532	55.0516	-0.253701
4.91532	56.0346	-0.270957
4.91532	57.0177	-0.28385
4.91532	58.0008	-0.290995
4.91532	58.9838	-0.297091
4.91532	59.9669	-0.302293
4.91532	60.95	-0.306388
4.91532	61.933	-0.309481

5.89838	0	-0.374479
5.89838	0.983064	-0.374238
5.89838	1.96613	-0.370017
5.89838	2.94919	-0.36249
5.89838	3.93226	-0.352889
5.89838	4.91532	-0.34051
5.89838	5.89838	-0.324574
5.89838	6.88145	-0.305747
5.89838	7.86451	-0.283665
5.89838	8.84758	-0.257757
5.89838	9.83064	-0.227564
5.89838	10.8137	-0.192498
5.89838	11.7968	-0.151654
5.89838	12.7798	-0.103119
5.89838	13.7629	-0.0443061
5.89838	14.746	0.0252512
5.89838	15.729	0.107324
5.89838	16.7121	0.208359
5.89838	17.6952	0.336686
5.89838	18.6782	0.495507
5.89838	19.6613	0.691171
5.89838	20.6443	0.929999
5.89838	21.6274	1.21768
5.89838	22.6105	1.56501
5.89838	23.5935	1.98005
5.89838	24.5766	2.46326
5.89838	25.5597	2.99714
5.89838	26.5427	3.53928
5.89838	27.5258	4.04431
5.89838	28.5089	4.46664
5.89838	29.4919	4.76901
5.89838	30.475	4.91678
5.89838	31.458	4.91102
5.89838	32.4411	4.75851
5.89838	33.4242	4.45607
5.89838	34.4072	4.03644
5.89838	35.3903	3.53989
5.89838	36.3734	3.00346
5.89838	37.3564	2.47477
5.89838	38.3395	1.98726
5.89838	39.3226	1.56497
5.89838	40.3056	1.21386
5.89838	41.2887	0.925636
5.89838	42.2718	0.691196
5.89838	43.2548	0.504721
5.89838	44.2379	0.35365
5.89838	45.2209	0.228761
5.89838	46.204	0.125976
5.89838	47.1871	0.0399665
5.89838	48.1701	-0.0318766
5.89838	49.1532	-0.0931309
5.89838	50.1363	-0.144988
5.89838	51.1193	-0.189222
5.89838	52.1024	-0.227311
5.89838	53.0855	-0.257986
5.89838	54.0685	-0.283681
5.89838	55.0516	-0.305911
5.89838	56.0346	-0.324568
5.89838	57.0177	-0.339288
5.89838	58.0008	-0.350081
5.89838	58.9838	-0.358432
5.89838	59.9669	-0.364909
5.89838	60.95	-0.369683
5.89838	61.933	-0.37286

6.88145	0	-0.438839
6.88145	0.983064	-0.437414
6.88145	1.96613	-0.43287
6.88145	2.94919	-0.425262
6.88145	3.93226	-0.414858
6.88145	4.91532	-0.401442
6.88145	5.89838	-0.3847
6.88145	6.88145	-0.364541
6.88145	7.86451	-0.340466
6.88145	8.84758	-0.311675
6.88145	9.83064	-0.277968
6.88145	10.8137	-0.238741
6.88145	11.7968	-0.19296
6.88145	12.7798	-0.139088
6.88145	13.7629	-0.0752826
6.88145	14.746	9.58248e-05
6.88145	15.729	0.0895248
6.88145	16.7121	0.197223
6.88145	17.6952	0.32814
6.88145	18.6782	0.486202
6.88145	19.6613	0.675887
6.88145	20.6443	0.90178
6.88145	21.6274	1.16825
6.88145	22.6105	1.47915
6.88145	23.5935	1.8356
6.88145	24.5766	2.23231
6.88145	25.5597	2.65339
6.88145	26.5427	3.07126
6.88145	27.5258	3.45364
6.88145	28.5089	3.76779
6.88145	29.4919	3.98722
6.88145	30.475	4.08498
6.88145	31.458	4.07994
6.88145	32.4411	3.97905
6.88145	33.4242	3.76347
6.88145	34.4072	3.44992
6.88145	35.3903	3.06994
6.88145	36.3734	2.65276
6.88145	37.3564	2.23524
6.88145	38.3395	1.83856
6.88145	39.3226	1.48015
6.88145	40.3056	1.16822
6.88145	41.2887	0.902708
6.88145	42.2718	0.679781
6.88145	43.2548	0.494557
6.88145	44.2379	0.340024
6.88145	45.2209	0.209489
6.88145	46.204	0.101686
6.88145	47.1871	0.0123169
6.88145	48.1701	-0.0640911
6.88145	49.1532	-0.129495
6.88145	50.1363	-0.185401
6.88145	51.1193	-0.233221
6.88145	52.1024	-0.274046
6.88145	53.0855	-0.308322
6.88145	54.0685	-0.337222
6.88145	55.0516	-0.361694
6.88145	56.0346	-0.382115
6.88145	57.0177	-0.398653
6.88145	58.0008	-0.411608
6.88145	58.9838	-0.421648
6.88145	59.9669	-0.429226
6.88145	60.95	-0.434577
6.88145	61.933	-0.437796

7.86451	0	-0.505666
7.86451	0.983064	-0.503709
7.86451	1.96613	-0.498787
7.86451	2.94919	-0.490829
7.86451	3.93226	-0.47984
7.86451	4.91532	-0.465701
7.86451	5.89838	-0.448241
7.86451	6.88145	-0.427251
7.86451	7.86451	-0.401985
7.86451	8.84758	-0.370508
7.86451	9.83064	-0.333894
7.86451	10.8137	-0.291536
7.86451	11.7968	-0.242359
7.86451	12.7798	-0.18499
7.86451	13.7629	-0.117832
7.86451	14.746	-0.0391101
7.86451	15.729	0.0534568
7.86451	16.7121	0.162868
7.86451	17.6952	0.292448
7.86451	18.6782	0.445276
7.86451	19.6613	0.624394
7.86451	20.6443	0.832987
7.86451	21.6274	1.07437
7.86451	22.6105	1.34774
7.86451	23.5935	1.65088
7.86451	24.5766	1.977
7.86451	25.5597	2.31283
7.86451	26.5427	2.63873
7.86451	27.5258	2.93119
7.86451	28.5089	3.16884
7.86451	29.4919	3.3378
7.86451	30.475	3.42099
7.86451	31.458	3.41788
7.86451	32.4411	3.33391
7.86451	33.4242	3.16885
7.86451	34.4072	2.92984
7.86451	35.3903	2.63717
7.86451	36.3734	2.31196
7.86451	37.3564	1.97733
7.86451	38.3395	1.65161
7.86451	39.3226	1.34883
7.86451	40.3056	1.07617
7.86451	41.2887	0.837194
7.86451	42.2718	0.630663
7.86451	43.2548	0.453703
7.86451	44.2379	0.302399
7.86451	45.2209	0.172508
7.86451	46.204	0.0633845
7.86451	47.1871	-0.0282938
7.86451	48.1701	-0.10731
7.86451	49.1532	-0.175356
7.86451	50.1363	-0.2339
7.86451	51.1193	-0.284215
7.86451	52.1024	-0.32733
7.86451	53.0855	-0.364035
7.86451	54.0685	-0.395189
7.86451	55.0516	-0.421529
7.86451	56.0346	-0.443547
7.86451	57.0177	-0.461599
7.86451	58.0008	-0.47605
7.86451	58.9838	-0.487326
7.86451	59.9669	-0.495772
7.86451	60.95	-0.501601
7.86451	61.933	-0.504909

8.84758	0	-0.575206
8.84758	0.983064	-0.57297
8.84758	1.96613	-0.567739
8.84758	2.94919	-0.559428
8.84758	3.93226	-0.547972
8.84758	4.91532	-0.533283
8.84758	5.89838	-0.51531
8.84758	6.88145	-0.494238
8.84758	7.86451	-0.469716
8.84758	8.84758	-0.434476
8.84758	9.83064	-0.395564
8.84758	10.8137	-0.351151
8.84758	11.7968	-0.299949
8.84758	12.7798	-0.240681
8.84758	13.7629	-0.171946
8.84758	14.746	-0.092161
8.84758	15.729	0.000544002
8.84758	16.7121	0.108345
8.84758	17.6952	0.233509
8.84758	18.6782	0.37806
8.84758	19.6613	0.543424
8.84758	20.6443	0.731403
8.84758	21.6274	0.948518
8.84758	22.6105	1.18656
8.84758	23.5935	1.44319
8.84758	24.5766	1.71196
8.84758	25.5597	1.98223
8.84758	26.5427	2.23963
8.84758	27.5258	2.46792
8.84758	28.5089	2.65214
8.84758	29.4919	2.78192
8.84758	30.475	2.84737
8.84758	31.458	2.844
8.84758	32.4411	2.7773
8.84758	33.4242	2.64818
8.84758	34.4072	2.46343
8.84758	35.3903	2.23695
8.84758	36.3734	1.9806
8.84758	37.3564	1.71049
8.84758	38.3395	1.44171
8.84758	39.3226	1.18741
8.84758	40.3056	0.950441
8.84758	41.2887	0.739231
8.84758	42.2718	0.551975
8.84758	43.2548	0.387191
8.84758	44.2379	0.243362
8.84758	45.2209	0.11843
8.84758	46.204	0.0108698
8.84758	47.1871	-0.0815665
8.84758	48.1701	-0.1615
8.84758	49.1532	-0.230718
8.84758	50.1363	-0.29063
8.84758	51.1193	-0.342408
8.84758	52.1024	-0.387025
8.84758	53.0855	-0.425298
8.84758	54.0685	-0.457972
8.84758	55.0516	-0.485685
8.84758	56.0346	-0.508943
8.84758	57.0177	-0.528149
8.84758	58.0008	-0.543666
8.84758	58.9838	-0.555836
8.84758	59.9669	-0.564934
8.84758	60.95	-0.571148
8.84758	61.933	-0.574572

9.83064	0	-0.647618
9.83064	0.983064	-0.645226
9.83064	1.96613	-0.639772
9.83064	2.94919	-0.631173
9.83064	3.93226	-0.619336
9.83064	4.91532	-0.604148
9.83064	5.89838	-0.585479
9.83064	6.88145	-0.563175
9.83064	7.86451	-0.53653
9.83064	8.84758	-0.502116
9.83064	9.83064	-0.462734
9.83064	10.8137	-0.417556
9.83064	11.7968	-0.365605
9.83064	12.7798	-0.305838
9.83064	13.7629	-0.237109
9.83064	14.746	-0.158132
9.83064	15.729	-0.0674648
9.83064	16.7121	0.0364587
9.83064	17.6952	0.155183
9.83064	18.6782	0.290031
9.83064	19.6613	0.441913
9.83064	20.6443	0.61177
9.83064	21.6274	0.801736
9.83064	22.6105	1.00679
9.83064	23.5935	1.22335
9.83064	24.5766	1.44544
9.83064	25.5597	1.66447
9.83064	26.5427	1.86966
9.83064	27.5258	2.04907
9.83064	28.5089	2.19079
9.83064	29.4919	2.29037
9.83064	30.475	2.34259
9.83064	31.458	2.33884
9.83064	32.4411	2.2845
9.83064	33.4242	2.18548
9.83064	34.4072	2.04323
9.83064	35.3903	1.86661
9.83064	36.3734	1.66299
9.83064	37.3564	1.44422
9.83064	38.3395	1.22225
9.83064	39.3226	1.00864
9.83064	40.3056	0.804215
9.83064	41.2887	0.618834
9.83064	42.2718	0.450815
9.83064	43.2548	0.299726
9.83064	44.2379	0.165425
9.83064	45.2209	0.0469827
9.83064	46.204	-0.0567692
9.83064	47.1871	-0.147343
9.83064	48.1701	-0.226404
9.83064	49.1532	-0.295385
9.83064	50.1363	-0.355494
9.83064	51.1193	-0.407761
9.83064	52.1024	-0.453064
9.83064	53.0855	-0.492161
9.83064	54.0685	-0.525715
9.83064	55.0516	-0.554298
9.83064	56.0346	-0.57839
9.83064	57.0177	-0.598386
9.83064	58.0008	-0.61463
9.83064	58.9838	-0.627416
9.83064	59.9669	-0.636979
9.83064	60.95	-0.643485
9.83064	61.933	-0.647024

10.8137	0	-0.723014
10.8137	0.983064	-0.720543
10.8137	1.96613	-0.71495
10.8137	2.94919	-0.706155
10.8137	3.93226	-0.69405
10.8137	4.91532	-0.678494
10.8137	5.89838	-0.659282
10.8137	6.88145	-0.636087
10.8137	7.86451	-0.608266
10.8137	8.84758	-0.574724
10.8137	9.83064	-0.535701
10.8137	10.8137	-0.490734
10.8137	11.7968	-0.439078
10.8137	12.7798	-0.379957
10.8137	13.7629	-0.312518
10.8137	14.746	-0.235795
10.8137	15.729	-0.14873
10.8137	16.7121	-0.0502283
10.8137	17.6952	0.0607329
10.8137	18.6782	0.184968
10.8137	19.6613	0.322929
10.8137	20.6443	0.474715
10.8137	21.6274	0.639867
10.8137	22.6105	0.815519
10.8137	23.5935	0.997972
10.8137	24.5766	1.18198
10.8137	25.5597	1.36056
10.8137	26.5427	1.52546
10.8137	27.5258	1.66791
10.8137	28.5089	1.77954
10.8137	29.4919	1.85366
10.8137	30.475	1.89376
10.8137	31.458	1.89191
10.8137	32.4411	1.84746
10.8137	33.4242	1.77278
10.8137	34.4072	1.66368
10.8137	35.3903	1.52325
10.8137	36.3734	1.36054
10.8137	37.3564	1.18379
10.8137	38.3395	1.00131
10.8137	39.3226	0.820689
10.8137	40.3056	0.646369
10.8137	41.2887	0.483222
10.8137	42.2718	0.332724
10.8137	43.2548	0.195473
10.8137	44.2379	0.071631
10.8137	45.2209	-0.0391558
10.8137	46.204	-0.137587
10.8137	47.1871	-0.224631
10.8137	48.1701	-0.301389
10.8137	49.1532	-0.368924
10.8137	50.1363	-0.428201
10.8137	51.1193	-0.480078
10.8137	52.1024	-0.525311
10.8137	53.0855	-0.564565
10.8137	54.0685	-0.598427
10.8137	55.0516	-0.627404
10.8137	56.0346	-0.651931
10.8137	57.0177	-0.672377
10.8137	58.0008	-0.689052
10.8137	58.9838	-0.702219
10.8137	59.9669	-0.712082
10.8137	60.95	-0.718788
10.8137	61.933	-0.722423

11.7968	0	-0.801475
11.7968	0.983064	-0.79898
11.7968	1.96613	-0.793331
11.7968	2.94919	-0.784447
11.7968	3.93226	-0.772218
11.7968	4.91532	-0.756495
11.7968	5.89838	-0.737067
11.7968	6.88145	-0.713626
11.7968	7.86451	-0.685723
11.7968	8.84758	-0.652814
11.7968	9.83064	-0.614612
11.7968	10.8137	-0.570601
11.7968	11.7968	-0.520015
11.7968	12.7798	-0.462395
11.7968	13.7629	-0.397212
11.7968	14.746	-0.323801
11.7968	15.729	-0.24143
11.7968	16.7121	-0.149375
11.7968	17.6952	-0.0469905
11.7968	18.6782	0.066177
11.7968	19.6613	0.190122
11.7968	20.6443	0.324293
11.7968	21.6274	0.467497
11.7968	22.6105	0.617446
11.7968	23.5935	0.771038
11.7968	24.5766	0.923958
11.7968	25.5597	1.07034
11.7968	26.5427	1.20372
11.7968	27.5258	1.31759
11.7968	28.5089	1.40627
11.7968	29.4919	1.4664
11.7968	30.475	1.49734
11.7968	31.458	1.49741
11.7968	32.4411	1.46651
11.7968	33.4242	1.405
11.7968	34.4072	1.31548
11.7968	35.3903	1.20216
11.7968	36.3734	1.07213
11.7968	37.3564	0.929101
11.7968	38.3395	0.778532
11.7968	39.3226	0.626433
11.7968	40.3056	0.477351
11.7968	41.2887	0.334959
11.7968	42.2718	0.201388
11.7968	43.2548	0.0778116
11.7968	44.2379	-0.035219
11.7968	45.2209	-0.13765
11.7968	46.204	-0.229791
11.7968	47.1871	-0.312204
11.7968	48.1701	-0.385598
11.7968	49.1532	-0.450722
11.7968	50.1363	-0.508308
11.7968	51.1193	-0.559038
11.7968	52.1024	-0.603535
11.7968	53.0855	-0.642363
11.7968	54.0685	-0.676024
11.7968	55.0516	-0.70496
11.7968	56.0346	-0.729554
11.7968	57.0177	-0.750136
11.7968	58.0008	-0.766984
11.7968	58.9838	-0.780326
11.7968	59.9669	-0.790343
11.7968	60.95	-0.797163
11.7968	61.933	-0.800864

12.7798	0	-0.88304
12.7798	0.983064	-0.880573
12.7798	1.96613	-0.874946
12.7798	2.94919	-0.866083
12.7798	3.93226	-0.853879
12.7798	4.91532	-0.8382
12.7798	5.89838	-0.818864
12.7798	6.88145	-0.795629
12.7798	7.86451	-0.768186
12.7798	8.84758	-0.736195
12.7798	9.83064	-0.699331
12.7798	10.8137	-0.657042
12.7798	11.7968	-0.607987
12.7798	12.7798	-0.552396
12.7798	13.7629	-0.490134
12.7798	14.746	-0.420765
12.7798	15.729	-0.343814
12.7798	16.7121	-0.258853
12.7798	17.6952	-0.165496
12.7798	18.6782	-0.0633914
12.7798	19.6613	0.0470891
12.7798	20.6443	0.164837
12.7798	21.6274	0.288383
12.7798	22.6105	0.415731
12.7798	23.5935	0.544775
12.7798	24.5766	0.672475
12.7798	25.5597	0.793105
12.7798	26.5427	0.901479
12.7798	27.5258	0.992447
12.7798	28.5089	1.06154
12.7798	29.4919	1.10915
12.7798	30.475	1.13823
12.7798	31.458	1.1404
12.7798	32.4411	1.11616
12.7798	33.4242	1.06524
12.7798	34.4072	0.991061
12.7798	35.3903	0.901309
12.7798	36.3734	0.797964
12.7798	37.3564	0.681946
12.7798	38.3395	0.557277
12.7798	39.3226	0.429161
12.7798	40.3056	0.301643
12.7798	41.2887	0.177875
12.7798	42.2718	0.0600554
12.7798	43.2548	-0.0503956
12.7798	44.2379	-0.152668
12.7798	45.2209	-0.246436
12.7798	46.204	-0.331723
12.7798	47.1871	-0.408796
12.7798	48.1701	-0.478076
12.7798	49.1532	-0.540059
12.7798	50.1363	-0.595271
12.7798	51.1193	-0.64423
12.7798	52.1024	-0.687429
12.7798	53.0855	-0.725329
12.7798	54.0685	-0.758347
12.7798	55.0516	-0.786857
12.7798	56.0346	-0.81119
12.7798	57.0177	-0.83163
12.7798	58.0008	-0.84842
12.7798	58.9838	-0.861758
12.7798	59.9669	-0.8718
12.7798	60.95	-0.878657
12.7798	61.933	-0.882396

13.7629	0	-0.967716
13.7629	0.983064	-0.965325
13.7629	1.96613	-0.959798
13.7629	2.94919	-0.951059
13.7629	3.93226	-0.939017
13.7629	4.91532	-0.923563
13.7629	5.89838	-0.904561
13.7629	6.88145	-0.881838
13.7629	7.86451	-0.855197
13.7629	8.84758	-0.82445
13.7629	9.83064	-0.789476
13.7629	10.8137	-0.750247
13.7629	11.7968	-0.702497
13.7629	12.7798	-0.649067
13.7629	13.7629	-0.590164
13.7629	14.746	-0.525311
13.7629	15.729	-0.45421
13.7629	16.7121	-0.376724
13.7629	17.6952	-0.292751
13.7629	18.6782	-0.201335
13.7629	19.6613	-0.103212
13.7629	20.6443	-0.000416165
13.7629	21.6274	0.105467
13.7629	22.6105	0.21232
13.7629	23.5935	0.319855
13.7629	24.5766	0.428063
13.7629	25.5597	0.528128
13.7629	26.5427	0.61665
13.7629	27.5258	0.689183
13.7629	28.5089	0.740734
13.7629	29.4919	0.780026
13.7629	30.475	0.806032
13.7629	31.458	0.809809
13.7629	32.4411	0.792503
13.7629	33.4242	0.752988
